step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.742518,-1.822546,0.230820,0.000000,0.000000,0.000000,0.880000,1.000000,0.560000,0.766667,-0.366667,0.000000
1,-0.742518,-1.822546,0.230820,0.053667,0.000000,0.000000,0.880000,1.000000,0.560000,0.766667,-0.366667,0.053667
2,-0.741996,-1.822424,0.230820,0.104498,-0.007383,-0.315760,0.880000,1.000000,0.560000,0.766667,-0.366667,0.104498
3,-0.740961,-1.822256,0.227662,0.156173,-0.013287,-0.491937,0.860000,1.000000,0.560000,0.766667,-0.366667,0.156173
4,-0.739410,-1.822033,0.222743,0.208018,-0.018069,-0.670409,0.820000,1.000000,0.560000,0.766667,-0.366667,0.208018
5,-0.737341,-1.821750,0.216039,0.259947,-0.022171,-0.844634,0.780000,1.000000,0.560000,0.766667,-0.366667,0.259947
6,-0.734755,-1.821409,0.207593,0.311934,-0.025571,-1.015493,0.740000,1.000000,0.580000,0.766667,-0.333333,0.311934
7,-0.731650,-1.821017,0.197438,0.364378,-0.027530,-1.155430,0.700000,1.000000,0.580000,0.766667,-0.333333,0.364378
8,-0.728023,-1.820572,0.185883,0.416810,-0.028759,-1.297563,0.640000,1.000000,0.600000,0.766667,-0.300000,0.416810
9,-0.723873,-1.820084,0.172908,0.469623,-0.028414,-1.409353,0.600000,1.000000,0.600000,0.766667,-0.300000,0.469623
10,-0.719198,-1.819556,0.158814,0.522377,-0.027287,-1.524878,0.560000,1.000000,0.620000,0.766667,-0.266667,0.522377
11,-0.713997,-1.818999,0.143565,0.575432,-0.024487,-1.609630,0.520000,1.000000,0.640000,0.766667,-0.233333,0.575432
12,-0.708267,-1.818419,0.127469,0.628708,-0.020082,-1.664333,0.480000,1.000000,0.660000,0.766667,-0.200000,0.628708
13,-0.702005,-1.817819,0.110826,0.682127,-0.014178,-1.689584,0.460000,1.000000,0.680000,0.766667,-0.133333,0.682127
14,-0.695210,-1.817205,0.093930,0.735826,-0.005938,-1.644191,0.440000,1.000000,0.700000,0.766667,-0.100000,0.735826
15,-0.687879,-1.816574,0.077488,0.789460,0.003140,-1.573916,0.400000,1.000000,0.720000,0.766667,-0.033333,0.789460
16,-0.680010,-1.815932,0.061749,0.843045,0.013889,-1.434468,0.380000,1.000000,0.740000,0.766667,0.100000,0.843045
17,-0.671604,-1.815273,0.047404,0.896065,0.027435,-1.153210,0.380000,1.000000,0.760000,0.766667,0.200000,0.896065
18,-0.662667,-1.814574,0.035872,0.948243,0.040805,-0.802875,0.360000,1.000000,0.780000,0.766667,0.266667,0.948243
19,-0.653205,-1.813826,0.027843,0.999837,0.052178,-0.427576,0.360000,1.000000,0.800000,0.766667,0.366667,0.999837
20,-0.643225,-1.813026,0.023568,1.050518,0.061224,-0.022244,0.360000,1.000000,0.800000,0.766667,0.366667,1.050518
21,-0.632737,-1.812167,0.023345,1.101479,0.066250,0.362890,0.360000,1.000000,0.800000,0.766667,0.366667,1.101479
22,-0.621741,-1.811247,0.026974,1.152744,0.067207,0.726387,0.360000,1.000000,0.800000,0.766667,0.366667,1.152744
23,-0.610236,-1.810264,0.034238,1.204281,0.064084,1.067218,0.380000,1.000000,0.780000,0.766667,0.266667,1.204281
24,-0.598222,-1.809212,0.044910,1.257146,0.055399,1.320200,0.380000,1.000000,0.760000,0.766667,0.200000,1.257146
25,-0.585688,-1.808094,0.058112,1.310677,0.042088,1.490166,0.400000,1.000000,0.740000,0.766667,0.100000,1.310677
26,-0.572628,-1.806912,0.073014,1.364717,0.023817,1.527165,0.420000,1.000000,0.700000,0.766667,-0.100000,1.364717
27,-0.559034,-1.805679,0.088285,1.418159,-0.000631,1.312084,0.460000,1.000000,0.680000,0.766667,-0.133333,1.418159
28,-0.544908,-1.804435,0.101406,1.471044,-0.022675,1.068783,0.480000,1.000000,0.660000,0.766667,-0.200000,1.471044
29,-0.530250,-1.803172,0.112094,1.523183,-0.042491,0.771747,0.520000,1.000000,0.640000,0.766667,-0.233333,1.523183
30,-0.515066,-1.801890,0.119812,1.574978,-0.058404,0.456192,0.540000,1.000000,0.640000,0.766667,-0.233333,1.574978
31,-0.499359,-1.800587,0.124373,1.626891,-0.069384,0.150080,0.540000,1.000000,0.620000,0.766667,-0.266667,1.626891
32,-0.483130,-1.799258,0.125874,1.678660,-0.076020,-0.170261,0.560000,1.000000,0.620000,0.766667,-0.266667,1.678660
33,-0.466381,-1.797904,0.124172,1.730690,-0.077329,-0.478168,0.560000,1.000000,0.620000,0.766667,-0.266667,1.730690
34,-0.449111,-1.796528,0.119390,1.782968,-0.073349,-0.772226,0.540000,1.000000,0.620000,0.766667,-0.266667,1.782968
35,-0.431321,-1.795133,0.111668,1.835432,-0.064149,-1.051248,0.540000,1.000000,0.640000,0.766667,-0.233333,1.835432
36,-0.413010,-1.793725,0.101155,1.888321,-0.049204,-1.287449,0.520000,1.000000,0.640000,0.766667,-0.233333,1.888321
37,-0.394173,-1.792308,0.088281,1.941124,-0.029791,-1.508061,0.500000,1.000000,0.660000,0.766667,-0.200000,1.941124
38,-0.374811,-1.790893,0.073200,1.994007,-0.005365,-1.683215,0.480000,1.000000,0.680000,0.766667,-0.133333,1.994007
39,-0.354921,-1.789488,0.056368,2.047004,0.024208,-1.775435,0.460000,1.000000,0.700000,0.766667,-0.100000,2.047004
40,-0.334497,-1.788093,0.038614,2.099622,0.056580,-1.820099,0.440000,1.000000,0.720000,0.766667,-0.033333,2.099622
41,-0.313538,-1.786717,0.020413,2.151847,0.091850,-1.775910,0.420000,1.000000,0.760000,0.766667,0.200000,2.151847
42,-0.292043,-1.785360,0.002654,2.202489,0.132674,-1.452795,0.400000,1.000000,0.780000,0.766667,0.266667,2.202489
43,-0.270022,-1.783975,-0.011874,2.252253,0.167707,-1.077917,0.380000,1.000000,0.820000,0.766667,0.433333,2.252253
44,-0.247481,-1.782565,-0.022654,2.300332,0.196295,-0.626354,0.380000,1.000000,0.840000,0.766667,0.533333,2.300332
45,-0.224439,-1.781124,-0.028917,2.347924,0.215107,-0.160157,0.380000,1.000000,0.860000,0.766667,0.566667,2.347924
46,-0.200907,-1.779653,-0.030519,2.396064,0.223246,0.303776,0.380000,1.000000,0.860000,0.766667,0.566667,2.396064
47,-0.176890,-1.778152,-0.027481,2.445231,0.220450,0.759308,0.380000,1.000000,0.840000,0.766667,0.533333,2.445231
48,-0.152386,-1.776620,-0.019888,2.495743,0.206579,1.199487,0.400000,1.000000,0.820000,0.766667,0.433333,2.495743
49,-0.127392,-1.775051,-0.007893,2.548170,0.181309,1.602057,0.420000,1.000000,0.780000,0.800000,0.266667,2.548170
50,-0.101897,-1.773439,0.008128,2.605219,0.143555,1.888349,0.440000,1.000000,0.760000,0.800000,0.200000,2.605219
51,-0.075858,-1.771792,0.027011,2.662627,0.096866,2.092498,0.460000,1.000000,0.720000,0.800000,-0.033333,2.662627
52,-0.049267,-1.770105,0.047936,2.719957,0.038016,1.991124,0.500000,1.000000,0.680000,0.800000,-0.133333,2.719957
53,-0.022117,-1.768422,0.067847,2.775452,-0.020487,1.773422,0.540000,1.000000,0.640000,0.800000,-0.233333,2.775452
54,0.005587,-1.766745,0.085582,2.828983,-0.074834,1.465555,0.580000,1.000000,0.620000,0.800000,-0.266667,2.828983
55,0.033838,-1.765072,0.100237,2.881504,-0.121043,1.127943,0.620000,1.000000,0.600000,0.800000,-0.300000,2.881504
56,0.062629,-1.763393,0.111517,2.933457,-0.158080,0.765622,0.640000,1.000000,0.580000,0.800000,-0.333333,2.933457
57,0.091958,-1.761699,0.119173,2.985241,-0.185016,0.383781,0.680000,1.000000,0.560000,0.833333,-0.366667,2.985241
58,0.121818,-1.759987,0.123011,3.039510,-0.201030,-0.012152,0.680000,1.000000,0.560000,0.833333,-0.366667,3.039510
59,0.152230,-1.758253,0.122889,3.094523,-0.205124,-0.403499,0.700000,1.000000,0.560000,0.833333,-0.366667,3.094523
60,0.183194,-1.756495,0.118854,3.150329,-0.197179,-0.786616,0.680000,1.000000,0.560000,0.833333,-0.366667,3.150329
61,0.214708,-1.754718,0.110988,3.206827,-0.177186,-1.158027,0.680000,1.000000,0.560000,0.833333,-0.366667,3.206827
62,0.246776,-1.752927,0.099408,3.263776,-0.145249,-1.514239,0.640000,1.000000,0.560000,0.833333,-0.366667,3.263776
63,0.279396,-1.751133,0.084265,3.320804,-0.101593,-1.851675,0.620000,1.000000,0.580000,0.833333,-0.333333,3.320804
64,0.312572,-1.749350,0.065749,3.377808,-0.046238,-2.152226,0.580000,1.000000,0.600000,0.833333,-0.300000,3.377808
65,0.346308,-1.747592,0.044226,3.434197,0.019855,-2.411763,0.540000,1.000000,0.740000,0.833333,0.100000,3.434197
66,0.380607,-1.745876,0.020109,3.490706,0.105066,-2.219591,0.520000,0.980000,1.000000,0.833333,0.766667,3.490706
67,0.415486,-1.744123,-0.002087,3.538938,0.187815,-1.837212,0.480000,0.960000,1.000000,0.833333,0.766667,3.538938
68,0.450879,-1.742319,-0.020459,3.586054,0.257464,-1.426787,0.480000,0.880000,1.000000,0.833333,0.766667,3.586054
69,0.486785,-1.740479,-0.034727,3.632948,0.312786,-0.996068,0.460000,0.860000,1.000000,0.833333,0.766667,3.632948
70,0.523201,-1.738614,-0.044688,3.680397,0.352806,-0.552124,0.460000,0.840000,1.000000,0.833333,0.766667,3.680397
71,0.560126,-1.736734,-0.050209,3.729005,0.376778,-0.101365,0.440000,0.800000,1.000000,0.833333,0.766667,3.729005
72,0.597558,-1.734842,-0.051223,3.779163,0.384164,0.350271,0.400000,0.780000,1.000000,0.833333,0.766667,3.779163
73,0.635497,-1.732940,-0.047720,3.831024,0.374619,0.797070,0.360000,0.740000,1.000000,0.833333,0.766667,3.831024
74,0.673942,-1.731026,-0.039749,3.884490,0.347994,1.233284,0.360000,0.720000,1.000000,0.833333,0.766667,3.884490
75,0.712895,-1.729093,-0.027417,3.939218,0.304355,1.652948,0.380000,0.680000,1.000000,0.833333,0.766667,3.939218
76,0.752356,-1.727130,-0.010887,3.994633,0.244008,2.049804,0.400000,0.680000,0.980000,0.800000,0.766667,3.994633
77,0.792326,-1.725125,0.009611,4.047628,0.167534,2.417424,0.440000,0.660000,0.960000,0.800000,0.733333,4.047628
78,0.832784,-1.723061,0.033785,4.099892,0.076035,2.756635,0.400000,0.700000,0.980000,0.800000,0.766667,4.099892
79,0.873734,-1.720916,0.061351,4.149856,-0.029906,3.047970,0.380000,0.680000,0.940000,0.800000,0.700000,4.149856
80,0.915173,-1.718670,0.091831,4.197310,-0.148006,3.308919,0.420000,0.640000,0.920000,0.766667,0.666667,4.197310
81,0.957105,-1.716295,0.124920,4.238669,-0.277341,3.530541,0.420000,0.600000,0.900000,0.766667,0.633333,4.238669
82,0.999507,-1.713765,0.160226,4.275363,-0.416299,3.713549,0.380000,0.620000,0.880000,0.766667,0.600000,4.275363
83,1.042377,-1.711054,0.197361,4.306626,-0.563310,3.860991,0.420000,0.580000,0.860000,0.766667,0.566667,4.306626
84,1.085712,-1.708133,0.235971,4.331842,-0.716871,3.977481,0.380000,0.600000,0.880000,0.766667,0.600000,4.331842
85,1.129506,-1.704976,0.275746,4.349933,-0.875839,4.058617,0.380000,0.560000,0.860000,0.766667,0.566667,4.349933
86,1.173746,-1.701560,0.316332,4.361244,-1.038319,4.120278,0.360000,0.580000,0.860000,0.766667,0.566667,4.361244
87,1.218425,-1.697861,0.357535,4.365281,-1.203447,4.162032,0.400000,0.540000,0.840000,0.766667,0.533333,4.365281
88,1.263529,-1.693858,0.399155,4.362285,-1.370033,4.193637,0.360000,0.520000,0.820000,0.766667,0.433333,4.362285
89,1.309047,-1.689527,0.441092,4.352832,-1.537237,4.226446,0.320000,0.480000,0.800000,0.766667,0.366667,4.352832
90,1.354972,-1.684845,0.483356,4.336485,-1.705062,4.256423,0.280000,0.460000,0.780000,0.766667,0.266667,4.336485
91,1.401293,-1.679788,0.525920,4.313499,-1.873191,4.283490,0.260000,0.420000,0.760000,0.766667,0.200000,4.313499
92,1.448003,-1.674335,0.568755,4.283495,-2.041328,4.305722,0.220000,0.400000,0.800000,0.766667,0.366667,4.283495
93,1.495089,-1.668464,0.611812,4.244207,-2.209019,4.323035,0.180000,0.360000,0.780000,0.766667,0.266667,4.244207
94,1.542520,-1.662171,0.655043,4.198297,-2.375468,4.344896,0.140000,0.320000,0.760000,0.766667,0.200000,4.198297
95,1.590284,-1.655433,0.698492,4.145344,-2.540698,4.367294,0.100000,0.280000,0.740000,0.766667,0.100000,4.145344
96,1.638368,-1.648233,0.742165,4.085644,-2.704526,4.386384,0.060000,0.240000,0.720000,0.766667,-0.033333,4.085644
97,1.686759,-1.640551,0.786029,4.019557,-2.866811,4.389776,0.020000,0.020000,0.600000,0.766667,-0.300000,4.019557
