step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.540378,0.092115,-0.493747,0.000000,0.000000,0.000000,0.300000,0.220000,0.200000,0.066667,-0.700000,0.000000
1,-1.540378,0.092115,-0.493747,0.004667,0.000000,0.000000,0.300000,0.220000,0.200000,0.066667,-0.700000,0.004667
2,-1.540337,0.092092,-0.493747,0.009333,0.000000,0.000000,0.300000,0.220000,0.200000,0.066667,-0.700000,0.009333
3,-1.540255,0.092048,-0.493747,0.014000,0.000000,0.000000,0.300000,0.220000,0.200000,0.066667,-0.700000,0.014000
4,-1.540131,0.091982,-0.493747,0.012483,-0.007341,-0.313982,0.300000,0.220000,0.200000,0.066667,-0.700000,0.012483
5,-1.540056,0.091858,-0.496887,0.020941,-0.008864,0.171087,0.300000,0.220000,0.200000,0.066667,-0.700000,0.020941
6,-1.539914,0.091680,-0.495176,0.019804,-0.007895,-0.506231,0.300000,0.220000,0.200000,0.066667,-0.700000,0.019804
7,-1.539778,0.091517,-0.500238,0.027290,-0.011962,-0.001680,0.300000,0.220000,0.200000,0.066667,-0.700000,0.027290
8,-1.539596,0.091281,-0.500255,0.027501,-0.009814,-0.589930,0.300000,0.220000,0.200000,0.066667,-0.700000,0.027501
9,-1.539401,0.091063,-0.506154,0.033689,-0.014948,-0.173278,0.300000,0.220000,0.200000,0.066667,-0.700000,0.033689
10,-1.539179,0.090769,-0.507887,0.035385,-0.012040,-0.637209,0.300000,0.220000,0.200000,0.066667,-0.700000,0.035385
11,-1.538929,0.090492,-0.514259,0.040362,-0.017722,-0.324359,0.300000,0.220000,0.200000,0.066667,-0.700000,0.040362
12,-1.538664,0.090139,-0.517503,0.043014,-0.015104,-0.670361,0.300000,0.220000,0.200000,0.066667,-0.700000,0.043014
13,-1.538365,0.089795,-0.524207,0.047315,-0.020101,-0.463711,0.300000,0.240000,0.200000,0.066667,-0.700000,0.047315
14,-1.538056,0.089384,-0.528844,0.050454,-0.018568,-0.703634,0.300000,0.240000,0.200000,0.066667,-0.700000,0.050454
15,-1.537714,0.088969,-0.535880,0.054412,-0.022188,-0.601323,0.320000,0.240000,0.200000,0.066667,-0.700000,0.054412
16,-1.537360,0.088500,-0.541893,0.057827,-0.022048,-0.742454,0.320000,0.240000,0.200000,0.066667,-0.700000,0.057827
17,-1.536978,0.088013,-0.549318,0.061586,-0.024324,-0.727065,0.320000,0.240000,0.200000,0.066667,-0.700000,0.061586
18,-1.536580,0.087484,-0.556588,0.065157,-0.025203,-0.800628,0.320000,0.240000,0.200000,0.066667,-0.700000,0.065157
19,-1.536160,0.086926,-0.564595,0.068825,-0.026745,-0.830513,0.320000,0.240000,0.200000,0.066667,-0.700000,0.068825
20,-1.535721,0.086332,-0.572900,0.072456,-0.027995,-0.878333,0.320000,0.240000,0.200000,0.066667,-0.700000,0.072456
21,-1.535264,0.085704,-0.581683,0.076103,-0.029328,-0.919825,0.320000,0.240000,0.200000,0.066667,-0.700000,0.076103
22,-1.534790,0.085041,-0.590881,0.079749,-0.030621,-0.962884,0.320000,0.240000,0.200000,0.066667,-0.700000,0.079749
23,-1.534298,0.084342,-0.600510,0.083398,-0.031905,-1.005414,0.340000,0.240000,0.200000,0.066667,-0.700000,0.083398
