step,position,velocity,action,reward
0,-0.426833,0.000000,0,-1.014605
1,-0.428549,-0.001716,0,-1.028347
2,-0.431968,-0.003419,0,-1.040383
3,-0.437065,-0.005097,0,-1.049919
4,-0.443804,-0.006739,0,-1.056225
5,-0.452136,-0.008332,0,-1.058669
6,-0.462000,-0.009864,0,-1.056735
7,-0.473323,-0.011323,0,-1.050055
8,-0.486022,-0.012699,0,-1.038427
9,-0.500002,-0.013980,0,-1.021840
10,-0.515159,-0.015157,0,-1.000481
11,-0.531379,-0.016220,0,-0.974742
12,-0.548541,-0.017162,0,-0.945212
13,-0.566516,-0.017975,0,-0.912660
14,-0.585170,-0.018654,0,-0.878003
15,-0.604365,-0.019195,0,-0.842268
16,-0.623960,-0.019595,0,-0.806540
17,-0.643813,-0.019854,0,-0.771915
18,-0.663785,-0.019971,0,-0.739442
19,-0.683735,-0.019951,0,-0.710080
20,-0.703531,-0.019795,0,-0.684654
21,-0.723041,-0.019510,0,-0.663825
22,-0.742143,-0.019102,0,-0.648076
23,-0.760721,-0.018578,0,-0.637703
24,-0.778667,-0.017946,0,-0.632822
25,-0.795882,-0.017214,0,-0.633385
26,-0.812273,-0.016392,0,-0.639207
27,-0.827761,-0.015487,0,-0.649984
28,-0.842271,-0.014510,0,-0.665334
29,-0.855738,-0.013468,0,-0.684814
30,-0.868107,-0.012369,0,-0.707955
31,-0.879328,-0.011221,0,-0.734277
32,-0.889359,-0.010031,0,-0.763313
33,-0.898166,-0.008806,0,-0.794613
34,-0.905718,-0.007552,0,-0.827762
35,-0.911992,-0.006274,0,-0.862375
36,-0.916969,-0.004977,0,-0.898101
37,-0.920634,-0.003665,0,-0.934618
38,-0.922977,-0.002343,0,-0.971627
39,-0.923992,-0.001015,0,-1.008847
40,-0.923675,0.000316,0,-1.046001
41,-0.922029,0.001647,0,-1.082812
42,-0.919056,0.002972,0,-1.118992
43,-0.914766,0.004290,0,-1.154231
44,-0.909171,0.005595,0,-1.188194
45,-0.902287,0.006884,0,-1.220515
46,-0.894136,0.008151,0,-1.250793
47,-0.884743,0.009392,0,-1.278597
48,-0.874142,0.010601,0,-1.303467
49,-0.862370,0.011772,0,-1.324928
50,-0.849473,0.012897,0,-1.342503
51,-0.835502,0.013970,0,-1.355732
52,-0.820519,0.014983,0,-1.364198
53,-0.804593,0.015927,0,-1.367552
54,-0.787799,0.016793,0,-1.365544
55,-0.770226,0.017574,0,-1.358050
56,-0.751966,0.018259,0,-1.345097
57,-0.733125,0.018841,0,-1.326886
58,-0.713814,0.019311,0,-1.303801
59,-0.694152,0.019662,0,-1.276412
60,-0.674267,0.019886,0,-1.245460
61,-0.654289,0.019978,0,-1.211838
62,-0.634356,0.019933,0,-1.176554
63,-0.614608,0.019748,0,-1.140686
64,-0.595186,0.019422,0,-1.105330
65,-0.576230,0.018955,0,-1.071551
66,-0.557882,0.018348,0,-1.040329
67,-0.540277,0.017605,0,-1.012515
68,-0.523547,0.016730,0,-0.988795
69,-0.507817,0.015730,0,-0.969667
70,-0.493206,0.014611,0,-0.955426
71,-0.479822,0.013384,0,-0.946162
72,-0.467766,0.012056,0,-0.941773
73,-0.457127,0.010640,0,-0.941975
74,-0.447982,0.009144,0,-0.946326
75,-0.440400,0.007582,0,-0.954252
76,-0.434436,0.005964,0,-0.965072
77,-0.430132,0.004304,0,-0.978021
78,-0.427520,0.002612,0,-0.992280
79,-0.426619,0.000901,0,-1.006993
80,-0.427435,-0.000816,0,-1.021294
81,-0.429962,-0.002527,0,-1.034329
82,-0.434182,-0.004220,0,-1.045273
83,-0.440065,-0.005883,0,-1.053359
84,-0.447568,-0.007503,0,-1.057903
85,-0.456636,-0.009068,0,-1.058322
86,-0.467203,-0.010567,0,-1.054169
87,-0.479191,-0.011988,0,-1.045152
88,-0.492511,-0.013320,0,-1.031158
89,-0.507064,-0.014553,0,-1.012267
90,-0.522741,-0.015677,0,-0.988765
91,-0.539424,-0.016683,0,-0.961140
92,-0.556989,-0.017565,0,-0.930068
93,-0.575303,-0.018315,0,-0.896394
94,-0.594232,-0.018928,0,-0.861092
95,-0.613634,-0.019403,0,-0.825223
96,-0.633370,-0.019735,0,-0.789884
97,-0.653297,-0.019927,0,-0.756156
98,-0.673275,-0.019979,0,-0.725049
99,-0.693169,-0.019893,0,-0.697463
100,-0.712844,-0.019676,0,-0.674150
101,-0.732176,-0.019331,0,-0.655686
102,-0.751043,-0.018867,0,-0.642466
103,-0.769334,-0.018291,0,-0.634698
104,-0.786944,-0.017610,0,-0.632419
105,-0.803778,-0.016834,0,-0.635512
106,-0.819750,-0.015972,0,-0.643732
107,-0.834781,-0.015031,0,-0.656734
108,-0.848803,-0.014022,0,-0.674103
109,-0.861755,-0.012952,0,-0.695383
110,-0.873584,-0.011829,0,-0.720095
111,-0.884245,-0.010661,0,-0.747763
112,-0.893698,-0.009453,0,-0.777929
113,-0.901912,-0.008214,0,-0.810158
114,-0.908859,-0.006947,0,-0.844049
115,-0.914519,-0.005660,0,-0.879232
116,-0.918874,-0.004355,0,-0.915373
117,-0.921912,-0.003038,0,-0.952159
118,-0.923625,-0.001713,0,-0.989303
119,-0.924008,-0.000382,0,-1.026526
120,-0.923059,0.000949,0,-1.063552
121,-0.920781,0.002277,0,-1.100101
122,-0.917182,0.003600,0,-1.135873
123,-0.912270,0.004912,0,-1.170549
124,-0.906060,0.006210,0,-1.203780
125,-0.898571,0.007489,0,-1.235182
126,-0.889826,0.008745,0,-1.264340
127,-0.879855,0.009971,0,-1.290809
128,-0.868692,0.011163,0,-1.314119
129,-0.856379,0.012313,0,-1.333792
130,-0.842965,0.013414,0,-1.349358
131,-0.828505,0.014459,0,-1.360372
132,-0.813065,0.015440,0,-1.366447
133,-0.796716,0.016349,0,-1.367278
134,-0.779541,0.017175,0,-1.362669
135,-0.761629,0.017912,0,-1.352568
136,-0.743080,0.018549,0,-1.337080
137,-0.724001,0.019079,0,-1.316494
138,-0.704508,0.019493,0,-1.291282
139,-0.684724,0.019784,0,-1.262097
140,-0.664777,0.019946,0,-1.229758
141,-0.644804,0.019974,0,-1.195215
142,-0.624941,0.019863,0,-1.159517
143,-0.605330,0.019611,0,-1.123756
144,-0.586112,0.019218,0,-1.089021
145,-0.567428,0.018684,0,-1.056341
146,-0.549416,0.018012,0,-1.026642
147,-0.532211,0.017205,0,-1.000698
148,-0.515941,0.016270,0,-0.979111
149,-0.500728,0.015212,0,-0.962280
150,-0.486687,0.014041,0,-0.950405
151,-0.473922,0.012765,0,-0.943483
152,-0.462529,0.011394,0,-0.941320
153,-0.452591,0.009938,0,-0.943557
154,-0.444181,0.008410,0,-0.949686
155,-0.437362,0.006820,0,-0.959078
156,-0.432182,0.005180,0,-0.971008
157,-0.428679,0.003503,0,-0.984685
158,-0.426878,0.001801,0,-0.999267
159,-0.426793,0.000085,0,-1.013893
160,-0.428423,-0.001631,0,-1.027697
161,-0.431758,-0.003335,0,-1.039838
162,-0.436773,-0.005015,0,-1.049516
163,-0.443431,-0.006659,0,-1.055998
164,-0.451686,-0.008254,0,-1.058647
165,-0.461475,-0.009789,0,-1.056941
166,-0.472727,-0.011253,0,-1.050502
167,-0.485360,-0.012633,0,-1.039123
168,-0.499279,-0.013919,0,-1.022780
169,-0.514380,-0.015101,0,-1.001650
170,-0.530550,-0.016170,0,-0.976116
171,-0.547668,-0.017118,0,-0.946757
172,-0.565606,-0.017938,0,-0.914335
173,-0.584229,-0.018623,0,-0.879759
174,-0.603400,-0.019171,0,-0.844052
175,-0.622979,-0.019578,0,-0.808298
176,-0.642823,-0.019844,0,-0.773593
177,-0.662792,-0.019969,0,-0.740990
178,-0.682747,-0.019955,0,-0.711453
179,-0.702553,-0.019806,0,-0.685814
180,-0.722080,-0.019528,0,-0.664744
181,-0.741206,-0.019125,0,-0.648734
182,-0.759813,-0.018607,0,-0.638089
183,-0.777792,-0.017980,0,-0.632935
184,-0.795045,-0.017253,0,-0.633231
185,-0.811480,-0.016435,0,-0.638797
186,-0.827014,-0.015534,0,-0.649337
187,-0.841574,-0.014560,0,-0.664470
188,-0.855095,-0.013521,0,-0.683756
189,-0.867519,-0.012425,0,-0.706726
190,-0.878798,-0.011279,0,-0.732902
191,-0.888889,-0.010091,0,-0.761813
192,-0.897757,-0.008868,0,-0.793011
193,-0.905372,-0.007615,0,-0.826078
194,-0.911710,-0.006338,0,-0.860627
195,-0.916752,-0.005042,0,-0.896305
196,-0.920483,-0.003731,0,-0.932790
197,-0.922892,-0.002409,0,-0.969781
198,-0.923973,-0.001081,0,-1.006997
199,-0.923723,0.000250,0,-1.044161
