step,position,velocity,action,reward
0,-0.479229,0.000000,0,-1.005223
1,-0.480561,-0.001332,0,-1.009936
2,-0.483214,-0.002654,0,-1.013643
3,-0.487170,-0.003956,0,-1.015884
4,-0.492399,-0.005228,0,-1.016247
5,-0.498861,-0.006462,0,-1.014385
6,-0.506508,-0.007648,0,-1.010030
7,-0.515284,-0.008776,0,-1.003007
8,-0.525122,-0.009838,0,-0.993242
9,-0.535949,-0.010827,0,-0.980773
10,-0.547683,-0.011734,0,-0.965748
11,-0.560236,-0.012553,0,-0.948427
12,-0.573515,-0.013279,0,-0.929174
13,-0.587422,-0.013906,0,-0.908443
14,-0.601852,-0.014431,0,-0.886765
15,-0.616701,-0.014849,0,-0.864722
16,-0.631861,-0.015160,0,-0.842926
17,-0.647223,-0.015362,0,-0.821992
18,-0.662679,-0.015456,0,-0.802516
19,-0.678122,-0.015443,0,-0.785047
20,-0.693447,-0.015325,0,-0.770068
21,-0.708552,-0.015106,0,-0.757985
22,-0.723341,-0.014788,0,-0.749109
23,-0.737719,-0.014378,0,-0.743657
24,-0.751600,-0.013881,0,-0.741750
25,-0.764901,-0.013301,0,-0.743416
26,-0.777546,-0.012645,0,-0.748600
27,-0.789466,-0.011920,0,-0.757177
28,-0.800596,-0.011130,0,-0.768958
29,-0.810880,-0.010284,0,-0.783710
30,-0.820266,-0.009386,0,-0.801164
31,-0.828710,-0.008444,0,-0.821027
32,-0.836172,-0.007462,0,-0.842995
33,-0.842618,-0.006446,0,-0.866756
34,-0.848020,-0.005402,0,-0.891997
35,-0.852356,-0.004336,0,-0.918411
36,-0.855606,-0.003251,0,-0.945692
37,-0.857759,-0.002152,0,-0.973543
38,-0.858804,-0.001045,2,-1.052236
39,-0.856738,0.002066,2,-1.129778
40,-0.851569,0.005169,2,-1.204380
41,-0.843319,0.008250,2,-1.274124
42,-0.832022,0.011297,2,-1.336903
43,-0.817727,0.014294,2,-1.390402
44,-0.800502,0.017225,2,-1.432127
45,-0.780432,0.020071,2,-1.459485
46,-0.757619,0.022812,2,-1.469930
47,-0.732193,0.025427,2,-1.461170
48,-0.704302,0.027891,2,-1.431421
49,-0.674121,0.030181,2,-1.379683
50,-0.641849,0.032272,2,-1.306003
51,-0.607709,0.034140,2,-1.211674
52,-0.571945,0.035764,2,-1.099332
53,-0.534820,0.037126,2,-0.972905
54,-0.496610,0.038210,2,-0.837400
55,-0.457602,0.039008,2,-0.698551
56,-0.418086,0.039516,2,-0.562347
57,-0.378349,0.039738,2,-0.434536
58,-0.338666,0.039682,2,-0.320143
59,-0.299301,0.039365,2,-0.223099
60,-0.260494,0.038807,2,-0.146012
61,-0.222461,0.038033,2,-0.090097
62,-0.185392,0.037069,2,-0.055264
63,-0.149446,0.035946,2,-0.040311
64,-0.114753,0.034693,2,-0.043199
65,-0.081414,0.033340,2,-0.061345
66,-0.049500,0.031914,2,-0.091901
67,-0.019059,0.030441,2,-0.131993
68,0.009887,0.028945,2,-0.178902
69,0.037333,0.027446,2,-0.230186
70,0.063295,0.025962,2,-0.283751
71,0.087803,0.024507,2,-0.337877
72,0.110896,0.023093,2,-0.391207
73,0.132626,0.021730,2,-0.442722
74,0.153052,0.020426,2,-0.491695
75,0.172237,0.019185,2,-0.537649
76,0.190248,0.018011,2,-0.580308
77,0.207155,0.016907,2,-0.619551
78,0.223030,0.015875,2,-0.655380
79,0.237943,0.014914,2,-0.687881
80,0.251967,0.014024,2,-0.717199
81,0.265172,0.013205,2,-0.743520
82,0.277627,0.012455,2,-0.767051
83,0.289401,0.011773,2,-0.788011
84,0.300558,0.011158,2,-0.806619
85,0.311165,0.010607,2,-0.823090
86,0.321285,0.010119,2,-0.837632
87,0.330979,0.009694,2,-0.850442
88,0.340307,0.009328,2,-0.861705
89,0.349328,0.009022,2,-0.871597
90,0.358101,0.008773,2,-0.880283
91,0.366684,0.008582,2,-0.887920
92,0.375132,0.008448,2,-0.894660
93,0.383504,0.008371,2,-0.900650
94,0.391855,0.008351,2,-0.906036
95,0.400244,0.008389,2,-0.910969
96,0.408729,0.008485,2,-0.915605
97,0.417369,0.008640,2,-0.920111
98,0.426225,0.008857,2,-0.924670
99,0.435362,0.009137,2,-0.929486
100,0.444845,0.009483,2,-0.934794
101,0.454742,0.009898,2,-0.940861
102,0.465127,0.010385,2,-0.948000
103,0.476076,0.010949,2,-0.956579
104,0.487669,0.011593,2,-0.967028
105,0.499993,0.012324,2,-0.979857
