step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.767856,-1.234517,2.857308,0.000000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-1.000000,0.000000
1,-1.767856,-1.234517,2.857308,0.007000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-1.000000,0.007000
2,-1.767923,-1.234497,2.857308,0.014000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-1.000000,0.014000
3,-1.768057,-1.234458,2.857308,0.012635,-0.005371,-0.229722,0.140000,0.120000,0.120000,0.100000,-1.000000,0.012635
4,-1.768163,-1.234371,2.855011,0.014456,-0.013642,-0.130547,0.140000,0.120000,0.120000,0.100000,-1.000000,0.014456
5,-1.768263,-1.234199,2.853706,0.018464,-0.007716,-0.594771,0.140000,0.120000,0.120000,0.100000,-1.000000,0.018464
6,-1.768419,-1.234073,2.847758,0.023814,-0.016534,-0.259800,0.140000,0.120000,0.120000,0.100000,-1.000000,0.023814
7,-1.768599,-1.233846,2.845160,0.026136,-0.012580,-0.726427,0.140000,0.120000,0.120000,0.100000,-1.000000,0.026136
8,-1.768812,-1.233649,2.837896,0.030956,-0.021285,-0.426882,0.140000,0.120000,0.120000,0.100000,-1.000000,0.030956
9,-1.769044,-1.233353,2.833627,0.033981,-0.017852,-0.826197,0.140000,0.120000,0.120000,0.100000,-1.000000,0.033981
10,-1.769313,-1.233080,2.825365,0.038344,-0.025797,-0.589363,0.140000,0.120000,0.120000,0.100000,-1.000000,0.038344
11,-1.769597,-1.232716,2.819471,0.041704,-0.023224,-0.926226,0.140000,0.120000,0.120000,0.100000,-1.000000,0.041704
12,-1.769920,-1.232363,2.810209,0.045867,-0.029787,-0.767228,0.140000,0.120000,0.120000,0.100000,-1.000000,0.045867
13,-1.770256,-1.231932,2.802537,0.049446,-0.028652,-1.019612,0.140000,0.120000,0.120000,0.100000,-1.000000,0.049446
14,-1.770627,-1.231498,2.792341,0.053473,-0.033471,-0.952181,0.140000,0.120000,0.120000,0.100000,-1.000000,0.053473
15,-1.771015,-1.231000,2.782819,0.057212,-0.033962,-1.113680,0.140000,0.120000,0.120000,0.100000,-1.000000,0.057212
16,-1.771432,-1.230481,2.771682,0.061152,-0.037174,-1.128214,0.140000,0.120000,0.120000,0.100000,-1.000000,0.061152
17,-1.771867,-1.229914,2.760400,0.064996,-0.038811,-1.224822,0.140000,0.120000,0.120000,0.100000,-1.000000,0.064996
18,-1.772326,-1.229312,2.748152,0.068903,-0.041150,-1.281770,0.140000,0.120000,0.120000,0.100000,-1.000000,0.068903
19,-1.772805,-1.228667,2.735334,0.072800,-0.043167,-1.353740,0.140000,0.120000,0.120000,0.100000,-1.000000,0.072800
20,-1.773303,-1.227983,2.721797,0.076713,-0.045245,-1.420158,0.160000,0.120000,0.120000,0.100000,-1.000000,0.076713
21,-1.773819,-1.227257,2.707595,0.080636,-0.047265,-1.487219,0.160000,0.120000,0.120000,0.100000,-1.000000,0.080636
22,-1.774352,-1.226489,2.692723,0.084568,-0.049253,-1.553404,0.160000,0.120000,0.120000,0.100000,-1.000000,0.084568
23,-1.774900,-1.225679,2.677189,0.088510,-0.051204,-1.618947,0.160000,0.120000,0.120000,0.100000,-1.000000,0.088510
24,-1.775462,-1.224825,2.660999,0.092462,-0.053116,-1.683782,0.160000,0.120000,0.120000,0.100000,-1.000000,0.092462
25,-1.776037,-1.223926,2.644161,0.096422,-0.054987,-1.747878,0.160000,0.120000,0.120000,0.100000,-1.000000,0.096422
26,-1.776622,-1.222983,2.626683,0.100391,-0.056815,-1.811200,0.160000,0.120000,0.120000,0.100000,-1.000000,0.100391
27,-1.777216,-1.221994,2.608571,0.104368,-0.058600,-1.873714,0.160000,0.120000,0.100000,0.100000,-1.000000,0.104368
28,-1.777817,-1.220959,2.589834,0.108353,-0.060338,-1.935386,0.160000,0.120000,0.100000,0.100000,-1.000000,0.108353
29,-1.778423,-1.219877,2.570480,0.112344,-0.062029,-1.996181,0.180000,0.120000,0.100000,0.100000,-1.000000,0.112344
30,-1.779033,-1.218748,2.550518,0.116341,-0.063671,-2.056065,0.180000,0.120000,0.100000,0.100000,-1.000000,0.116341
31,-1.779644,-1.217571,2.529957,0.120343,-0.065262,-2.115003,0.180000,0.120000,0.100000,0.100000,-1.000000,0.120343
32,-1.780255,-1.216346,2.508807,0.124349,-0.066802,-2.172961,0.180000,0.120000,0.100000,0.100000,-1.000000,0.124349
33,-1.780862,-1.215071,2.487078,0.128358,-0.068287,-2.229905,0.180000,0.140000,0.100000,0.100000,-1.000000,0.128358
34,-1.781465,-1.213748,2.464779,0.132369,-0.069718,-2.285802,0.200000,0.140000,0.120000,0.100000,-1.000000,0.132369
