step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.427284,1.381624,-2.863587,0.000000,0.000000,0.000000,0.220000,0.240000,0.280000,0.100000,-1.000000,0.000000
1,-1.427284,1.381624,-2.863587,0.007000,0.000000,0.000000,0.220000,0.240000,0.280000,0.100000,-1.000000,0.007000
2,-1.427351,1.381605,-2.863587,0.014000,0.000000,0.000000,0.220000,0.240000,0.280000,0.100000,-1.000000,0.014000
3,-1.427486,1.381567,-2.863587,0.012635,-0.005371,-0.229722,0.220000,0.240000,0.280000,0.100000,-1.000000,0.012635
4,-1.427622,1.381584,-2.865884,0.014456,-0.013642,-0.130547,0.220000,0.240000,0.280000,0.100000,-1.000000,0.014456
5,-1.427798,1.381676,-2.867189,0.018464,-0.007716,-0.594771,0.220000,0.240000,0.280000,0.100000,-1.000000,0.018464
6,-1.427997,1.381700,-2.873137,0.023814,-0.016534,-0.259800,0.220000,0.240000,0.280000,0.100000,-1.000000,0.023814
7,-1.428270,1.381796,-2.875735,0.026136,-0.012580,-0.726427,0.220000,0.240000,0.280000,0.100000,-1.000000,0.026136
8,-1.428555,1.381849,-2.882999,0.030956,-0.021285,-0.426882,0.220000,0.240000,0.280000,0.100000,-1.000000,0.030956
9,-1.428909,1.381975,-2.887268,0.033981,-0.017852,-0.826197,0.220000,0.240000,0.280000,0.100000,-1.000000,0.033981
10,-1.429283,1.382063,-2.895530,0.038344,-0.025797,-0.589363,0.220000,0.240000,0.280000,0.100000,-1.000000,0.038344
11,-1.429718,1.382219,-2.901424,0.041704,-0.023224,-0.926226,0.220000,0.240000,0.280000,0.100000,-1.000000,0.041704
12,-1.430178,1.382346,-2.910686,0.045867,-0.029787,-0.767228,0.220000,0.240000,0.260000,0.100000,-1.000000,0.045867
13,-1.430693,1.382531,-2.918358,0.049446,-0.028652,-1.019612,0.220000,0.240000,0.260000,0.100000,-1.000000,0.049446
14,-1.431238,1.382701,-2.928554,0.053473,-0.033471,-0.952181,0.220000,0.220000,0.260000,0.100000,-1.000000,0.053473
15,-1.431832,1.382915,-2.938076,0.057212,-0.033962,-1.113680,0.220000,0.220000,0.260000,0.100000,-1.000000,0.057212
16,-1.432461,1.383132,-2.949213,0.061152,-0.037174,-1.128214,0.220000,0.220000,0.260000,0.100000,-1.000000,0.061152
17,-1.433132,1.383380,-2.960495,0.064996,-0.038811,-1.224822,0.220000,0.220000,0.260000,0.100000,-1.000000,0.064996
18,-1.433841,1.383645,-2.972743,0.068903,-0.041150,-1.281770,0.220000,0.220000,0.260000,0.100000,-1.000000,0.068903
19,-1.434590,1.383934,-2.985561,0.072800,-0.043167,-1.353740,0.220000,0.220000,0.260000,0.100000,-1.000000,0.072800
20,-1.435376,1.384248,-2.999098,0.076713,-0.045245,-1.420158,0.220000,0.220000,0.260000,0.100000,-1.000000,0.076713
21,-1.436199,1.384587,-3.013300,0.080636,-0.047265,-1.487219,0.220000,0.220000,0.240000,0.100000,-1.000000,0.080636
22,-1.437060,1.384952,-3.028172,0.084568,-0.049253,-1.553404,0.220000,0.220000,0.240000,0.100000,-1.000000,0.084568
23,-1.437956,1.385346,-3.043706,0.088510,-0.051204,-1.618947,0.220000,0.220000,0.240000,0.100000,-1.000000,0.088510
24,-1.438886,1.385769,-3.059896,0.092462,-0.053116,-1.683782,0.220000,0.220000,0.240000,0.100000,-1.000000,0.092462
25,-1.439851,1.386223,-3.076734,0.096422,-0.054987,-1.747878,0.220000,0.220000,0.240000,0.100000,-1.000000,0.096422
26,-1.440849,1.386709,-3.094212,0.100391,-0.056815,-1.811200,0.220000,0.220000,0.240000,0.100000,-1.000000,0.100391
27,-1.441879,1.387229,-3.112324,0.104368,-0.058600,-1.873714,0.220000,0.220000,0.240000,0.100000,-1.000000,0.104368
28,-1.442939,1.387784,-3.131061,0.108353,-0.060338,-1.935386,0.220000,0.220000,0.220000,0.100000,-1.000000,0.108353
29,-1.444029,1.388376,-3.150415,0.112344,-0.062029,-1.996181,0.220000,0.220000,0.220000,0.100000,-1.000000,0.112344
30,-1.445147,1.389006,-3.170377,0.116341,-0.063671,-2.056065,0.220000,0.220000,0.220000,0.100000,-1.000000,0.116341
31,-1.446292,1.389676,-3.190938,0.120343,-0.065262,-2.115003,0.240000,0.220000,0.220000,0.100000,-1.000000,0.120343
32,-1.447461,1.390387,-3.212088,0.124349,-0.066802,-2.172961,0.220000,0.220000,0.220000,0.100000,-1.000000,0.124349
