step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.700848,-0.509393,1.815307,0.000000,0.000000,0.000000,1.000000,0.340000,0.220000,0.150000,-1.000000,0.000000
1,-1.700848,-0.509393,1.815307,0.010500,0.000000,0.000000,1.000000,0.340000,0.220000,0.150000,-1.000000,0.010500
2,-1.700874,-0.509291,1.815307,0.012635,-0.005371,-0.229722,1.000000,0.340000,0.220000,0.150000,-1.000000,0.012635
3,-1.700852,-0.509155,1.813009,0.017956,-0.013642,-0.130547,1.000000,0.340000,0.220000,0.150000,-1.000000,0.017956
4,-1.700763,-0.508948,1.811704,0.023427,-0.009196,-0.642149,1.000000,0.340000,0.220000,0.150000,-1.000000,0.023427
5,-1.700729,-0.508699,1.805282,0.030812,-0.018731,-0.357110,1.000000,0.360000,0.220000,0.150000,-1.000000,0.030812
6,-1.700619,-0.508355,1.801711,0.036123,-0.016184,-0.784317,1.000000,0.360000,0.220000,0.150000,-1.000000,0.036123
7,-1.700544,-0.507967,1.793868,0.042598,-0.024914,-0.589333,1.000000,0.360000,0.240000,0.150000,-1.000000,0.042598
8,-1.700395,-0.507496,1.787975,0.048322,-0.023881,-0.916440,1.000000,0.380000,0.240000,0.150000,-1.000000,0.048322
9,-1.700266,-0.506973,1.778810,0.054602,-0.030313,-0.842466,1.000000,0.400000,0.240000,0.150000,-1.000000,0.054602
10,-1.700082,-0.506376,1.770386,0.060569,-0.031376,-1.049459,1.000000,0.420000,0.240000,0.150000,-1.000000,0.060569
11,-1.699895,-0.505720,1.759891,0.066759,-0.035522,-1.089086,1.000000,0.440000,0.240000,0.150000,-1.000000,0.066759
12,-1.699671,-0.504998,1.749000,0.072879,-0.038070,-1.209563,1.000000,0.460000,0.240000,0.150000,-1.000000,0.072879
13,-1.699426,-0.504213,1.736905,0.079060,-0.041120,-1.298787,1.000000,0.460000,0.260000,0.150000,-1.000000,0.079060
14,-1.699151,-0.503365,1.723917,0.085256,-0.043950,-1.395089,1.000000,0.460000,0.260000,0.150000,-1.000000,0.085256
15,-1.698847,-0.502456,1.709966,0.091478,-0.046736,-1.488758,1.000000,0.460000,0.260000,0.150000,-1.000000,0.091478
16,-1.698511,-0.501485,1.695078,0.097725,-0.049443,-1.581277,1.000000,0.460000,0.280000,0.150000,-1.000000,0.097725
17,-1.698141,-0.500454,1.679266,0.103995,-0.052069,-1.672423,1.000000,0.460000,0.280000,0.150000,-1.000000,0.103995
18,-1.697736,-0.499364,1.662541,0.110290,-0.054610,-1.762113,1.000000,0.460000,0.280000,0.150000,-1.000000,0.110290
19,-1.697294,-0.498215,1.644920,0.116608,-0.057060,-1.850257,1.000000,0.580000,0.280000,0.150000,-1.000000,0.116608
20,-1.696811,-0.497010,1.626418,0.122949,-0.059414,-1.936764,1.000000,0.780000,0.260000,0.200000,-1.000000,0.122949
21,-1.696286,-0.495750,1.607050,0.132812,-0.061668,-2.021545,1.000000,1.000000,0.260000,0.600000,-1.000000,0.132812
22,-1.695718,-0.494400,1.586835,0.170511,-0.063831,-2.111219,1.000000,1.000000,0.260000,0.600000,-1.000000,0.170511
23,-1.695107,-0.492685,1.565722,0.207197,-0.065670,-2.237505,1.000000,1.000000,0.260000,0.600000,-1.000000,0.207197
24,-1.694440,-0.490616,1.543347,0.243496,-0.066970,-2.369341,0.980000,1.000000,0.280000,0.600000,-1.000000,0.243496
25,-1.693703,-0.488201,1.519654,0.279624,-0.067541,-2.498429,0.920000,1.000000,0.300000,0.600000,-1.000000,0.279624
26,-1.692886,-0.485443,1.494670,0.315663,-0.067250,-2.621205,0.860000,1.000000,0.320000,0.600000,-1.000000,0.315663
27,-1.691975,-0.482346,1.468458,0.351644,-0.066002,-2.735702,0.820000,1.000000,0.360000,0.600000,-1.000000,0.351644
28,-1.690960,-0.478916,1.441101,0.387565,-0.063724,-2.840675,0.780000,1.000000,0.420000,0.600000,-0.350000,0.387565
29,-1.689826,-0.475155,1.412694,0.431474,-0.054952,-2.703796,0.740000,1.000000,0.440000,0.600000,-0.300000,0.431474
30,-1.688604,-0.470981,1.385656,0.474942,-0.045896,-2.577396,0.700000,1.000000,0.440000,0.600000,-0.300000,0.474942
31,-1.687279,-0.466397,1.359882,0.517640,-0.037852,-2.510651,0.660000,1.000000,0.420000,0.600000,-0.350000,0.517640
32,-1.685825,-0.461414,1.334775,0.559184,-0.031470,-2.535219,0.640000,1.000000,0.460000,0.600000,-0.250000,0.559184
33,-1.684212,-0.456051,1.309423,0.601469,-0.022210,-2.470220,0.540000,1.000000,0.620000,0.600000,0.050000,0.601469
34,-1.682443,-0.450298,1.284721,0.643710,-0.005000,-2.080653,0.520000,1.000000,0.860000,0.600000,0.550000,0.643710
35,-1.680578,-0.444137,1.263914,0.680822,0.013310,-1.580694,0.500000,1.000000,1.000000,0.600000,0.800000,0.680822
36,-1.678649,-0.437606,1.248107,0.715525,0.027826,-1.137513,0.500000,1.000000,1.000000,0.600000,0.800000,0.715525
37,-1.676643,-0.430732,1.236732,0.750152,0.039823,-0.702445,0.480000,1.000000,1.000000,0.600000,0.800000,0.750152
38,-1.674560,-0.423515,1.229708,0.784844,0.049132,-0.279207,0.480000,1.000000,1.000000,0.600000,0.800000,0.784844
39,-1.672398,-0.415954,1.226916,0.819704,0.055625,0.128688,0.480000,1.000000,1.000000,0.600000,0.800000,0.819704
40,-1.670158,-0.408049,1.228203,0.854793,0.059208,0.517928,0.480000,1.000000,1.000000,0.600000,0.800000,0.854793
41,-1.667844,-0.399799,1.233382,0.890133,0.059829,0.885455,0.480000,1.000000,1.000000,0.600000,0.800000,0.890133
42,-1.665462,-0.391202,1.242237,0.925703,0.057473,1.228550,0.480000,1.000000,1.000000,0.600000,0.800000,0.925703
43,-1.663019,-0.382255,1.254522,0.961451,0.052162,1.544952,0.480000,1.000000,1.000000,0.600000,0.800000,0.961451
44,-1.660524,-0.372955,1.269972,0.997293,0.043953,1.832974,0.560000,1.000000,1.000000,0.600000,0.800000,0.997293
45,-1.657989,-0.363299,1.288301,1.033124,0.032931,2.091591,0.560000,1.000000,1.000000,0.600000,0.800000,1.033124
46,-1.655425,-0.353286,1.309217,1.068822,0.019209,2.320482,0.580000,1.000000,0.880000,0.600000,0.550000,1.068822
47,-1.652847,-0.342912,1.332422,1.106609,0.003648,2.551056,0.600000,1.000000,0.720000,0.600000,0.250000,1.106609
48,-1.650269,-0.332150,1.357933,1.147362,-0.017343,2.641134,0.620000,1.000000,0.600000,0.600000,0.000000,1.147362
49,-1.647676,-0.320972,1.384344,1.188791,-0.046285,2.429987,0.640000,1.000000,0.520000,0.600000,-0.150000,1.188791
50,-1.645017,-0.309376,1.408644,1.228832,-0.076522,2.063714,0.660000,1.000000,0.460000,0.600000,-0.250000,1.228832
51,-1.642278,-0.297372,1.429281,1.267609,-0.104140,1.631118,0.680000,1.000000,0.420000,0.600000,-0.350000,1.267609
52,-1.639459,-0.284970,1.445592,1.305307,-0.127721,1.154696,0.700000,1.000000,0.400000,0.600000,-0.350000,1.305307
53,-1.636562,-0.272178,1.457139,1.343353,-0.145276,0.690867,0.700000,1.000000,0.400000,0.600000,-0.350000,1.343353
54,-1.633595,-0.258996,1.464048,1.381974,-0.156777,0.242587,0.700000,1.000000,0.400000,0.600000,-0.350000,1.381974
55,-1.630564,-0.245422,1.466474,1.421297,-0.162261,-0.188221,0.700000,1.000000,0.400000,0.600000,-0.350000,1.421297
56,-1.627470,-0.231455,1.464591,1.461354,-0.161806,-0.600129,0.700000,1.000000,0.420000,0.600000,-0.350000,1.461354
57,-1.624312,-0.217096,1.458590,1.502096,-0.155524,-0.991782,0.680000,1.000000,0.440000,0.600000,-0.300000,1.502096
