step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998197,0.060028,0.999397,0.034721,0.011097,0.018558,-1.000000,-1.011235
1,0.997632,0.068772,0.999982,0.006047,0.073741,-0.298822,-1.000000,-1.013041
2,0.996166,0.087485,0.996824,-0.079640,0.107296,-0.540851,-1.000000,-0.936882
3,0.994120,0.108284,0.979821,-0.199877,0.093349,-0.649605,-1.000000,-0.813229
4,0.992615,0.121310,0.946303,-0.323282,0.031153,-0.606373,-1.000000,-0.721817
5,0.992930,0.118700,0.906758,-0.421651,-0.059493,-0.438233,1.000000,-0.895055
6,0.997350,0.072751,0.907296,-0.420493,-0.391747,0.442933,0.000000,-1.166322
7,0.999839,-0.017919,0.955089,-0.296319,-0.494305,0.854541,0.000000,-1.188300
8,0.993390,-0.114789,0.994016,-0.109239,-0.451775,1.011859,0.000000,-1.085047
9,0.982280,-0.187420,0.996491,0.083700,-0.262177,0.875866,0.000000,-1.004760
10,0.977348,-0.211637,0.974733,0.223372,0.023940,0.511998,-1.000000,-1.056861
11,0.986405,-0.164330,0.969384,0.245550,0.447940,-0.279656,-1.000000,-1.129529
12,0.999123,-0.041876,0.992567,0.121703,0.755384,-0.941600,-1.000000,-0.964717
13,0.992523,0.122060,0.994400,-0.105681,0.846178,-1.270003,-1.000000,-0.659180
14,0.961292,0.275532,0.937140,-0.348955,0.682615,-1.169303,-1.000000,-0.554484
15,0.927962,0.372675,0.852176,-0.523255,0.321348,-0.732666,-1.000000,-0.786926
16,0.920396,0.390988,0.802877,-0.596145,-0.127593,-0.135182,1.000000,-1.336881
17,0.952878,0.303354,0.857706,-0.514140,-0.789204,1.103383,0.000000,-1.584046
18,0.993793,0.111244,0.969496,-0.245106,-1.132905,1.748703,0.000000,-1.080232
19,0.992563,-0.121730,0.992783,0.119927,-1.141355,1.821989,0.000000,-0.494208
20,0.948904,-0.315564,0.905272,0.424833,-0.801287,1.283356,0.000000,-0.510972
21,0.909740,-0.415178,0.819113,0.573633,-0.248566,0.407907,0.000000,-1.052447
22,0.914484,-0.404621,0.827258,0.561822,0.361622,-0.548156,-1.000000,-1.597075
23,0.962043,-0.272898,0.933766,0.357885,1.011697,-1.715862,-1.000000,-1.375318
24,0.999536,-0.030475,0.998279,-0.058645,1.383203,-2.414009,-1.000000,-0.311593
25,0.969989,0.243148,0.857274,-0.514861,1.304180,-2.272136,-1.000000,0.366501
26,0.893318,0.449425,0.602204,-0.798342,0.857752,-1.500511,-1.000000,-0.006303
27,0.838122,0.545482,0.429500,-0.903067,0.234707,-0.507003,-1.000000,-1.011751
28,0.848580,0.529067,0.431261,-0.902227,-0.425329,0.525258,0.000000,-2.112857
29,0.920552,0.390620,0.628859,-0.777520,-1.113990,1.799621,0.000000,-2.455784
30,0.992026,0.126030,0.912410,-0.409278,-1.579966,2.803862,0.000000,-1.312895
31,0.980389,-0.197073,0.985305,0.170805,-1.573886,2.947782,0.000000,0.112499
32,0.893029,-0.449998,0.772881,0.634551,-1.046437,2.096142,0.000000,0.170362
33,0.824748,-0.565501,0.552439,0.833553,-0.277850,0.860202,0.000000,-0.864759
34,0.838740,-0.544532,0.516493,0.856292,0.523206,-0.434968,-1.000000,-2.100370
35,0.925907,-0.377752,0.708067,0.706146,1.333847,-1.987346,-1.000000,-2.312832
36,0.998206,-0.059865,0.968063,0.250708,1.870862,-3.203692,-1.000000,-0.647913
37,0.949266,0.314476,0.913387,-0.407093,1.815545,-3.304198,-1.000000,1.016284
38,0.809719,0.586817,0.544252,-0.838922,1.195369,-2.359523,-1.000000,0.891692
39,0.708238,0.705974,0.221473,-0.975167,0.354757,-1.152012,-1.000000,-0.388197
40,0.719840,0.694140,0.115311,-0.993329,-0.513356,0.075724,0.000000,-2.019040
41,0.838447,0.544983,0.276860,-0.960910,-1.366937,1.574826,0.000000,-3.072115
42,0.972368,0.233454,0.675669,-0.737205,-1.990602,2.997126,0.000000,-2.280038
43,0.981926,-0.189266,0.990914,-0.134497,-2.164989,3.745192,0.000000,-0.074710
44,0.837031,-0.547155,0.844135,0.536131,-1.615094,3.058254,0.000000,0.739362
45,0.690197,-0.723621,0.503843,0.863795,-0.653933,1.673157,0.000000,-0.300781
46,0.670509,-0.741902,0.332364,0.943151,0.382536,0.216943,-1.000000,-2.032812
47,0.795075,-0.606511,0.453849,0.891079,1.434078,-1.546342,-1.000000,-3.089597
48,0.961825,-0.273665,0.816802,0.576918,2.254699,-3.250782,-1.000000,-1.694122
49,0.977366,0.211555,0.990121,-0.140216,2.515914,-4.044024,-1.000000,1.135303
50,0.783883,0.620908,0.634640,-0.772808,1.945865,-3.191834,-1.000000,1.802888
51,0.567993,0.823033,0.182639,-0.983180,0.991229,-1.838629,-1.000000,0.462976
52,0.489023,0.872271,-0.052114,-0.998641,-0.065528,-0.526547,1.000000,-1.795053
53,0.601432,0.798924,0.023259,-0.999729,-1.260861,1.296888,1.000000,-3.946239
54,0.844353,0.535788,0.460462,-0.887680,-2.307233,3.280386,0.000000,-3.611511
55,0.999364,0.035673,0.961327,-0.275409,-2.882655,4.663938,0.000000,0.077962
56,0.868268,-0.496095,0.807936,0.589270,-2.502664,4.091256,0.000000,2.231851
57,0.603246,-0.797556,0.283019,0.959114,-1.492449,2.412118,0.000000,1.124535
58,0.447001,-0.894533,-0.032638,0.999467,-0.339081,0.807696,0.000000,-1.150356
59,0.490533,-0.871423,-0.040252,0.999190,0.825036,-0.737969,-1.000000,-3.511059
60,0.714600,-0.699534,0.292601,0.956235,1.985821,-2.670177,-1.000000,-4.364726
61,0.961847,-0.273588,0.860875,0.508817,2.925867,-4.661724,-1.000000,-1.042309
62,0.943157,0.332348,0.887358,-0.461080,3.036552,-5.043336,-1.000000,2.990889
63,0.644859,0.764301,0.224080,-0.974571,2.194386,-3.501117,-1.000000,2.984086
64,0.360334,0.932823,-0.309523,-0.950892,1.107506,-1.948012,-1.000000,1.006240
65,0.259844,0.965651,-0.536681,-0.843785,-0.054410,-0.585186,1.000000,-1.724318
66,0.391935,0.919993,-0.483634,-0.875270,-1.329086,1.221491,1.000000,-4.613513
67,0.706445,0.707768,-0.062101,-0.998070,-2.456412,3.262071,0.000000,-5.531262
68,0.978140,0.207949,0.713968,-0.700178,-3.254519,5.274998,0.000000,-1.697273
69,0.896174,-0.443703,0.933595,0.358330,-3.216133,5.650780,0.000000,3.010040
70,0.541280,-0.840842,0.250255,0.968180,-2.097789,3.753740,0.000000,2.861469
71,0.276008,-0.961155,-0.309275,0.950973,-0.820027,1.977949,0.000000,0.634986
72,0.241836,-0.970317,-0.524442,0.851446,0.461213,0.406605,-1.000000,-2.169583
73,0.449196,-0.893433,-0.435150,0.900358,1.730102,-1.456095,-1.000000,-4.816387
74,0.796597,-0.604510,0.049472,0.998776,2.785375,-3.598414,-1.000000,-5.086054
75,0.999962,-0.008750,0.843756,0.536726,3.543695,-5.852464,-1.000000,-0.203403
76,0.769557,0.638578,0.795006,-0.606601,3.230620,-5.786287,-1.000000,4.048183
77,0.343567,0.939128,-0.051120,-0.998692,2.001734,-3.907094,-1.000000,3.551063
78,0.080314,0.996770,-0.624342,-0.781151,0.700485,-2.382875,-1.000000,1.717638
79,0.068983,0.997618,-0.849309,-0.527896,-0.578760,-1.022618,1.000000,-0.879625
80,0.313430,0.949611,-0.861804,-0.507241,-1.894890,0.798481,1.000000,-3.746611
81,0.724235,0.689553,-0.632965,-0.774180,-2.946812,2.770502,0.000000,-4.708762
82,0.993251,0.115983,0.061941,-0.998080,-3.419853,4.718325,0.000000,-3.300677
83,0.836464,-0.548022,0.924372,-0.381492,-3.434783,6.207909,0.000000,-0.058867
84,0.384390,-0.923171,0.711672,0.702512,-2.352260,5.112044,0.000000,1.339021
85,0.079865,-0.996806,-0.040765,0.999169,-0.784423,3.258409,0.000000,0.721066
86,0.078581,-0.996908,-0.503287,0.864120,0.758799,1.609285,-1.000000,-0.832378
87,0.371249,-0.928534,-0.607084,0.794638,2.214451,-0.398451,-1.000000,-3.011123
88,0.806253,-0.591571,-0.343550,0.939134,3.269149,-2.657412,-1.000000,-3.479898
89,0.997109,0.075989,0.406319,0.913731,3.736958,-5.005033,-1.000000,-1.336450
90,0.679154,0.733996,0.999938,-0.011169,3.577742,-6.209044,-1.000000,1.627846
91,0.146484,0.989213,0.426532,-0.904472,2.308028,-4.764568,-1.000000,1.882606
92,-0.166716,0.986005,-0.349281,-0.937018,0.839060,-3.280977,-1.000000,1.369597
93,-0.189694,0.981843,-0.774355,-0.632752,-0.594698,-2.003440,1.000000,0.245889
94,0.075766,0.997126,-0.894454,-0.447159,-2.048295,-0.179824,1.000000,-2.347117
95,0.577285,0.816543,-0.809969,-0.586473,-3.284924,1.846151,0.000000,-3.383790
96,0.973680,0.227918,-0.368309,-0.929703,-3.839449,3.835362,0.000000,-1.777476
97,0.861054,-0.508513,0.545617,-0.838034,-3.716971,5.595610,0.000000,-0.485544
98,0.346637,-0.937999,0.984326,0.176356,-2.964244,5.703204,0.000000,-0.297535
99,-0.093235,-0.995644,0.398057,0.917360,-1.459603,4.074945,0.000000,-0.919496
100,-0.224653,-0.974439,-0.251455,0.967869,0.129823,2.586425,-1.000000,-1.372957
101,-0.035099,-0.999384,-0.560432,0.828201,1.768112,0.768100,-1.000000,-2.795317
102,0.450902,-0.892573,-0.506848,0.862036,3.202152,-1.485204,-1.000000,-4.251107
103,0.935080,-0.354437,0.029453,0.999566,4.098104,-4.174448,-1.000000,-2.509215
104,0.879179,0.476492,0.902717,0.430235,4.371996,-6.532956,-1.000000,2.038271
105,0.270794,0.962637,0.674724,-0.738071,3.427043,-5.706598,-1.000000,3.314311
106,-0.266065,0.963955,-0.215316,-0.976544,2.023914,-3.979938,-1.000000,2.123203
107,-0.518422,0.855125,-0.781490,-0.623918,0.757316,-2.884276,-1.000000,1.699410
108,-0.550118,0.835087,-0.981340,-0.192281,-0.357254,-1.905976,-1.000000,1.229700
109,-0.396356,0.918097,-0.996966,0.077836,-1.394468,-0.780040,-1.000000,-0.631380
110,-0.018249,0.999833,-0.993994,0.109434,-2.517471,0.473459,1.000000,-3.387983
111,0.574719,0.818351,-0.988683,-0.150019,-3.745393,2.127509,0.000000,-3.134473
112,0.989926,0.141583,-0.748618,-0.663002,-4.247567,3.624177,0.000000,0.639478
113,0.784291,-0.620393,0.018826,-0.999823,-3.756395,4.942200,0.000000,1.160054
114,0.227855,-0.973695,0.878458,-0.477819,-2.918292,5.386787,0.000000,-1.671267
115,-0.234399,-0.972141,0.875624,0.482993,-1.680727,4.475256,0.000000,-4.059923
116,-0.414196,-0.910188,0.291268,0.956641,-0.198749,3.241381,0.000000,-4.607933
117,-0.299781,-0.954008,-0.218519,0.975833,1.451267,1.842612,-1.000000,-4.249176
118,0.162343,-0.986734,-0.365270,0.930901,3.191314,-0.438733,-1.000000,-4.816105
119,0.808322,-0.588740,0.007623,0.999971,4.477297,-3.478841,-1.000000,-2.787407
120,0.945324,0.326133,0.853321,0.521386,5.000806,-6.432481,-1.000000,3.275972
121,0.291388,0.956605,0.734798,-0.678286,4.199357,-5.864160,-1.000000,4.883461
122,-0.398555,0.917144,-0.142428,-0.989805,2.895347,-3.955693,-1.000000,2.414839
123,-0.773863,0.633353,-0.736613,-0.676315,1.911541,-3.033010,-1.000000,0.741926
124,-0.931160,0.364611,-0.983754,-0.179521,1.280309,-2.639353,-1.000000,0.479919
125,-0.989142,0.146964,-0.948382,0.317130,1.044007,-2.408185,-1.000000,0.479221
126,-0.997700,-0.067780,-0.705715,0.708496,1.163305,-2.258172,-1.000000,-0.224794
127,-0.943733,-0.330707,-0.326396,0.945233,1.579104,-2.304479,-1.000000,-1.956494
128,-0.750817,-0.660511,0.169883,0.985464,2.331969,-2.849337,-1.000000,-4.769445
129,-0.266538,-0.963825,0.765571,0.643352,3.546368,-4.339238,-1.000000,-7.333210
130,0.552578,-0.833461,0.938291,-0.345846,4.924109,-5.853334,-1.000000,-5.447675
131,0.998397,0.056605,0.173713,-0.984796,5.302327,-4.073187,-1.000000,-0.385228
132,0.492276,0.870439,-0.311455,-0.950261,4.471237,-0.798981,-1.000000,2.653321
133,-0.199003,0.979999,-0.177904,-0.984048,2.578935,2.020906,-1.000000,5.913209
134,-0.488589,0.872514,0.407102,-0.913383,0.575187,3.795700,-1.000000,6.442912
135,-0.451055,0.892496,0.960192,-0.279339,-0.897981,4.787501,0.000000,2.450574
136,-0.175679,0.984448,0.726368,0.687306,-1.936667,5.513791,1.000000,-3.765555
137,0.295721,0.955274,-0.336669,0.941623,-2.833638,6.002650,1.000000,-8.189101
138,0.822973,0.568081,-0.999639,-0.026871,-3.797325,6.657706,1.000000,-8.116330
139,0.978156,-0.207871,-0.044260,-0.999020,-4.324147,8.664540,0.000000,-5.414525
140,0.439541,-0.898223,0.935215,0.354079,-4.325139,10.185776,0.000000,2.963111
141,-0.172160,-0.985069,-0.486220,0.873836,-1.883961,7.013597,0.000000,8.132319
142,-0.350649,-0.936507,-0.989224,-0.146413,-0.199930,5.259470,0.000000,7.658002
