step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996253,-0.086485,0.999824,-0.018781,-0.032098,0.022488,-1.000000,-0.991835
1,0.997600,-0.069244,0.998490,-0.054929,0.200078,-0.374735,-1.000000,-0.953496
2,0.999942,-0.010800,0.987086,-0.160194,0.369390,-0.656442,-1.000000,-0.852831
3,0.997506,0.070575,0.954306,-0.298832,0.423939,-0.732029,-1.000000,-0.769491
4,0.988764,0.149482,0.905424,-0.424509,0.350783,-0.584322,-1.000000,-0.804631
5,0.979241,0.202697,0.864907,-0.501932,0.177601,-0.270073,-1.000000,-0.965373
6,0.976378,0.216071,0.856990,-0.515333,-0.043565,0.117927,1.000000,-1.307011
7,0.986861,0.161570,0.915238,-0.402913,-0.499702,1.127062,-1.000000,-1.359111
8,0.998583,0.053213,0.984590,-0.174877,-0.561136,1.204577,-1.000000,-1.076670
9,0.998776,-0.049454,0.999102,0.042373,-0.437765,0.922095,-1.000000,-0.930364
10,0.993717,-0.111919,0.984850,0.173406,-0.172970,0.366064,-1.000000,-0.993770
11,0.993396,-0.114734,0.983519,0.180805,0.144950,-0.291706,-1.000000,-1.071889
12,0.998371,-0.057051,0.998015,0.062974,0.418725,-0.867084,-1.000000,-0.952802
13,0.999058,0.043397,0.989125,-0.147076,0.558389,-1.185353,-1.000000,-0.675673
14,0.988217,0.153062,0.926182,-0.377076,0.514250,-1.146786,-1.000000,-0.509759
15,0.971781,0.235884,0.833639,-0.552309,0.309776,-0.798156,1.000000,-0.848652
16,0.969536,0.244949,0.807687,-0.589611,-0.217034,0.347544,1.000000,-1.475756
17,0.988087,0.153897,0.900255,-0.435364,-0.693934,1.423239,1.000000,-1.500896
18,0.999844,-0.017667,0.996497,-0.083633,-0.982823,2.157132,-1.000000,-0.814952
19,0.982159,-0.188055,0.955815,0.293969,-0.684131,1.568135,-1.000000,-0.573292
20,0.961859,-0.273545,0.869965,0.493113,-0.175890,0.567031,-1.000000,-0.996310
21,0.967240,-0.253864,0.868572,0.495564,0.375098,-0.535716,-1.000000,-1.424560
22,0.991156,-0.132701,0.952455,0.304679,0.833469,-1.509286,-1.000000,-1.225477
23,0.998174,0.060399,0.998404,-0.056469,1.049755,-2.054290,-1.000000,-0.469737
24,0.965711,0.259619,0.893458,-0.449147,0.916453,-1.932592,-1.000000,0.009744
25,0.917900,0.396812,0.700673,-0.713483,0.505993,-1.297111,1.000000,-0.515170
26,0.906918,0.421306,0.612925,-0.790141,-0.237660,0.135860,1.000000,-1.655575
27,0.950323,0.311264,0.737241,-0.675630,-0.927133,1.538853,1.000000,-2.083011
28,0.997065,0.076556,0.951785,-0.306767,-1.421304,2.677463,-1.000000,-1.113585
29,0.980940,-0.194310,0.979159,0.203093,-1.222201,2.334091,-1.000000,-0.283552
30,0.926551,-0.376168,0.840865,0.541245,-0.636796,1.266300,-1.000000,-0.629146
31,0.904517,-0.426439,0.767675,0.640840,0.095933,-0.042553,-1.000000,-1.463260
32,0.939829,-0.341644,0.849586,0.527449,0.806416,-1.337440,-1.000000,-1.718331
