step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998224,-0.059564,0.997766,0.066813,-0.086512,-0.003945,-1.000000,-0.996869
1,0.998517,-0.054444,0.999821,0.018920,0.135002,-0.465928,-1.000000,-0.948448
2,0.999960,-0.008984,0.993809,-0.111106,0.306089,-0.806234,-1.000000,-0.796883
3,0.998159,0.060653,0.958792,-0.284108,0.370602,-0.919213,-1.000000,-0.648024
4,0.991454,0.130457,0.895305,-0.445453,0.312139,-0.778716,-1.000000,-0.649688
5,0.984016,0.178080,0.832946,-0.553355,0.158386,-0.444729,-1.000000,-0.835064
6,0.981790,0.189969,0.806190,-0.591657,-0.040012,-0.015617,1.000000,-1.297542
7,0.990345,0.138625,0.863536,-0.504288,-0.470451,1.044311,1.000000,-1.606150
8,0.999943,0.010649,0.973753,-0.227607,-0.782855,1.884137,1.000000,-1.112011
9,0.987800,-0.155730,0.982185,0.187914,-0.835393,2.194629,-1.000000,-0.409083
10,0.961956,-0.273206,0.859048,0.511895,-0.338234,1.223861,-1.000000,-0.603929
11,0.959351,-0.282217,0.787155,0.616755,0.243815,0.037873,-1.000000,-1.265642
12,0.983218,-0.182435,0.850108,0.526608,0.761990,-1.115094,-1.000000,-1.555844
13,0.999981,0.006221,0.972210,0.234109,1.091486,-1.994942,-1.000000,-1.024695
14,0.973608,0.228226,0.979832,-0.199821,1.085769,-2.258415,-1.000000,-0.212735
15,0.915000,0.403453,0.814851,-0.579671,0.716187,-1.820812,-1.000000,-0.023200
16,0.876060,0.482202,0.618437,-0.785834,0.146000,-1.001469,-1.000000,-0.517203
17,0.890605,0.454778,0.530368,-0.847767,-0.448196,-0.071278,1.000000,-1.478593
18,0.952494,0.304557,0.640364,-0.768072,-1.149151,1.413379,1.000000,-2.109070
19,0.999605,0.028093,0.895511,-0.445039,-1.611316,2.656793,1.000000,-1.319765
20,0.953909,-0.300096,0.991127,0.132917,-1.625494,3.110195,1.000000,0.124887
21,0.834476,-0.551045,0.759682,0.650294,-1.091280,2.504371,-1.000000,0.215419
22,0.764092,-0.645107,0.501007,0.865443,-0.075427,0.864552,-1.000000,-1.168992
23,0.816175,-0.577805,0.494750,0.869035,0.909698,-0.791912,-1.000000,-2.454467
24,0.939986,-0.341214,0.744411,0.667722,1.728389,-2.401956,-1.000000,-2.159437
25,0.998720,0.050584,0.992312,0.123762,2.166797,-3.505340,-1.000000,-0.029931
26,0.892028,0.451979,0.839606,-0.543195,1.901314,-3.254525,-1.000000,1.307285
27,0.713583,0.700570,0.437564,-0.899187,1.121681,-2.121416,-1.000000,0.666796
28,0.616189,0.787599,0.153597,-0.988134,0.174052,-0.864784,-1.000000,-0.893011
29,0.663186,0.748454,0.107142,-0.994244,-0.774536,0.400742,1.000000,-2.718528
30,0.832377,0.554209,0.361871,-0.932228,-1.777268,2.240994,1.000000,-3.523998
31,0.988539,0.150966,0.842410,-0.538838,-2.517082,3.999553,1.000000,-1.267770
32,0.931219,-0.364459,0.951413,0.307918,-2.570215,4.491357,1.000000,1.855723
33,0.685350,-0.728213,0.449282,0.893390,-1.769862,3.286231,1.000000,2.078453
34,0.484848,-0.874598,-0.046415,0.998922,-0.701256,1.852166,-1.000000,0.154552
35,0.473378,-0.880859,-0.231760,0.972773,0.560490,0.031657,-1.000000,-2.537821
36,0.661623,-0.749836,-0.054444,0.998517,1.710619,-1.852443,-1.000000,-4.445256
37,0.918127,-0.396286,0.497779,0.867304,2.652153,-3.920334,-1.000000,-3.271655
38,0.982756,0.184909,0.996311,0.085817,3.142109,-5.435829,-1.000000,1.400710
39,0.721267,0.692657,0.589434,-0.807816,2.489046,-4.500163,-1.000000,3.320340
40,0.407426,0.913238,-0.102860,-0.994696,1.345637,-2.857534,-1.000000,2.096049
41,0.268308,0.963333,-0.504972,-0.863136,0.131327,-1.430250,-1.000000,0.028993
42,0.357162,0.934043,-0.626504,-0.779418,-1.052829,-0.037295,1.000000,-2.514896
43,0.640293,0.768131,-0.474241,-0.880395,-2.197098,1.895044,1.000000,-4.575236
44,0.939022,0.343856,0.094880,-0.995489,-2.992229,4.028870,1.000000,-4.134800
45,0.955779,-0.294087,0.897505,-0.441005,-3.411382,5.991847,1.000000,0.081575
46,0.594888,-0.803808,0.740031,0.672573,-2.729729,5.487484,1.000000,2.987894
47,0.225778,-0.974179,-0.085923,0.996302,-1.337068,3.724470,-1.000000,2.299959
48,0.116759,-0.993160,-0.593303,0.804979,0.210160,1.810545,-1.000000,0.083341
49,0.298078,-0.954541,-0.725603,0.688113,1.616753,-0.060241,-1.000000,-2.628119
50,0.678854,-0.734273,-0.564752,0.825260,2.752826,-2.089928,-1.000000,-4.144754
51,0.979722,-0.200360,0.036709,0.999326,3.393291,-4.298943,-1.000000,-3.250865
52,0.874992,0.484137,0.894374,0.447320,3.584823,-6.206141,-1.000000,0.136005
53,0.404970,0.914330,0.726643,-0.687015,2.702428,-5.559018,-1.000000,2.133684
54,0.025012,0.999687,-0.123018,-0.992404,1.198461,-3.849040,-1.000000,2.030102
55,-0.063023,0.998012,-0.680658,-0.732601,-0.307392,-2.423056,1.000000,0.970132
56,0.151345,0.988481,-0.866299,-0.499525,-1.809068,-0.549622,1.000000,-1.531526
57,0.600548,0.799589,-0.819195,-0.573515,-3.048616,1.446081,1.000000,-2.830768
58,0.971069,0.238798,-0.447347,-0.894360,-3.676569,3.520359,1.000000,-1.722049
