step,position,velocity,action,reward
0,-0.404481,0.000000,0,-1.019522
1,-0.406355,-0.001874,0,-1.038022
2,-0.410091,-0.003736,0,-1.054497
3,-0.415662,-0.005571,0,-1.067993
4,-0.423028,-0.007366,0,-1.077629
5,-0.432137,-0.009109,0,-1.082625
6,-0.442924,-0.010786,0,-1.082332
7,-0.455309,-0.012386,0,-1.076270
8,-0.469204,-0.013894,0,-1.064153
9,-0.484504,-0.015300,0,-1.045923
10,-0.501097,-0.016593,0,-1.021765
11,-0.518859,-0.017762,0,-0.992121
12,-0.537656,-0.018797,0,-0.957681
13,-0.557347,-0.019692,0,-0.919367
14,-0.577786,-0.020439,0,-0.878295
15,-0.598821,-0.021034,0,-0.835725
16,-0.620296,-0.021475,0,-0.792997
17,-0.642056,-0.021760,0,-0.751464
18,-0.663946,-0.021890,0,-0.712424
19,-0.685814,-0.021868,0,-0.677056
20,-0.707513,-0.021699,0,-0.646363
21,-0.728902,-0.021389,0,-0.621142
22,-0.749847,-0.020944,0,-0.601952
23,-0.770221,-0.020375,0,-0.589118
24,-0.789911,-0.019689,0,-0.582736
25,-0.808809,-0.018898,0,-0.582701
26,-0.826819,-0.018010,0,-0.588735
27,-0.843857,-0.017037,0,-0.600429
28,-0.859845,-0.015988,0,-0.617280
29,-0.874717,-0.014873,0,-0.638728
30,-0.888417,-0.013700,2,-0.718425
31,-0.898896,-0.010478,2,-0.803445
32,-0.906117,-0.007222,2,-0.891883
33,-0.910060,-0.003942,2,-0.982095
34,-0.910711,-0.000651,2,-1.072595
35,-0.908068,0.002642,2,-1.161918
36,-0.902140,0.005928,2,-1.248500
37,-0.892945,0.009195,2,-1.330549
38,-0.880514,0.012432,2,-1.405958
39,-0.864888,0.015626,2,-1.472241
40,-0.846127,0.018761,2,-1.526537
41,-0.824307,0.021820,2,-1.565679
42,-0.799525,0.024782,2,-1.586351
43,-0.771903,0.027623,2,-1.585335
44,-0.741585,0.030317,2,-1.559846
45,-0.708747,0.032838,2,-1.507919
46,-0.673591,0.035156,2,-1.428811
47,-0.636347,0.037244,2,-1.323347
48,-0.597273,0.039073,2,-1.194142
49,-0.556652,0.040621,2,-1.045625
50,-0.514783,0.041869,2,-0.883834
51,-0.471980,0.042803,2,-0.715975
52,-0.428563,0.043417,2,-0.549802
53,-0.384849,0.043714,2,-0.392898
54,-0.341145,0.043703,2,-0.251990
55,-0.297743,0.043402,2,-0.132379
56,-0.254908,0.042835,2,-0.037589
57,-0.212877,0.042031,2,0.030749
58,-0.171853,0.041024,2,0.072783
59,-0.132005,0.039849,2,0.090159
60,-0.093463,0.038542,2,0.085629
61,-0.056323,0.037140,2,0.062630
62,-0.020647,0.035675,2,0.024899
63,0.013533,0.034180,0,-0.083307
64,0.044215,0.030682,0,-0.196342
65,0.071419,0.027204,0,-0.309447
66,0.095181,0.023761,0,-0.419475
67,0.115543,0.020363,0,-0.524645
68,0.132555,0.017011,0,-0.624274
69,0.146261,0.013706,0,-0.718513
70,0.156704,0.010443,0,-0.808122
71,0.163919,0.007214,0,-0.894281
72,0.167930,0.004011,0,-0.978437
73,0.168751,0.000821,0,-1.062176
74,0.166386,-0.002365,0,-1.147110
75,0.160826,-0.005560,0,-1.234773
76,0.152051,-0.008775,0,-1.326499
77,0.140032,-0.012019,0,-1.423287
78,0.124730,-0.015302,0,-1.525627
79,0.106101,-0.018629,0,-1.633297
80,0.084098,-0.022003,0,-1.745116
81,0.058674,-0.025424,0,-1.858675
82,0.029789,-0.028885,0,-1.970073
83,-0.002587,-0.032375,0,-2.073702
84,-0.038462,-0.035875,0,-2.162170
85,-0.077821,-0.039359,0,-2.226437
86,-0.120612,-0.042791,0,-2.256294
87,-0.166741,-0.046129,0,-2.241242
88,-0.216063,-0.049323,0,-2.171810
89,-0.268379,-0.052316,0,-2.041192
90,-0.323427,-0.055048,0,-1.846979
91,-0.380888,-0.057461,0,-1.592596
92,-0.440387,-0.059499,0,-1.288013
93,-0.501503,-0.061116,0,-0.949376
94,-0.563785,-0.062282,0,-0.597434
95,-0.626767,-0.062981,0,-0.254985
96,-0.689987,-0.063220,0,0.056137
97,-0.753010,-0.063023,0,0.317862
98,-0.815445,-0.062435,0,0.517855
99,-0.876960,-0.061515,0,0.650313
100,-0.937295,-0.060334,0,0.715601
101,-0.996264,-0.058969,0,0.718997
102,-1.053762,-0.057498,0,0.668975
103,-1.109761,-0.055999,0,0.575456
104,-1.164304,-0.054543,0,-0.016158
105,-1.200000,0.000000,2,-1.087424
106,-1.196758,0.003242,2,-1.176361
107,-1.190264,0.006494,2,-1.268201
108,-1.180496,0.009768,2,-1.364076
109,-1.167426,0.013070,2,-1.464701
110,-1.151016,0.016410,2,-1.570183
111,-1.131227,0.019789,2,-1.679801
112,-1.108016,0.023210,2,-1.791749
113,-1.081348,0.026669,2,-1.902882
114,-1.051192,0.030156,2,-2.008489
115,-1.017536,0.033656,2,-2.102152
116,-0.980391,0.037146,2,-2.175795
117,-0.939795,0.040596,2,-2.219999
118,-0.895828,0.043967,2,-2.224677
119,-0.848615,0.047214,2,-2.180165
120,-0.798332,0.050283,2,-2.078671
121,-0.745214,0.053118,2,-1.915921
122,-0.689554,0.055660,2,-1.692690
123,-0.631700,0.057854,2,-1.415820
124,-0.572049,0.059651,2,-1.098346
125,-0.511036,0.061013,2,-0.758502
126,-0.449117,0.061919,2,-0.417662
127,-0.386753,0.062365,2,-0.097604
128,-0.324386,0.062367,2,0.182324
129,-0.262426,0.061960,2,0.407501
130,-0.201230,0.061196,2,0.569335
131,-0.141092,0.060138,2,0.665430
132,-0.082234,0.058858,2,0.698755
133,-0.024800,0.057434,2,0.676181
134,0.031141,0.055941,2,0.606786
135,0.085592,0.054452,2,0.500288
136,0.138626,0.053034,2,0.365800
137,0.190373,0.051747,2,0.211006
138,0.241016,0.050644,2,0.041723
139,0.290786,0.049769,0,-0.169779
140,0.337947,0.047162,0,-0.367753
141,0.382787,0.044840,0,-0.549980
142,0.425602,0.042815,0,-0.716323
143,0.466693,0.041091,0,-0.868002
