step,position,velocity,action,reward
0,-0.506893,0.000000,2,-0.998651
1,-0.506018,0.000875,2,-0.997107
2,-0.504275,0.001743,2,-0.995181
3,-0.501677,0.002598,2,-0.992701
4,-0.498243,0.003434,2,-0.989517
5,-0.493999,0.004244,2,-0.985509
6,-0.488977,0.005022,2,-0.980590
7,-0.483214,0.005763,2,-0.974712
8,-0.476754,0.006461,2,-0.967869
9,-0.469643,0.007111,2,-0.960099
10,-0.461935,0.007708,2,-0.951483
11,-0.453687,0.008248,2,-0.942143
12,-0.444960,0.008727,2,-0.932240
13,-0.435817,0.009143,2,-0.921967
14,-0.426325,0.009492,2,-0.911546
15,-0.416552,0.009773,2,-0.901216
16,-0.406568,0.009984,2,-0.891228
17,-0.396444,0.010124,2,-0.881835
18,-0.386250,0.010193,2,-0.873282
19,-0.376058,0.010192,2,-0.865802
20,-0.365937,0.010121,2,-0.859604
21,-0.355954,0.009983,2,-0.854869
22,-0.346177,0.009778,2,-0.851746
23,-0.336668,0.009509,2,-0.850348
24,-0.327489,0.009179,2,-0.850749
25,-0.318697,0.008792,2,-0.852985
26,-0.310347,0.008350,2,-0.857058
27,-0.302490,0.007857,2,-0.862930
28,-0.295172,0.007318,0,-0.909303
29,-0.290436,0.004736,0,-0.958776
30,-0.288309,0.002126,0,-1.009633
31,-0.288805,-0.000495,0,-1.060169
32,-0.291919,-0.003114,0,-1.108672
33,-0.297635,-0.005715,0,-1.153426
34,-0.305918,-0.008283,0,-1.192701
35,-0.316720,-0.010802,0,-1.224782
36,-0.329976,-0.013256,0,-1.247996
37,-0.345604,-0.015628,0,-1.260782
38,-0.363505,-0.017900,0,-1.261772
39,-0.383560,-0.020056,0,-1.249899
40,-0.405636,-0.022075,0,-1.224509
41,-0.429577,-0.023942,0,-1.185472
42,-0.455215,-0.025637,0,-1.133275
43,-0.482361,-0.027147,0,-1.069075
44,-0.510816,-0.028455,0,-0.994701
45,-0.540367,-0.029551,0,-0.912591
46,-0.570793,-0.030425,0,-0.825670
47,-0.601865,-0.031073,0,-0.737169
48,-0.633356,-0.031491,0,-0.650410
49,-0.665039,-0.031683,0,-0.568578
50,-0.696692,-0.031653,0,-0.494509
51,-0.728105,-0.031413,0,-0.430514
52,-0.759078,-0.030973,0,-0.378266
53,-0.789429,-0.030350,0,-0.338752
54,-0.818990,-0.029561,0,-0.312281
55,-0.847615,-0.028625,0,-0.298561
56,-0.875175,-0.027560,0,-0.296797
57,-0.901560,-0.026385,0,-0.305824
58,-0.926680,-0.025120,0,-0.324240
59,-0.950462,-0.023782,0,-0.350526
60,-0.972848,-0.022386,0,-0.383158
61,-0.993796,-0.020948,0,-0.420681
62,-1.013277,-0.019480,0,-0.461778
63,-1.031270,-0.017993,0,-0.505301
64,-1.047766,-0.016496,0,-0.550288
65,-1.062762,-0.014996,0,-0.595972
66,-1.076261,-0.013499,2,-0.701330
67,-1.086269,-0.010008,2,-0.805817
68,-1.092794,-0.006525,2,-0.909450
69,-1.095843,-0.003049,2,-1.012605
70,-1.095418,0.000425,2,-1.115831
71,-1.091520,0.003899,2,-1.219648
72,-1.084143,0.007376,2,-1.324364
73,-1.073282,0.010861,2,-1.429879
74,-1.058929,0.014353,2,-1.535475
75,-1.041077,0.017852,2,-1.639623
76,-1.019725,0.021352,2,-1.739788
77,-0.994882,0.024843,2,-1.832287
78,-0.966570,0.028312,2,-1.912220
79,-0.934830,0.031740,2,-1.973547
80,-0.899732,0.035099,2,-2.009352
81,-0.861374,0.038358,2,-2.012351
82,-0.819894,0.041480,2,-1.975662
83,-0.775473,0.044421,2,-1.893798
84,-0.728338,0.047135,2,-1.763771
85,-0.678763,0.049576,2,-1.586111
86,-0.627065,0.051698,2,-1.365570
87,-0.573603,0.053461,2,-1.111260
88,-0.518768,0.054835,2,-0.836089
89,-0.462969,0.055799,2,-0.555502
90,-0.406623,0.056347,2,-0.285714
91,-0.350136,0.056487,2,-0.041790
92,-0.293891,0.056244,2,0.164056
93,-0.238237,0.055655,2,0.323607
94,-0.183471,0.054766,2,0.433076
95,-0.129835,0.053636,2,0.492839
96,-0.077512,0.052323,2,0.506651
97,-0.026622,0.050890,2,0.480561
98,0.022776,0.049398,2,0.421795
99,0.070680,0.047904,2,0.337764
100,0.117140,0.046460,2,0.235316
101,0.162252,0.045113,2,0.120241
102,0.206155,0.043903,0,-0.047125
103,0.247021,0.040866,0,-0.204176
104,0.285043,0.038022,0,-0.347344
105,0.320425,0.035381,0,-0.475051
106,0.353375,0.032950,0,-0.587114
107,0.384103,0.030728,0,-0.684266
108,0.412816,0.028712,0,-0.767778
109,0.439712,0.026897,0,-0.839201
110,0.464987,0.025274,0,-0.900176
111,0.488823,0.023837,0,-0.952325
