step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.580055,-1.654919,0.034723,0.000000,0.000000,0.000000,0.120000,0.100000,0.160000,0.300000,-1.000000,0.000000
1,1.580055,-1.654919,0.034723,0.021000,0.000000,0.000000,0.120000,0.100000,0.160000,0.300000,-1.000000,0.021000
2,1.580265,-1.654912,0.034723,0.033635,-0.005371,-0.229722,0.120000,0.100000,0.160000,0.300000,-1.000000,0.033635
3,1.580603,-1.654954,0.032425,0.046656,-0.012607,-0.342974,0.120000,0.100000,0.160000,0.300000,-1.000000,0.046656
4,1.581073,-1.655065,0.028996,0.060007,-0.016446,-0.600016,0.120000,0.100000,0.160000,0.300000,-1.000000,0.060007
5,1.581678,-1.655212,0.022996,0.073675,-0.022729,-0.712918,0.100000,0.100000,0.120000,0.300000,-1.000000,0.073675
6,1.582420,-1.655422,0.015866,0.087502,-0.027284,-0.896326,0.100000,0.100000,0.120000,0.300000,-1.000000,0.087502
7,1.583299,-1.655681,0.006903,0.101490,-0.032052,-1.052095,0.100000,0.100000,0.100000,0.300000,-1.000000,0.101490
8,1.584316,-1.655995,-0.003618,0.115601,-0.036519,-1.206921,0.100000,0.100000,0.100000,0.300000,-1.000000,0.115601
9,1.585471,-1.656364,-0.015687,0.129826,-0.040731,-1.357633,0.100000,0.100000,0.100000,0.300000,-1.000000,0.129826
10,1.586762,-1.656792,-0.029263,0.144155,-0.044672,-1.504082,0.100000,0.100000,0.100000,0.300000,-1.000000,0.144155
11,1.588190,-1.657280,-0.044304,0.158584,-0.048322,-1.646053,0.100000,0.100000,0.100000,0.300000,-0.900000,0.158584
12,1.589753,-1.657833,-0.060765,0.174273,-0.051837,-1.790823,0.100000,0.100000,0.100000,0.300000,-1.000000,0.174273
13,1.591461,-1.658457,-0.078673,0.188889,-0.054819,-1.923007,0.100000,0.100000,0.100000,0.300000,-1.000000,0.188889
14,1.593301,-1.659151,-0.097903,0.203591,-0.057448,-2.049733,0.080000,0.100000,0.100000,0.300000,-1.000000,0.203591
15,1.595271,-1.659922,-0.118400,0.218372,-0.059706,-2.170785,0.080000,0.100000,0.100000,0.300000,-1.000000,0.218372
16,1.597369,-1.660773,-0.140108,0.233226,-0.061573,-2.285919,0.080000,0.100000,0.100000,0.300000,-1.000000,0.233226
17,1.599593,-1.661708,-0.162967,0.248143,-0.063033,-2.394893,0.080000,0.100000,0.100000,0.300000,-1.000000,0.248143
18,1.601939,-1.662733,-0.186916,0.263112,-0.064073,-2.497481,0.060000,0.080000,0.080000,0.300000,-1.000000,0.263112
19,1.604405,-1.663852,-0.211891,0.278122,-0.064679,-2.593478,0.060000,0.080000,0.080000,0.300000,-1.000000,0.278122
20,1.606988,-1.665069,-0.237826,0.293159,-0.064842,-2.682706,0.060000,0.080000,0.080000,0.300000,-1.000000,0.293159
21,1.609684,-1.666390,-0.264653,0.308208,-0.064555,-2.765019,0.060000,0.080000,0.080000,0.300000,-1.000000,0.308208
22,1.612490,-1.667819,-0.292303,0.323253,-0.063812,-2.840303,0.060000,0.080000,0.080000,0.300000,-1.000000,0.323253
23,1.615402,-1.669361,-0.320706,0.338279,-0.062613,-2.908480,0.040000,0.080000,0.080000,0.300000,-1.000000,0.338279
24,1.618415,-1.671022,-0.349791,0.353267,-0.060959,-2.969506,0.040000,0.080000,0.080000,0.300000,-1.000000,0.353267
25,1.621525,-1.672805,-0.379486,0.368199,-0.058852,-3.023373,0.040000,0.060000,0.080000,0.300000,-1.000000,0.368199
26,1.624727,-1.674716,-0.409720,0.383058,-0.056300,-3.070109,0.040000,0.060000,0.080000,0.300000,-1.000000,0.383058
27,1.628016,-1.676758,-0.440421,0.397826,-0.053313,-3.109775,0.040000,0.060000,0.060000,0.300000,-1.000000,0.397826
28,1.631387,-1.678936,-0.471519,0.412485,-0.049904,-3.142465,0.040000,0.040000,0.060000,0.300000,-1.000000,0.412485
29,1.634835,-1.681255,-0.502943,0.427017,-0.046087,-3.168306,0.020000,0.040000,0.060000,0.300000,-1.000000,0.427017
30,1.638354,-1.683717,-0.534626,0.441408,-0.041880,-3.187449,0.020000,0.040000,0.060000,0.300000,-1.000000,0.441408
31,1.641939,-1.686326,-0.566501,0.455642,-0.037304,-3.200075,0.020000,0.040000,0.060000,0.300000,-1.000000,0.455642
32,1.645584,-1.689086,-0.598502,0.469704,-0.032381,-3.206384,0.020000,0.020000,0.040000,0.300000,-1.000000,0.469704
33,1.649282,-1.692000,-0.630565,0.483583,-0.027136,-3.206598,0.020000,0.020000,0.040000,0.300000,-1.000000,0.483583
34,1.653028,-1.695071,-0.662631,0.497269,-0.021596,-3.200955,0.020000,0.020000,0.020000,0.300000,-1.000000,0.497269
35,1.656815,-1.698300,-0.694641,0.510751,-0.015786,-3.189708,0.020000,0.020000,0.020000,0.300000,-1.000000,0.510751
