step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.625037,0.047625,-3.098867,0.000000,0.000000,0.000000,0.120000,0.160000,0.160000,0.550000,-0.450000,0.000000
1,-1.625037,0.047625,-3.098867,0.038500,0.000000,0.000000,0.120000,0.160000,0.160000,0.550000,-0.450000,0.038500
2,-1.625422,0.047609,-3.098867,0.073258,-0.007746,-0.331289,0.120000,0.140000,0.160000,0.550000,-0.450000,0.073258
3,-1.626157,0.047655,-3.102180,0.109274,-0.014168,-0.481968,0.120000,0.140000,0.160000,0.550000,-0.450000,0.109274
4,-1.627254,0.047753,-3.106999,0.145501,-0.019028,-0.662680,0.120000,0.140000,0.160000,0.550000,-0.500000,0.145501
5,-1.628715,0.047893,-3.113626,0.181135,-0.024205,-0.864404,0.120000,0.140000,0.160000,0.550000,-0.500000,0.181135
6,-1.630532,0.048084,-3.122270,0.216923,-0.028795,-1.053289,0.120000,0.140000,0.160000,0.550000,-0.550000,0.216923
7,-1.632707,0.048330,-3.132803,0.252125,-0.033313,-1.258631,0.100000,0.140000,0.160000,0.550000,-0.550000,0.252125
8,-1.635231,0.048641,-3.145389,0.287466,-0.037075,-1.453929,0.100000,0.140000,0.160000,0.550000,-0.550000,0.287466
9,-1.638104,0.049023,-3.159929,0.322917,-0.040023,-1.641222,0.100000,0.100000,0.140000,0.550000,-0.600000,0.322917
10,-1.641325,0.049482,-3.176341,0.357793,-0.042446,-1.836315,0.100000,0.100000,0.140000,0.550000,-0.600000,0.357793
11,-1.644886,0.050031,-3.194704,0.392766,-0.043860,-2.021831,0.100000,0.100000,0.140000,0.550000,-0.600000,0.392766
12,-1.648785,0.050677,-3.214922,0.427805,-0.044200,-2.198095,0.100000,0.100000,0.140000,0.550000,-0.650000,0.427805
13,-1.653019,0.051432,-3.236903,0.462272,-0.043558,-2.371738,0.100000,0.080000,0.140000,0.550000,-0.650000,0.462272
14,-1.657580,0.052305,-3.260621,0.496754,-0.041686,-2.534598,0.100000,0.080000,0.120000,0.550000,-0.650000,0.496754
15,-1.662463,0.053309,-3.285967,0.531206,-0.038535,-2.686636,0.080000,0.080000,0.120000,0.550000,-0.650000,0.531206
16,-1.667664,0.054455,-3.312833,0.565579,-0.034063,-2.827794,0.080000,0.080000,0.120000,0.550000,-0.700000,0.565579
17,-1.673179,0.055754,-3.341111,0.599287,-0.028201,-2.956563,0.080000,0.080000,0.120000,0.550000,-0.700000,0.599287
18,-1.678997,0.057218,-3.370677,0.632813,-0.020965,-3.073528,0.080000,0.060000,0.100000,0.550000,-0.700000,0.632813
19,-1.685112,0.058859,-3.401412,0.666097,-0.012346,-3.178853,0.080000,0.060000,0.060000,0.550000,-0.700000,0.666097
20,-1.691518,0.060690,-3.433200,0.699078,-0.002345,-3.272773,0.060000,0.060000,0.060000,0.550000,-0.700000,0.699078
21,-1.698207,0.062722,-3.465928,0.731692,0.009028,-3.355592,0.060000,0.060000,0.060000,0.550000,-0.700000,0.731692
22,-1.705171,0.064968,-3.499484,0.763877,0.021755,-3.427683,0.060000,0.040000,0.040000,0.550000,-0.700000,0.763877
23,-1.712402,0.067440,-3.533761,0.795573,0.035805,-3.489479,0.060000,0.040000,0.040000,0.550000,-0.700000,0.795573
24,-1.719891,0.070150,-3.568656,0.826721,0.051143,-3.541462,0.040000,0.040000,0.040000,0.550000,-0.700000,0.826721
25,-1.727627,0.073109,-3.604070,0.857266,0.067724,-3.584153,0.040000,0.020000,0.020000,0.550000,-0.700000,0.857266
26,-1.735601,0.076328,-3.639912,0.887156,0.085496,-3.618102,0.020000,0.020000,0.020000,0.550000,-0.750000,0.887156
27,-1.743803,0.079817,-3.676093,0.915915,0.104641,-3.633582,0.020000,0.020000,0.020000,0.550000,-0.750000,0.915915
