step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.546249,-1.549417,-2.890680,0.000000,0.000000,0.000000,0.820000,1.000000,0.580000,0.100000,-0.400000,0.000000
1,1.546249,-1.549417,-2.890680,0.007000,0.000000,0.000000,0.820000,1.000000,0.580000,0.100000,-0.400000,0.007000
2,1.546182,-1.549434,-2.890680,0.014000,0.000000,0.000000,0.820000,1.000000,0.580000,0.100000,-0.400000,0.014000
3,1.546046,-1.549469,-2.890680,0.017799,-0.007570,-0.323780,0.820000,1.000000,0.580000,0.100000,-0.400000,0.017799
4,1.545855,-1.549440,-2.893918,0.027882,-0.005248,0.227408,0.800000,1.000000,0.580000,0.100000,-0.400000,0.027882
5,1.545572,-1.549457,-2.891644,0.031525,-0.005717,-0.476359,0.820000,1.000000,0.580000,0.100000,-0.400000,0.031525
6,1.545252,-1.549480,-2.896407,0.040269,-0.008303,0.028248,0.780000,1.000000,0.580000,0.100000,-0.400000,0.040269
7,1.544841,-1.549497,-2.896125,0.045029,-0.007741,-0.483690,0.780000,1.000000,0.580000,0.100000,-0.400000,0.045029
8,1.544386,-1.549532,-2.900962,0.052668,-0.011212,-0.173990,0.740000,1.000000,0.580000,0.100000,-0.400000,0.052668
9,1.543847,-1.549548,-2.902702,0.058516,-0.010584,-0.453319,0.740000,1.000000,0.580000,0.100000,-0.400000,0.058516
10,1.543254,-1.549584,-2.907235,0.065386,-0.013202,-0.351474,0.700000,1.000000,0.600000,0.100000,-0.300000,0.065386
11,1.542587,-1.549607,-2.910750,0.072829,-0.010853,-0.337284,0.680000,1.000000,0.600000,0.100000,-0.300000,0.072829
12,1.541853,-1.549668,-2.914122,0.079646,-0.011445,-0.361185,0.660000,1.000000,0.600000,0.100000,-0.300000,0.079646
13,1.541052,-1.549736,-2.917734,0.086400,-0.012289,-0.390974,0.640000,1.000000,0.600000,0.100000,-0.300000,0.086400
14,1.540182,-1.549808,-2.921644,0.093146,-0.013170,-0.420895,0.640000,1.000000,0.600000,0.100000,-0.300000,0.093146
15,1.539244,-1.549883,-2.925853,0.099890,-0.014046,-0.450968,0.620000,1.000000,0.600000,0.100000,-0.300000,0.099890
16,1.538238,-1.549960,-2.930363,0.106634,-0.014910,-0.481011,0.600000,1.000000,0.620000,0.100000,-0.200000,0.106634
17,1.537164,-1.550037,-2.935173,0.114095,-0.012781,-0.383624,0.580000,1.000000,0.620000,0.100000,-0.200000,0.114095
18,1.536021,-1.550146,-2.939009,0.121183,-0.012108,-0.376894,0.560000,1.000000,0.620000,0.100000,-0.200000,0.121183
19,1.534810,-1.550271,-2.942778,0.128153,-0.012113,-0.388135,0.540000,1.000000,0.620000,0.100000,-0.200000,0.128153
20,1.533530,-1.550406,-2.946659,0.135078,-0.012397,-0.404586,0.540000,1.000000,0.620000,0.100000,-0.200000,0.135078
21,1.532181,-1.550546,-2.950705,0.141984,-0.012797,-0.422963,0.520000,1.000000,0.640000,0.100000,-0.200000,0.141984
22,1.530762,-1.550689,-2.954935,0.148881,-0.013243,-0.442144,0.500000,1.000000,0.640000,0.100000,-0.200000,0.148881
23,1.529275,-1.550836,-2.959356,0.155773,-0.013704,-0.461674,0.500000,1.000000,0.640000,0.100000,-0.200000,0.155773
24,1.527718,-1.550983,-2.963973,0.162664,-0.014164,-0.481351,0.480000,1.000000,0.640000,0.100000,-0.200000,0.162664
25,1.526092,-1.551131,-2.968786,0.169553,-0.014616,-0.501076,0.480000,1.000000,0.660000,0.100000,-0.100000,0.169553
26,1.524396,-1.551279,-2.973797,0.176837,-0.012025,-0.391183,0.460000,1.000000,0.660000,0.100000,-0.100000,0.176837
27,1.522633,-1.551455,-2.977709,0.183978,-0.010539,-0.341562,0.460000,1.000000,0.660000,0.100000,-0.100000,0.183978
28,1.520801,-1.551652,-2.981125,0.191044,-0.009718,-0.320846,0.440000,1.000000,0.660000,0.100000,-0.100000,0.191044
29,1.518899,-1.551861,-2.984333,0.198070,-0.009284,-0.314256,0.440000,1.000000,0.660000,0.100000,-0.100000,0.198070
30,1.516928,-1.552079,-2.987476,0.205073,-0.009077,-0.314862,0.440000,1.000000,0.680000,0.100000,-0.100000,0.205073
31,1.514888,-1.552305,-2.990624,0.212063,-0.009004,-0.319295,0.440000,1.000000,0.680000,0.100000,-0.100000,0.212063
32,1.512778,-1.552535,-2.993817,0.219044,-0.009009,-0.325842,0.420000,1.000000,0.680000,0.100000,-0.100000,0.219044
33,1.510598,-1.552768,-2.997076,0.226020,-0.009059,-0.333594,0.420000,1.000000,0.680000,0.100000,-0.100000,0.226020
34,1.508348,-1.553004,-3.000412,0.232992,-0.009134,-0.342050,0.420000,1.000000,0.680000,0.100000,-0.100000,0.232992
35,1.506029,-1.553241,-3.003832,0.239962,-0.009221,-0.350924,0.420000,1.000000,0.680000,0.100000,-0.100000,0.239962
36,1.503639,-1.553479,-3.007341,0.246929,-0.009311,-0.360045,0.420000,1.000000,0.700000,0.100000,-0.100000,0.246929
37,1.501180,-1.553718,-3.010942,0.253895,-0.009400,-0.369312,0.420000,1.000000,0.700000,0.100000,-0.100000,0.253895
38,1.498650,-1.553955,-3.014635,0.260860,-0.009484,-0.378660,0.420000,1.000000,0.700000,0.100000,-0.100000,0.260860
39,1.496051,-1.554191,-3.018421,0.267823,-0.009560,-0.388048,0.420000,1.000000,0.700000,0.100000,-0.100000,0.267823
40,1.493381,-1.554426,-3.022302,0.274784,-0.009627,-0.397449,0.420000,1.000000,0.720000,0.100000,-0.100000,0.274784
41,1.490641,-1.554657,-3.026276,0.281744,-0.009683,-0.406846,0.420000,1.000000,0.720000,0.100000,-0.100000,0.281744
42,1.487831,-1.554885,-3.030345,0.288703,-0.009727,-0.416226,0.420000,1.000000,0.720000,0.100000,-0.100000,0.288703
43,1.484951,-1.555109,-3.034507,0.295660,-0.009759,-0.425580,0.400000,1.000000,0.720000,0.100000,-0.100000,0.295660
44,1.482001,-1.555328,-3.038763,0.302616,-0.009778,-0.434902,0.400000,1.000000,0.740000,0.100000,-0.100000,0.302616
45,1.478981,-1.555541,-3.043112,0.309570,-0.009784,-0.444188,0.400000,1.000000,0.740000,0.100000,-0.100000,0.309570
46,1.475891,-1.555748,-3.047554,0.316522,-0.009776,-0.453434,0.400000,1.000000,0.740000,0.100000,-0.100000,0.316522
47,1.472730,-1.555948,-3.052088,0.323472,-0.009753,-0.462637,0.400000,1.000000,0.760000,0.100000,-0.100000,0.323472
48,1.469500,-1.556140,-3.056715,0.330421,-0.009716,-0.471796,0.400000,1.000000,0.760000,0.100000,-0.100000,0.330421
49,1.466199,-1.556323,-3.061433,0.337367,-0.009664,-0.480907,0.400000,1.000000,0.760000,0.100000,-0.100000,0.337367
50,1.462829,-1.556497,-3.066242,0.344310,-0.009597,-0.489971,0.400000,1.000000,0.780000,0.100000,0.000000,0.344310
51,1.459388,-1.556661,-3.071141,0.351347,-0.006458,-0.368265,0.400000,1.000000,0.780000,0.100000,0.000000,0.351347
52,1.455879,-1.556844,-3.074824,0.358361,-0.004219,-0.277209,0.380000,1.000000,0.780000,0.100000,0.000000,0.358361
53,1.452300,-1.557041,-3.077596,0.365361,-0.002640,-0.209148,0.380000,1.000000,0.800000,0.100000,0.000000,0.365361
54,1.448652,-1.557248,-3.079688,0.372355,-0.001537,-0.158184,0.380000,1.000000,0.800000,0.100000,0.000000,0.372355
55,1.444935,-1.557463,-3.081269,0.379346,-0.000777,-0.119911,0.380000,1.000000,0.800000,0.100000,0.000000,0.379346
56,1.441148,-1.557684,-3.082469,0.386335,-0.000261,-0.091074,0.380000,1.000000,0.800000,0.100000,0.000000,0.386335
57,1.437291,-1.557910,-3.083379,0.393322,0.000080,-0.069274,0.380000,1.000000,0.800000,0.100000,0.000000,0.393322
58,1.433365,-1.558139,-3.084072,0.400309,0.000299,-0.052744,0.380000,1.000000,0.800000,0.100000,0.000000,0.400309
59,1.429368,-1.558372,-3.084599,0.407295,0.000431,-0.040176,0.360000,1.000000,0.800000,0.100000,0.000000,0.407295
60,1.425302,-1.558609,-3.085001,0.414281,0.000503,-0.030597,0.360000,1.000000,0.800000,0.100000,0.000000,0.414281
61,1.421166,-1.558848,-3.085307,0.421266,0.000534,-0.023281,0.360000,1.000000,0.800000,0.100000,0.000000,0.421266
62,1.416961,-1.559090,-3.085540,0.428251,0.000536,-0.017686,0.360000,1.000000,0.800000,0.100000,0.000000,0.428251
63,1.412685,-1.559336,-3.085717,0.435235,0.000521,-0.013400,0.360000,1.000000,0.800000,0.100000,0.000000,0.435235
64,1.408340,-1.559584,-3.085851,0.442219,0.000494,-0.010116,0.360000,1.000000,0.800000,0.100000,0.000000,0.442219
65,1.403925,-1.559835,-3.085952,0.449202,0.000460,-0.007599,0.340000,1.000000,0.800000,0.100000,0.000000,0.449202
66,1.399440,-1.560090,-3.086028,0.456185,0.000424,-0.005669,0.340000,1.000000,0.800000,0.100000,0.000000,0.456185
