step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999359,0.035787,0.999706,-0.024254,-0.083208,0.024164,1.000000,-1.004684
1,0.999998,0.001819,0.999801,0.019954,-0.248046,0.404624,1.000000,-0.960574
2,0.998301,-0.058273,0.991720,0.128421,-0.337339,0.654904,1.000000,-0.861406
3,0.992097,-0.125474,0.964218,0.265110,-0.319577,0.706037,1.000000,-0.782786
4,0.983999,-0.178172,0.922008,0.387170,-0.199526,0.557867,1.000000,-0.804106
5,0.979825,-0.199856,0.886046,0.463597,-0.015296,0.271751,1.000000,-0.921363
6,0.983020,-0.183496,0.876210,0.481930,0.178745,-0.063944,-1.000000,-1.208835
7,0.994234,-0.107234,0.923670,0.383190,0.575484,-1.007763,-1.000000,-1.340962
8,0.999382,0.035147,0.993114,0.117156,0.814598,-1.684374,1.000000,-0.971485
9,0.984919,0.173019,0.984336,-0.176302,0.534770,-1.187864,1.000000,-0.822540
10,0.971929,0.235276,0.944368,-0.328891,0.085987,-0.359749,1.000000,-1.056080
11,0.978777,0.204926,0.950483,-0.310776,-0.390026,0.543255,1.000000,-1.225174
12,0.996084,0.088408,0.991778,-0.127971,-0.760049,1.286149,1.000000,-0.974033
13,0.996644,-0.081860,0.985442,0.170012,-0.899226,1.622766,1.000000,-0.487604
14,0.968533,-0.248883,0.884784,0.466002,-0.753085,1.437961,1.000000,-0.301868
15,0.932888,-0.360168,0.751645,0.659568,-0.390926,0.874029,-1.000000,-0.850032
16,0.929347,-0.369207,0.723580,0.690240,0.294026,-0.460441,-1.000000,-1.706198
17,0.967763,-0.251864,0.857622,0.514281,0.919653,-1.725437,-1.000000,-1.698771
18,0.999676,-0.025462,0.995333,0.096501,1.313986,-2.603072,1.000000,-0.672899
19,0.977152,0.212539,0.930932,-0.365192,1.016484,-1.975533,1.000000,-0.273456
20,0.935424,0.353528,0.791293,-0.611437,0.426644,-0.818138,-1.000000,-0.668024
21,0.920025,0.391861,0.728253,-0.685308,-0.021266,-0.139757,1.000000,-1.366877
22,0.946248,0.323443,0.796055,-0.605224,-0.698717,1.175491,1.000000,-1.822228
23,0.991136,0.132850,0.955741,-0.294209,-1.220467,2.269353,1.000000,-1.105617
24,0.991080,-0.133268,0.977719,0.209919,-1.371897,2.683817,1.000000,0.143079
25,0.927492,-0.373843,0.756731,0.653726,-1.059372,2.209142,-1.000000,0.215509
26,0.869237,-0.494396,0.535403,0.844596,-0.265476,0.706281,1.000000,-0.776506
27,0.873090,-0.487559,0.496578,0.867992,0.340980,-0.254327,-1.000000,-1.899134
28,0.934629,-0.355623,0.661780,0.749699,1.095293,-1.767185,-1.000000,-2.391963
29,0.996420,-0.084541,0.936165,0.351562,1.638908,-3.028055,-1.000000,-1.072327
30,0.967034,0.254646,0.955736,-0.294225,1.678357,-3.344757,1.000000,0.490057
31,0.866496,0.499184,0.668940,-0.743316,0.921608,-1.961811,1.000000,0.029580
32,0.815970,0.578094,0.478889,-0.877876,0.009140,-0.366758,1.000000,-1.471237
33,0.863923,0.503624,0.553122,-0.833100,-0.881807,1.230712,1.000000,-2.536161
34,0.962940,0.269717,0.834202,-0.551460,-1.625326,2.730313,1.000000,-1.799916
35,0.995462,-0.095156,0.997988,0.063403,-1.958569,3.554188,1.000000,0.387324
36,0.895133,-0.445800,0.737157,0.675721,-1.610644,3.045061,-1.000000,1.037304
37,0.770263,-0.637726,0.379294,0.925276,-0.661142,1.339335,1.000000,-0.148210
38,0.736780,-0.676132,0.235335,0.971914,0.155191,0.172710,-1.000000,-1.851679
39,0.818102,-0.575074,0.365632,0.930759,1.126250,-1.544165,-1.000000,-3.180237
40,0.954714,-0.297525,0.754816,0.655937,1.939687,-3.234848,-1.000000,-2.171535
41,0.991032,0.133622,0.998656,-0.051829,2.302204,-4.204511,1.000000,0.576868
42,0.860277,0.509828,0.709645,-0.704559,1.610516,-2.915448,1.000000,0.965089
43,0.726075,0.687616,0.369830,-0.929099,0.600897,-1.179889,1.000000,-0.679946
