step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999916,0.012979,0.995618,-0.093517,-0.001729,-0.090017,1.000000,-1.008810
1,0.999992,-0.003994,0.997824,-0.065939,-0.163503,0.358936,1.000000,-1.012437
2,0.998806,-0.048861,0.999077,0.042960,-0.272646,0.704488,1.000000,-0.909592
3,0.994318,-0.106450,0.979607,0.200923,-0.287936,0.851611,1.000000,-0.757882
4,0.987703,-0.156344,0.933072,0.359690,-0.200288,0.769493,1.000000,-0.685149
5,0.983530,-0.180743,0.878715,0.477347,-0.039537,0.504698,0.000000,-0.849326
6,0.987390,-0.158308,0.862300,0.506397,0.262147,-0.171020,0.000000,-1.162172
7,0.996690,-0.081294,0.907337,0.420405,0.496520,-0.775813,0.000000,-1.291938
8,0.999537,0.030423,0.972405,0.233301,0.594288,-1.160253,0.000000,-1.159120
9,0.989678,0.143311,0.999977,-0.006791,0.508663,-1.201948,1.000000,-0.977065
10,0.978247,0.207444,0.982509,-0.186216,0.124932,-0.563967,1.000000,-1.033546
11,0.981910,0.189346,0.975136,-0.221606,-0.306127,0.204531,1.000000,-1.142276
12,0.995788,0.091691,0.993795,-0.111230,-0.657443,0.882074,1.000000,-1.014120
13,0.998226,-0.059547,0.994070,0.108744,-0.818348,1.258298,1.000000,-0.688451
14,0.976228,-0.216748,0.934956,0.354763,-0.730660,1.210151,1.000000,-0.511973
15,0.943651,-0.330941,0.842722,0.538349,-0.430383,0.803276,0.000000,-0.791214
16,0.932064,-0.362295,0.802415,0.596767,0.102010,-0.103223,0.000000,-1.332601
17,0.955921,-0.293624,0.863462,0.504413,0.610316,-0.984122,0.000000,-1.534703
18,0.990636,-0.136530,0.966025,0.258449,0.962790,-1.626902,0.000000,-1.146205
19,0.997725,0.067421,0.996163,-0.087521,1.027427,-1.765709,1.000000,-0.653604
20,0.971608,0.236597,0.931942,-0.362607,0.645518,-0.998607,1.000000,-0.762616
21,0.951110,0.308851,0.892091,-0.451857,0.090753,0.040561,1.000000,-1.204209
22,0.962812,0.270172,0.937929,-0.346828,-0.485598,1.086320,1.000000,-1.291615
23,0.991713,0.128477,0.998673,-0.051503,-0.923995,1.868582,1.000000,-0.700915
24,0.997178,-0.075073,0.938332,0.345736,-1.057926,2.065426,1.000000,-0.007518
25,0.963457,-0.267864,0.744480,0.667645,-0.855997,1.632221,-1.000000,-0.254351
26,0.928453,-0.371450,0.603576,0.797305,-0.222500,0.268277,0.000000,-1.265960
27,0.932859,-0.360241,0.647799,0.761811,0.341898,-0.831253,-1.000000,-2.069898
28,0.972358,-0.233495,0.844543,0.535488,0.965750,-2.144890,0.000000,-1.795445
29,0.999933,-0.011553,0.997442,0.071483,1.212715,-2.667875,1.000000,-0.604609
30,0.978842,0.204618,0.918057,-0.396448,0.901616,-2.001241,1.000000,-0.214890
31,0.945591,0.325358,0.767827,-0.640657,0.328126,-0.833336,1.000000,-0.858872
32,0.945003,0.327063,0.742882,-0.669422,-0.308810,0.454028,1.000000,-1.650622
33,0.977597,0.210487,0.868596,-0.495522,-0.880158,1.663688,1.000000,-1.642578
34,0.999992,-0.003980,0.995677,-0.092884,-1.225371,2.487937,1.000000,-0.592033
35,0.969111,-0.246626,0.912934,0.408107,-1.153919,2.502817,1.000000,0.362620
36,0.904838,-0.425756,0.653160,0.757220,-0.709336,1.806596,-1.000000,-0.025107
37,0.876991,-0.480506,0.482060,0.876138,0.096492,0.276071,0.000000,-1.286274
38,0.915156,-0.403099,0.541152,0.840925,0.751299,-0.955783,0.000000,-2.142562
39,0.977929,-0.208937,0.769148,0.639071,1.257517,-2.059506,-1.000000,-2.011517
40,0.996750,0.080559,0.985090,0.172040,1.585131,-3.020508,0.000000,-0.655519
41,0.930966,0.365107,0.917364,-0.398049,1.260978,-2.636372,1.000000,0.086532
42,0.854012,0.520253,0.695170,-0.718845,0.443545,-1.242152,1.000000,-0.709754
43,0.854042,0.520205,0.622154,-0.782895,-0.439783,0.272910,1.000000,-1.869401
44,0.929670,0.368394,0.767998,-0.640453,-1.230912,1.747913,1.000000,-2.067024
45,0.997391,0.072182,0.975601,-0.219551,-1.752563,2.880541,1.000000,-0.679593
46,0.959355,-0.282203,0.925996,0.377533,-1.729200,3.009402,1.000000,0.739441
47,0.834986,-0.550272,0.609872,0.792500,-1.175507,2.170624,0.000000,0.477714
48,0.744798,-0.667289,0.354005,0.935244,-0.288334,0.762679,0.000000,-1.007470
49,0.767047,-0.641591,0.343888,0.939011,0.621238,-0.654916,0.000000,-2.464301
50,0.882911,-0.469541,0.584062,0.811709,1.428738,-2.060429,0.000000,-2.740945
51,0.989858,-0.142063,0.916377,0.400316,1.965887,-3.190126,0.000000,-1.132356
52,0.967049,0.254591,0.967621,-0.252406,1.919585,-3.257390,1.000000,0.474527
53,0.841314,0.540547,0.710990,-0.703202,1.155572,-1.893125,1.000000,0.011298
54,0.760896,0.648873,0.541598,-0.840638,0.179509,-0.285857,1.000000,-1.511086
55,0.801320,0.598236,0.626336,-0.779553,-0.820256,1.328956,1.000000,-2.532035
56,0.926444,0.376433,0.890834,-0.454329,-1.692426,2.844295,1.000000,-1.596853
57,0.999983,-0.005768,0.981386,0.192044,-2.115271,3.593390,1.000000,0.678041
58,0.917131,-0.398587,0.647388,0.762161,-1.828563,2.962139,-1.000000,1.151007
59,0.771531,-0.636191,0.282140,0.959373,-0.936655,1.210853,0.000000,-0.358120
60,0.706603,-0.707610,0.189632,0.981855,-0.016620,-0.255301,0.000000,-2.162680
61,0.768185,-0.640228,0.378693,0.925522,0.923034,-1.723277,0.000000,-3.241206
62,0.911415,-0.411488,0.770011,0.638030,1.747563,-3.145687,-1.000000,-2.213324
63,0.999942,-0.010778,0.997903,-0.064727,2.271184,-4.199747,1.000000,0.563806
64,0.920767,0.390112,0.694106,-0.719873,1.742889,-2.998744,1.000000,1.108552
65,0.787763,0.615979,0.331148,-0.943579,0.857224,-1.284536,1.000000,-0.458769
66,0.740608,0.671937,0.248890,-0.968532,-0.133330,0.420891,1.000000,-2.428111
67,0.819683,0.572818,0.485748,-0.874099,-1.127308,2.141750,1.000000,-3.238345
68,0.957000,0.290089,0.893576,-0.448911,-1.979533,3.770741,1.000000,-1.219301
69,0.990032,-0.140842,0.932822,0.360339,-2.234320,4.280848,1.000000,1.782099
70,0.855934,-0.517086,0.422278,0.906466,-1.701828,3.235685,0.000000,2.070144
71,0.700622,-0.713533,-0.048844,0.998806,-0.790872,1.624320,0.000000,0.296133
72,0.655517,-0.755181,-0.218198,0.975905,0.177667,0.095444,0.000000,-1.948357
73,0.747404,-0.664370,-0.086909,0.996216,1.097810,-1.431608,0.000000,-3.719618
74,0.910232,-0.414100,0.349399,0.936974,1.867271,-3.010911,0.000000,-3.759937
75,0.999997,0.002297,0.893297,0.449466,2.348391,-4.341621,0.000000,-1.031974
76,0.896394,0.443258,0.914737,-0.404050,2.070512,-4.168419,1.000000,1.262844
77,0.716425,0.697664,0.470648,-0.882321,1.012564,-2.416380,1.000000,0.504218
78,0.652979,0.757376,0.186311,-0.982491,-0.137531,-0.621285,1.000000,-1.523927
79,0.750225,0.661183,0.238309,-0.971189,-1.209065,1.160330,1.000000,-3.186616
80,0.925636,0.378414,0.609488,-0.792796,-2.093053,2.978576,1.000000,-2.735062
81,0.995997,-0.089384,0.986108,-0.166103,-2.576058,4.312217,1.000000,0.321414
82,0.836327,-0.548231,0.776410,0.630228,-2.190094,3.891273,0.000000,1.951235
83,0.607724,-0.794149,0.268920,0.963163,-1.147707,2.253944,0.000000,0.751488
84,0.511813,-0.859097,-0.019251,0.999815,-0.008194,0.675943,0.000000,-1.406335
85,0.603207,-0.797585,0.001227,0.999999,1.094282,-0.891476,0.000000,-3.343541
86,0.821677,-0.569953,0.338117,0.941104,2.037354,-2.559406,0.000000,-3.675049
87,0.991750,-0.128185,0.851437,0.524458,2.664508,-4.077734,0.000000,-1.095147
88,0.918022,0.396529,0.953388,-0.301747,2.540378,-4.180579,1.000000,1.439908
89,0.681652,0.731676,0.556558,-0.830809,1.523447,-2.464918,1.000000,0.739839
90,0.535381,0.844610,0.275932,-0.961177,0.316524,-0.659773,1.000000,-1.444140
91,0.584421,0.811451,0.317196,-0.948360,-0.902389,1.099166,1.000000,-3.377652
92,0.795681,0.605716,0.664712,-0.747100,-2.030206,2.953693,1.000000,-3.082867
93,0.987782,0.155841,0.996184,-0.087277,-2.802344,4.412961,1.000000,0.367594
94,0.919740,-0.392528,0.708975,0.705233,-2.641593,3.974858,-1.000000,2.219802
95,0.669333,-0.742963,0.191375,0.981517,-1.654683,1.970711,0.000000,0.849503
96,0.486770,-0.873530,-0.036971,0.999316,-0.572448,0.348556,0.000000,-1.411397
97,0.487739,-0.872989,0.047355,0.998878,0.586786,-1.192607,0.000000,-3.491727
98,0.675071,-0.737753,0.431868,0.901937,1.714118,-2.821624,0.000000,-3.934868
99,0.925530,-0.378674,0.922849,0.385162,2.627686,-4.365854,0.000000,-1.014581
100,0.986366,0.164564,0.871900,-0.489684,2.739895,-4.350861,1.000000,1.811439
101,0.801624,0.597828,0.356271,-0.934383,1.945115,-2.512526,1.000000,1.145769
102,0.600534,0.799599,0.053726,-0.998556,0.883514,-0.615046,1.000000,-1.109413
103,0.552646,0.833416,0.110844,-0.993838,-0.310203,1.184356,1.000000,-3.261905
104,0.696405,0.717649,0.508161,-0.861262,-1.533706,3.058847,1.000000,-3.492932
105,0.928037,0.372487,0.971917,-0.235325,-2.574607,4.814069,1.000000,0.003953
106,0.986452,-0.164053,0.728263,0.685298,-2.712832,4.735831,-1.000000,2.686214
107,0.806314,-0.591487,0.064596,0.997911,-1.921026,2.745102,0.000000,1.744751
108,0.599058,-0.800705,-0.310504,0.950572,-1.003749,1.080970,0.000000,-0.503227
109,0.519192,-0.854658,-0.366030,0.930603,0.052619,-0.482888,0.000000,-2.992925
110,0.616851,-0.787080,-0.120604,0.992701,1.129712,-2.072649,0.000000,-4.781420
111,0.837344,-0.546676,0.449265,0.893398,2.124710,-3.818671,0.000000,-3.896769
112,0.997113,-0.075938,0.983671,0.179976,2.781632,-5.201949,0.000000,0.567695
113,0.897476,0.441063,0.687618,-0.726072,2.379974,-4.390937,1.000000,2.690435
114,0.675233,0.737604,0.082121,-0.996622,1.320592,-2.376410,1.000000,1.102484
115,0.556866,0.830602,-0.205166,-0.978727,0.180781,-0.537542,1.000000,-1.577150
116,0.619820,0.784744,-0.135606,-0.990763,-0.950539,1.252155,1.000000,-3.981059
117,0.821626,0.570027,0.299198,-0.954191,-1.985178,3.177371,1.000000,-4.331296
118,0.992641,0.121091,0.907734,-0.419545,-2.791699,5.052601,1.000000,-0.431000
119,0.902798,-0.430066,0.814382,0.580329,-2.670612,5.048835,1.000000,3.247983
120,0.630048,-0.776556,0.094738,0.995502,-1.717978,3.459779,1.000000,3.009481
121,0.433231,-0.901283,-0.428599,0.903495,-0.607212,1.952534,0.000000,0.937591
122,0.431749,-0.901994,-0.623204,0.782059,0.580411,0.354890,0.000000,-1.648163
123,0.622442,-0.782666,-0.550741,0.834676,1.639404,-1.262018,0.000000,-3.710910
124,0.883061,-0.469259,-0.161025,0.986950,2.407328,-2.968080,0.000000,-4.302015
125,0.999194,0.040131,0.568481,0.822696,2.820146,-4.649438,0.000000,-2.447675
126,0.824439,0.565951,0.998464,-0.055409,2.636992,-5.220167,0.000000,0.607757
127,0.519558,0.854435,0.563450,-0.826150,1.492218,-3.767609,1.000000,0.939200
128,0.385045,0.922898,0.044825,-0.998995,0.023970,-1.798482,1.000000,-0.744539
129,0.505327,0.862928,-0.124336,-0.992240,-1.339659,0.117361,1.000000,-2.822292
130,0.791682,0.610933,0.103066,-0.994674,-2.441685,2.190887,1.000000,-3.643549
131,0.995865,0.090847,0.686202,-0.727411,-3.145820,4.286069,1.000000,-1.294741
132,0.850207,-0.526448,0.986655,0.162822,-3.133933,5.110495,1.000000,2.126603
133,0.462295,-0.886726,0.478500,0.878088,-2.125052,3.798153,1.000000,2.240079
134,0.179844,-0.983695,-0.108849,0.994058,-0.860976,2.321564,1.000000,0.634975
