step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999636,-0.026993,0.997098,-0.076134,-0.006343,-0.020372,-1.000000,-0.981439
1,0.999914,-0.013114,0.994058,-0.108855,0.141088,-0.300004,-1.000000,-0.937994
2,0.999653,0.026343,0.981966,-0.189060,0.242765,-0.490817,-1.000000,-0.872562
3,0.996903,0.078641,0.956678,-0.291148,0.267154,-0.535379,-1.000000,-0.831307
4,0.991879,0.127189,0.923467,-0.383678,0.208574,-0.425112,-1.000000,-0.863505
5,0.987566,0.157207,0.897139,-0.441748,0.087341,-0.198857,-1.000000,-0.967017
6,0.987119,0.159989,0.891624,-0.452776,-0.059778,0.077426,-1.000000,-1.085505
7,0.990898,0.134618,0.909741,-0.415177,-0.190546,0.329833,1.000000,-1.268071
8,0.998056,0.062331,0.961808,-0.273726,-0.518856,1.147214,1.000000,-1.216887
9,0.998083,-0.061893,0.999948,0.010170,-0.689526,1.657386,1.000000,-0.719812
10,0.980694,-0.195550,0.938791,0.344487,-0.618850,1.673883,1.000000,-0.260385
11,0.956868,-0.290524,0.796654,0.604436,-0.334900,1.243617,1.000000,-0.262502
12,0.947899,-0.318572,0.672316,0.740265,0.045852,0.579197,1.000000,-0.662786
13,0.961719,-0.274036,0.639332,0.768931,0.409727,-0.139291,-1.000000,-1.402416
14,0.989616,-0.143733,0.750767,0.660567,0.899328,-1.391552,-1.000000,-1.881324
15,0.997627,0.068846,0.943157,0.332347,1.186958,-2.359021,-1.000000,-1.293253
16,0.953553,0.301225,0.984722,-0.174134,1.113816,-2.638948,-1.000000,-0.239788
17,0.884074,0.467347,0.789801,-0.613363,0.637947,-2.110644,-1.000000,0.126241
18,0.853454,0.521168,0.546543,-0.837431,-0.029878,-1.178031,-1.000000,-0.289894
19,0.888847,0.458204,0.430901,-0.902399,-0.674738,-0.147620,-1.000000,-0.941104
20,0.958245,0.285948,0.493003,-0.870028,-1.146818,0.825412,1.000000,-1.609091
21,0.999907,0.013625,0.731221,-0.682141,-1.567094,2.168686,1.000000,-1.709671
22,0.951430,-0.307865,0.975285,-0.220951,-1.626122,2.978400,1.000000,-0.866305
23,0.824296,-0.566160,0.931676,0.363291,-1.181204,2.805723,1.000000,-0.233084
24,0.725346,-0.688385,0.660224,0.751069,-0.356167,1.902879,1.000000,-0.473057
25,0.739712,-0.672923,0.437803,0.899071,0.562839,0.756521,-1.000000,-1.403079
26,0.866471,-0.499227,0.460911,0.887447,1.549069,-1.012010,-1.000000,-2.179645
27,0.990139,-0.140088,0.751728,0.659473,2.205740,-2.648362,-1.000000,-1.393473
28,0.947722,0.319097,0.996653,0.081749,2.337412,-3.531705,-1.000000,0.417966
29,0.735800,0.677199,0.829413,-0.558635,1.752330,-3.022123,-1.000000,0.866128
30,0.541476,0.840716,0.467220,-0.884141,0.760008,-1.862009,-1.000000,-0.245268
31,0.504762,0.863258,0.234456,-0.972127,-0.331433,-0.625789,-1.000000,-1.789684
32,0.645006,0.764178,0.239171,-0.970977,-1.365070,0.692148,1.000000,-3.157514
33,0.881837,0.471555,0.543640,-0.839318,-2.371367,2.644409,1.000000,-2.834953
34,0.998714,-0.050704,0.957638,-0.287975,-2.939331,4.220134,1.000000,0.290445
35,0.813196,-0.581990,0.845934,0.533287,-2.607982,4.001742,1.000000,2.292899
36,0.498231,-0.867045,0.335533,0.942029,-1.619323,2.610174,1.000000,1.373027
37,0.306871,-0.951751,-0.042036,0.999116,-0.465373,1.255892,1.000000,-0.626663
38,0.330664,-0.943749,-0.163709,0.986509,0.712329,-0.039834,-1.000000,-3.023098
39,0.570884,-0.821031,0.032174,0.999482,1.967663,-1.970181,-1.000000,-4.792646
40,0.895763,-0.444533,0.600490,0.799632,3.012541,-4.168068,-1.000000,-2.818083
41,0.978723,0.205185,0.996662,-0.081637,3.485676,-5.543754,-1.000000,2.366536
42,0.664421,0.747359,0.462277,-0.886735,2.745443,-4.259298,-1.000000,3.650890
43,0.285146,0.958484,-0.195922,-0.980620,1.608148,-2.570016,-1.000000,1.901124
44,0.088259,0.996098,-0.539869,-0.841749,0.393253,-1.195931,-1.000000,-0.406882
45,0.131931,0.991259,-0.628778,-0.777585,-0.828394,0.108711,1.000000,-3.160182
46,0.415340,0.909666,-0.455714,-0.890126,-2.106475,2.007271,1.000000,-5.728933
47,0.819228,0.573468,0.149431,-0.988772,-3.171715,4.301317,1.000000,-4.983226
48,0.994167,-0.107852,0.951546,-0.307507,-3.900289,6.558999,1.000000,1.503872
49,0.663099,-0.748532,0.573664,0.819091,-3.246091,5.642265,1.000000,4.866230
50,0.200758,-0.979641,-0.309839,0.950789,-1.969564,3.694564,1.000000,3.659232
51,-0.062689,-0.998033,-0.785611,0.618721,-0.682028,2.247497,1.000000,1.678953
52,-0.073373,-0.997305,-0.939882,0.341500,0.567019,0.937122,-1.000000,-0.985760
53,0.172186,-0.985064,-0.943972,0.330027,1.886282,-0.831731,-1.000000,-4.069408
54,0.620999,-0.783811,-0.770797,0.637081,3.024441,-2.749901,-1.000000,-5.433301
55,0.975049,-0.221988,-0.113419,0.993547,3.661474,-4.972116,-1.000000,-4.142546
56,0.856744,0.515742,0.898050,0.439894,3.910825,-7.123114,-1.000000,0.286882
57,0.320514,0.947244,0.600092,-0.799931,2.882416,-6.179286,-1.000000,3.049135
58,-0.086865,0.996220,-0.386024,-0.922489,1.251473,-4.316308,-1.000000,3.512287
59,-0.181481,0.983394,-0.897856,-0.440288,-0.261644,-2.899861,-1.000000,3.014709
60,0.001283,0.999999,-0.999916,-0.012969,-1.541349,-1.534325,1.000000,0.248088
61,0.422904,0.906175,-0.991876,0.127211,-2.789732,0.081506,1.000000,-2.197772
62,0.890540,0.454904,-0.999853,-0.017160,-3.738654,1.275506,1.000000,-0.469240
63,0.954029,-0.299715,-0.941007,-0.338386,-3.860427,1.908779,1.000000,2.849614
64,0.534448,-0.845201,-0.738555,-0.674193,-3.049273,1.926723,1.000000,3.077857
65,0.071983,-0.997406,-0.479315,-0.877643,-1.847218,1.283402,1.000000,1.026544
