step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996144,0.087736,0.998721,-0.050565,-0.047966,-0.047994,-1.000000,-1.013311
1,0.996781,0.080171,0.996709,-0.081060,-0.027484,-0.253275,-1.000000,-0.976917
2,0.997065,0.076554,0.988971,-0.148112,-0.010383,-0.410389,-1.000000,-0.892140
3,0.997178,0.075079,0.971434,-0.237312,-0.007128,-0.483353,-1.000000,-0.793611
4,0.997364,0.072564,0.944292,-0.329110,-0.020420,-0.458695,1.000000,-0.885003
5,0.999174,0.040644,0.939194,-0.343388,-0.292242,0.303306,1.000000,-1.140741
6,0.999239,-0.039008,0.975677,-0.219214,-0.485511,0.960003,1.000000,-1.158166
7,0.989703,-0.143134,0.999888,0.014970,-0.531944,1.342545,1.000000,-0.888408
8,0.971552,-0.236825,0.958370,0.285528,-0.393565,1.339586,1.000000,-0.598891
9,0.958003,-0.286758,0.864151,0.503232,-0.107239,0.994063,1.000000,-0.539288
10,0.961464,-0.274931,0.781044,0.624476,0.229508,0.460425,-1.000000,-0.926205
11,0.984049,-0.177897,0.798249,0.602327,0.745319,-0.724821,-1.000000,-1.422451
12,0.999972,0.007435,0.921897,0.387436,1.078322,-1.704738,-1.000000,-1.276570
13,0.973121,0.230295,0.999999,-0.001648,1.113177,-2.182922,-1.000000,-0.633942
14,0.910014,0.414577,0.910293,-0.413965,0.783627,-1.963208,-1.000000,-0.281890
15,0.863403,0.504515,0.729098,-0.684409,0.205701,-1.255399,-1.000000,-0.532971
16,0.874734,0.484604,0.608364,-0.793658,-0.429754,-0.361701,1.000000,-1.299041
17,0.942182,0.335102,0.668741,-0.743495,-1.180074,1.130712,1.000000,-1.871958
18,0.998692,0.051124,0.887511,-0.460786,-1.669336,2.391164,1.000000,-1.222065
19,0.956564,-0.291522,0.997665,0.068304,-1.710465,2.914186,1.000000,0.028177
20,0.828176,-0.560468,0.817185,0.576376,-1.206420,2.409820,1.000000,0.305673
21,0.726345,-0.687330,0.541224,0.840878,-0.395426,1.397490,1.000000,-0.492848
22,0.732387,-0.680889,0.393880,0.919162,0.479486,0.263762,1.000000,-1.567139
23,0.840406,-0.541958,0.451497,0.892273,1.252838,-0.896062,-1.000000,-2.388181
24,0.970585,-0.240760,0.728012,0.685564,1.989892,-2.535423,-1.000000,-1.880828
25,0.981313,0.192421,0.991935,0.126750,2.276231,-3.565459,-1.000000,0.154856
26,0.815888,0.578210,0.841547,-0.540184,1.841205,-3.197551,-1.000000,1.120316
27,0.622894,0.782306,0.454355,-0.890820,0.935221,-2.038960,-1.000000,0.264926
28,0.555013,0.831842,0.187866,-0.982195,-0.100282,-0.784702,-1.000000,-1.284097
29,0.651967,0.758247,0.159926,-0.987129,-1.099245,0.512220,1.000000,-2.901712
30,0.859566,0.511025,0.437080,-0.899423,-2.100663,2.415141,1.000000,-3.210651
31,0.999084,0.042801,0.898949,-0.438054,-2.750813,4.117797,1.000000,-0.534413
32,0.873285,-0.487211,0.912800,0.408406,-2.604749,4.286289,1.000000,2.061298
33,0.585488,-0.810681,0.402536,0.915404,-1.690029,2.976639,1.000000,1.694300
34,0.388226,-0.921564,-0.039258,0.999229,-0.563449,1.578528,1.000000,-0.089569
35,0.391288,-0.920268,-0.220218,0.975451,0.592165,0.245977,1.000000,-2.105539
36,0.588688,-0.808360,-0.130446,0.991455,1.653378,-1.182642,-1.000000,-3.912186
37,0.874080,-0.485783,0.306752,0.951789,2.638624,-3.271017,-1.000000,-3.733793
38,0.995950,0.089913,0.920797,0.390041,3.234706,-5.147791,-1.000000,0.249132
39,0.755584,0.655052,0.800403,-0.599462,2.816713,-4.871318,-1.000000,3.020141
40,0.392524,0.919742,0.114008,-0.993480,1.671426,-3.243846,-1.000000,2.222590
41,0.192648,0.981268,-0.377205,-0.926130,0.418206,-1.802227,-1.000000,0.332075
42,0.233660,0.972318,-0.574190,-0.818722,-0.829782,-0.437475,-1.000000,-1.791448
43,0.495373,0.868680,-0.524941,-0.851138,-1.960343,1.056731,1.000000,-3.874850
44,0.848168,0.529727,-0.131040,-0.991377,-2.914597,3.193397,1.000000,-4.371875
45,0.996286,-0.086103,0.669527,-0.742788,-3.464825,5.403938,1.000000,-1.242636
46,0.713852,-0.700296,0.940133,0.340807,-3.218978,5.949669,1.000000,2.562879
47,0.270573,-0.962700,0.192433,0.981310,-1.918966,4.249389,1.000000,2.725369
48,0.032378,-0.999476,-0.477984,0.878368,-0.498327,2.724560,1.000000,1.627154
49,0.071695,-0.997427,-0.785913,0.618337,0.878091,1.326614,-1.000000,-0.467998
50,0.377338,-0.926076,-0.831015,0.556250,2.235649,-0.579843,-1.000000,-2.953619
51,0.808621,-0.588330,-0.615771,0.787925,3.221625,-2.618712,-1.000000,-3.368647
52,0.998220,0.059633,0.072506,0.997368,3.572661,-4.735272,-1.000000,-2.199352
53,0.715371,0.698745,0.932884,0.360178,3.472254,-6.316660,-1.000000,-0.263560
54,0.196169,0.980570,0.667269,-0.744817,2.358338,-5.407068,-1.000000,0.757688
55,-0.115867,0.993265,-0.185626,-0.982621,0.762354,-3.810295,-1.000000,1.236786
56,-0.107476,0.994208,-0.722046,-0.691845,-0.832633,-2.384360,-1.000000,1.208723
57,0.204346,0.978899,-0.904455,-0.426569,-2.264064,-0.826177,1.000000,-0.643384
58,0.709365,0.704841,-0.889029,-0.457851,-3.478300,1.163011,1.000000,-0.938496
59,0.999647,0.026564,-0.625317,-0.780371,-3.912528,2.989784,1.000000,1.466368
60,0.752664,-0.658404,0.070102,-0.997540,-3.439895,4.357497,1.000000,1.248875
61,0.237586,-0.971366,0.847731,-0.530427,-2.652175,4.894572,1.000000,-1.822559
62,-0.187870,-0.982194,0.927132,0.374735,-1.579221,4.396573,1.000000,-4.482620
63,-0.362855,-0.931846,0.389228,0.921141,-0.199103,3.439528,1.000000,-4.952878
64,-0.247219,-0.968960,-0.168728,0.985663,1.454386,2.163809,-1.000000,-4.017398
65,0.226573,-0.973994,-0.363960,0.931414,3.283135,-0.261071,-1.000000,-4.075367
66,0.854709,-0.519107,-0.017432,0.999848,4.546323,-3.371297,-1.000000,-1.802196
67,0.913875,0.405996,0.825450,0.564475,4.951244,-6.276472,-1.000000,3.343399
68,0.221892,0.975071,0.780433,-0.625240,4.125438,-5.859759,-1.000000,4.265282
69,-0.449958,0.893050,-0.085223,-0.996362,2.819630,-4.072201,-1.000000,1.862540
70,-0.800223,0.599702,-0.718997,-0.695013,1.848617,-3.230881,-1.000000,0.504836
71,-0.942377,0.334553,-0.987060,-0.160353,1.239816,-2.887740,-1.000000,0.633273
72,-0.992937,0.118643,-0.923184,0.384359,1.054603,-2.680610,-1.000000,0.832271
73,-0.994458,-0.105134,-0.609374,0.792883,1.242525,-2.551818,-1.000000,0.047227
74,-0.922125,-0.386891,-0.140141,0.990132,1.727850,-2.659709,-1.000000,-1.911872
75,-0.682240,-0.731128,0.433022,0.901384,2.572807,-3.366899,-1.000000,-4.934896
76,-0.110972,-0.993824,0.955893,0.293715,3.888567,-4.981230,-1.000000,-7.346362
77,0.714146,-0.699996,0.696662,-0.717400,5.050841,-5.514300,0.000000,-5.206050
78,0.965495,0.260421,-0.097951,-0.995191,5.150573,-2.857032,-1.000000,-0.873380
79,0.362906,0.931826,-0.337709,-0.941251,3.978860,0.389376,-1.000000,2.604661
80,-0.215487,0.976507,0.018078,-0.999837,1.835886,3.083623,-1.000000,6.527888
81,-0.362716,0.931900,0.733835,-0.679328,-0.206323,4.830709,1.000000,5.879572
82,-0.161578,0.986860,0.925991,0.377545,-1.720417,6.307575,-1.000000,-0.328288
83,0.233415,0.972377,-0.058505,0.998287,-2.229708,6.079428,-1.000000,-6.675095
84,0.679654,0.733533,-0.957070,0.289859,-2.929945,6.220659,-1.000000,-9.170201
85,0.985542,0.169431,-0.505466,-0.862847,-3.562533,7.358269,1.000000,-8.439267
86,0.810067,-0.586338,0.942462,-0.334313,-4.312826,10.103123,1.000000,0.694084
87,0.222627,-0.974904,0.053794,0.998552,-2.484820,7.760043,1.000000,8.044502
88,-0.046702,-0.998909,-0.951960,0.306223,-0.373402,5.608993,1.000000,8.346182
89,-0.007523,-0.999972,-0.777151,-0.629314,0.574449,4.445465,1.000000,1.263149
90,0.138450,-0.990369,-0.046518,-0.998917,0.833081,4.144526,1.000000,-8.455484
91,0.304656,-0.952462,0.739105,-0.673590,0.866706,4.745454,1.000000,-14.085362
92,0.499465,-0.866334,0.969236,0.246132,1.492257,4.780241,1.000000,-6.641051
93,0.846268,-0.532757,0.558640,0.829410,3.436472,2.200249,-1.000000,4.601500
94,0.958599,0.284759,0.508411,0.861114,4.784721,-1.442531,-1.000000,9.624108
95,0.328110,0.944640,0.865209,0.501411,4.483936,-3.281876,-1.000000,8.144799
96,-0.448255,0.893906,0.991464,-0.130377,3.480527,-3.077112,-1.000000,3.765143
