step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996286,-0.086101,0.997658,-0.068397,-0.045612,0.020448,1.000000,-1.022636
1,0.995106,-0.098816,0.999506,-0.031429,-0.078310,0.341249,1.000000,-1.053283
2,0.993349,-0.115144,0.998056,0.062320,-0.079520,0.577733,1.000000,-0.979378
3,0.991835,-0.127527,0.981926,0.189264,-0.038284,0.678212,1.000000,-0.829075
4,0.991801,-0.127795,0.948142,0.317847,0.039940,0.629405,-1.000000,-0.840641
5,0.996352,-0.085338,0.933248,0.359233,0.378060,-0.188114,-1.000000,-1.064232
6,0.999864,0.016465,0.967693,0.252131,0.617723,-0.905013,-1.000000,-1.103535
7,0.988808,0.149193,0.999695,0.024704,0.681348,-1.336457,-1.000000,-0.887818
8,0.962664,0.270699,0.968517,-0.248946,0.527782,-1.358288,-1.000000,-0.669989
9,0.939867,0.341540,0.880773,-0.473539,0.195391,-1.010931,-1.000000,-0.678001
10,0.940320,0.340293,0.800944,-0.598739,-0.210450,-0.456035,-1.000000,-0.861608
11,0.964503,0.264072,0.782056,-0.623208,-0.573325,0.140963,1.000000,-1.222002
12,0.994682,0.102994,0.863544,-0.504274,-1.033366,1.265690,1.000000,-1.356401
13,0.991762,-0.128094,0.981838,-0.189719,-1.229249,2.022840,1.000000,-0.853557
14,0.934801,-0.355173,0.972589,0.232531,-1.054344,2.114486,1.000000,-0.341188
15,0.864250,-0.503063,0.818730,0.574179,-0.545493,1.578438,1.000000,-0.431358
16,0.841350,-0.540491,0.663094,0.748536,0.115676,0.736937,-1.000000,-1.205557
17,0.895957,-0.444141,0.666811,0.745227,0.969973,-0.780309,-1.000000,-1.972843
18,0.980699,-0.195523,0.856613,0.515959,1.615808,-2.155496,-1.000000,-1.499673
19,0.987425,0.158091,0.999815,0.019221,1.851534,-2.917180,-1.000000,-0.035490
20,0.876179,0.481986,0.853732,-0.520712,1.501629,-2.589806,-1.000000,0.604719
21,0.743403,0.668844,0.562985,-0.826467,0.756444,-1.608980,-1.000000,-0.107911
22,0.698862,0.715256,0.378678,-0.925528,-0.119232,-0.478469,-1.000000,-1.369315
23,0.773036,0.634363,0.397536,-0.917587,-0.961124,0.685008,1.000000,-2.582437
24,0.919817,0.392346,0.658295,-0.752760,-1.838579,2.396973,1.000000,-2.473292
25,0.999701,-0.024458,0.974119,-0.226034,-2.346471,3.692487,1.000000,-0.166804
26,0.885454,-0.464727,0.866498,0.499181,-2.112297,3.557139,1.000000,1.520760
27,0.675524,-0.737338,0.432836,0.901473,-1.290262,2.377667,1.000000,0.952931
28,0.550604,-0.834767,0.102287,0.994755,-0.282697,1.077647,1.000000,-0.690255
29,0.588641,-0.808395,0.015978,0.999872,0.736269,-0.218293,-1.000000,-2.701565
30,0.775206,-0.631709,0.243225,0.969970,1.809160,-2.099265,-1.000000,-3.849382
31,0.972784,-0.231713,0.758201,0.652021,2.633233,-4.007064,-1.000000,-1.778949
32,0.946791,0.321848,0.978975,-0.203978,2.818996,-4.808884,-1.000000,1.894385
33,0.679366,0.733800,0.482487,-0.875903,2.037932,-3.624459,-1.000000,2.481539
34,0.432528,0.901620,-0.069850,-0.997558,0.937684,-2.130510,-1.000000,0.922831
35,0.366773,0.930311,-0.350586,-0.936530,-0.220378,-0.761679,-1.000000,-1.160808
36,0.506980,0.861958,-0.363684,-0.931522,-1.319476,0.637912,1.000000,-3.408859
37,0.785920,0.618328,-0.047256,-0.998883,-2.358364,2.645085,1.000000,-4.533881
38,0.993216,0.116283,0.641766,-0.766900,-3.085621,4.770481,1.000000,-1.970570
39,0.865549,-0.500824,0.977774,0.209659,-3.134833,5.657708,1.000000,2.363550
40,0.492726,-0.870184,0.351094,0.936340,-2.071998,4.173442,1.000000,2.965123
41,0.228115,-0.973634,-0.308298,0.951290,-0.771139,2.595581,1.000000,1.555609
42,0.205230,-0.978714,-0.637511,0.770441,0.529119,1.187556,-1.000000,-0.765450
43,0.432749,-0.901515,-0.675649,0.737223,1.843973,-0.701796,-1.000000,-3.383747
44,0.797334,-0.603538,-0.388828,0.921311,2.837386,-2.755233,-1.000000,-4.381094
45,0.999797,-0.020131,0.362982,0.931796,3.376912,-4.953262,-1.000000,-2.596578
