step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.446903,-1.809085,1.433380,0.000000,0.000000,0.000000,0.340000,0.300000,0.300000,0.050000,-0.600000,0.000000
1,-0.446903,-1.809085,1.433380,0.003500,0.000000,0.000000,0.340000,0.300000,0.300000,0.050000,-0.600000,0.003500
2,-0.446899,-1.809050,1.433380,0.007000,0.000000,0.000000,0.340000,0.300000,0.300000,0.050000,-0.600000,0.007000
3,-0.446889,-1.808981,1.433380,0.010500,0.000000,0.000000,0.340000,0.300000,0.300000,0.050000,-0.600000,0.010500
4,-0.446875,-1.808877,1.433380,0.008731,-0.007701,-0.329379,0.340000,0.300000,0.300000,0.050000,-0.600000,0.008731
5,-0.446786,-1.808801,1.430086,0.012257,-0.007672,-0.329379,0.340000,0.300000,0.300000,0.050000,-0.600000,0.012257
6,-0.446693,-1.808691,1.426792,0.020163,-0.007492,0.249375,0.340000,0.300000,0.300000,0.050000,-0.600000,0.020163
7,-0.446590,-1.808502,1.429286,0.018401,-0.007284,-0.464009,0.340000,0.300000,0.300000,0.050000,-0.600000,0.018401
8,-0.446492,-1.808330,1.424646,0.025478,-0.009457,0.119520,0.340000,0.300000,0.300000,0.050000,-0.600000,0.025478
9,-0.446362,-1.808092,1.425841,0.024488,-0.008358,-0.534085,0.340000,0.300000,0.300000,0.050000,-0.600000,0.024488
10,-0.446243,-1.807861,1.420500,0.030753,-0.011440,-0.014100,0.340000,0.300000,0.300000,0.050000,-0.600000,0.030753
11,-0.446084,-1.807574,1.420359,0.030840,-0.009358,-0.571647,0.340000,0.300000,0.300000,0.050000,-0.600000,0.030840
12,-0.445946,-1.807283,1.414643,0.036070,-0.013457,-0.139507,0.340000,0.300000,0.300000,0.050000,-0.600000,0.036070
13,-0.445757,-1.806948,1.413247,0.037187,-0.010837,-0.585555,0.340000,0.300000,0.300000,0.050000,-0.600000,0.037187
14,-0.445591,-1.806598,1.407392,0.041485,-0.015396,-0.254811,0.340000,0.300000,0.300000,0.050000,-0.600000,0.041485
15,-0.445372,-1.806214,1.404844,0.043371,-0.012867,-0.593681,0.340000,0.300000,0.300000,0.050000,-0.600000,0.043371
16,-0.445173,-1.805807,1.398907,0.047060,-0.017006,-0.364643,0.340000,0.300000,0.300000,0.050000,-0.600000,0.047060
17,-0.444925,-1.805372,1.395261,0.049420,-0.015236,-0.603075,0.340000,0.300000,0.300000,0.050000,-0.600000,0.049420
18,-0.444689,-1.804912,1.389230,0.052747,-0.018366,-0.471606,0.340000,0.300000,0.300000,0.050000,-0.600000,0.052747
19,-0.444413,-1.804427,1.384514,0.055396,-0.017704,-0.617003,0.340000,0.300000,0.300000,0.050000,-0.600000,0.055396
20,-0.444136,-1.803915,1.378344,0.058501,-0.019714,-0.569866,0.340000,0.300000,0.300000,0.050000,-0.600000,0.058501
21,-0.443831,-1.803379,1.372645,0.061325,-0.020003,-0.645023,0.340000,0.300000,0.300000,0.050000,-0.600000,0.061325
22,-0.443514,-1.802817,1.366195,0.064309,-0.021263,-0.650530,0.340000,0.300000,0.300000,0.050000,-0.600000,0.064309
23,-0.443175,-1.802230,1.359690,0.067214,-0.022025,-0.691056,0.340000,0.300000,0.300000,0.050000,-0.600000,0.067214
