step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995174,0.098130,0.998779,-0.049408,0.098342,0.047384,-1.000000,-0.974377
1,0.993088,0.117370,0.998210,-0.059799,0.090932,-0.146590,-1.000000,-0.993887
2,0.991196,0.132402,0.994505,-0.104693,0.056086,-0.293745,-1.000000,-0.990542
3,0.990443,0.137924,0.985162,-0.171628,-0.003677,-0.369609,-1.000000,-0.947983
4,0.991515,0.129993,0.969522,-0.245005,-0.077141,-0.369081,-1.000000,-0.879621
5,0.994197,0.107576,0.950521,-0.310661,-0.146108,-0.306496,-1.000000,-0.817064
6,0.997294,0.073516,0.933126,-0.359550,-0.190285,-0.209423,-1.000000,-0.792085
7,0.999408,0.034398,0.921297,-0.388859,-0.194129,-0.108094,-1.000000,-0.822732
8,1.000000,-0.000982,0.916204,-0.400713,-0.152644,-0.024914,-1.000000,-0.906526
9,0.999710,-0.024080,0.916643,-0.399707,-0.073560,0.031806,-1.000000,-1.020412
10,0.999577,-0.029078,0.920666,-0.390351,0.024728,0.067773,-1.000000,-1.128221
11,0.999895,-0.014486,0.926962,-0.375156,0.118442,0.096861,-1.000000,-1.194970
12,0.999864,0.016467,0.935256,-0.353972,0.185128,0.132372,-1.000000,-1.202421
13,0.998392,0.056685,0.945782,-0.324803,0.209852,0.179254,-1.000000,-1.157431
14,0.995269,0.097156,0.958312,-0.285723,0.189050,0.230564,-1.000000,-1.087844
15,0.991590,0.129419,0.971489,-0.237086,0.130794,0.269539,-1.000000,-1.028023
16,0.989039,0.147652,0.983099,-0.183077,0.051528,0.275981,-1.000000,-1.001698
17,0.988727,0.149730,0.991269,-0.131857,-0.029164,0.233957,-1.000000,-1.010377
18,0.990545,0.137190,0.995567,-0.094051,-0.093745,0.138061,-1.000000,-1.032320
19,0.993431,0.114433,0.996792,-0.080033,-0.130615,-0.003156,-1.000000,-1.032952
20,0.996174,0.087389,0.995296,-0.096880,-0.136363,-0.166987,-1.000000,-0.984017
21,0.998084,0.061880,0.989326,-0.145721,-0.116015,-0.320191,-1.000000,-0.884469
22,0.999113,0.042109,0.975458,-0.220186,-0.080544,-0.427137,-1.000000,-0.770066
23,0.999553,0.029900,0.951674,-0.307110,-0.041930,-0.461018,-1.000000,-0.698979
24,0.999688,0.024979,0.920735,-0.390189,-0.008560,-0.412606,-1.000000,-0.718043
25,0.999665,0.025868,0.890552,-0.454882,0.015912,-0.290960,-1.000000,-0.834401
26,0.999529,0.030677,0.870932,-0.491404,0.030610,-0.117307,-1.000000,-1.011668
27,0.999298,0.037453,0.869078,-0.494676,0.035719,0.081265,-1.000000,-1.186975
28,0.999013,0.044414,0.886282,-0.463146,0.033005,0.274187,-1.000000,-1.296516
29,0.998728,0.050430,0.916961,-0.398977,0.027346,0.427834,-1.000000,-1.303006
30,0.998450,0.055653,0.950709,-0.310084,0.026338,0.509100,-1.000000,-1.217020
31,0.998094,0.061709,0.977356,-0.211603,0.036274,0.495202,-1.000000,-1.094467
32,0.997485,0.070878,0.992355,-0.123416,0.056739,0.385431,-1.000000,-1.001175
33,0.996424,0.084496,0.997960,-0.063836,0.079046,0.204796,-1.000000,-0.969263
34,0.994820,0.101650,0.999042,-0.043757,0.090372,-0.004444,-1.000000,-0.982615
35,0.992897,0.118981,0.997921,-0.064449,0.079806,-0.196433,-1.000000,-0.998243
36,0.991310,0.131545,0.992976,-0.118318,0.042531,-0.333209,-1.000000,-0.980511
37,0.990945,0.134265,0.981524,-0.191337,-0.018049,-0.392787,-1.000000,-0.923557
38,0.992331,0.123605,0.963674,-0.267082,-0.089743,-0.373878,-1.000000,-0.850906
39,0.995077,0.099108,0.943424,-0.331590,-0.153710,-0.294930,-1.000000,-0.798091
40,0.997934,0.064254,0.926298,-0.376792,-0.190046,-0.186335,-1.000000,-0.793432
41,0.999660,0.026067,0.916069,-0.401021,-0.184876,-0.078942,-1.000000,-0.846870
42,0.999978,-0.006647,0.913307,-0.407271,-0.135611,0.006104,-1.000000,-0.947026
43,0.999666,-0.025834,0.916250,-0.400608,-0.052189,0.062420,-1.000000,-1.064497
44,0.999648,-0.026512,0.922613,-0.385728,0.045788,0.097013,-1.000000,-1.161646
45,0.999967,-0.008123,0.930906,-0.365260,0.134692,0.123736,-1.000000,-1.207668
46,0.999679,0.025319,0.940673,-0.339316,0.193454,0.154739,-1.000000,-1.192714
47,0.997800,0.066291,0.951893,-0.306431,0.209253,0.193600,-1.000000,-1.132730
48,0.994387,0.105802,0.964126,-0.265447,0.180635,0.232933,-1.000000,-1.061056
49,0.990737,0.135794,0.976061,-0.217497,0.117095,0.257128,-1.000000,-1.011030
50,0.988529,0.151030,0.985920,-0.167217,0.035556,0.248552,-1.000000,-0.999166
51,0.988693,0.149956,0.992456,-0.122598,-0.044661,0.194376,-1.000000,-1.017336
52,0.990904,0.134574,0.995628,-0.093404,-0.106661,0.091886,-1.000000,-1.037073
53,0.993974,0.109613,0.996063,-0.088643,-0.139659,-0.048601,-1.000000,-1.024108
54,0.996700,0.081179,0.993506,-0.113778,-0.141141,-0.203804,-1.000000,-0.958257
55,0.998481,0.055105,0.985730,-0.168335,-0.116860,-0.341494,-1.000000,-0.850485
56,0.999369,0.035508,0.969589,-0.244738,-0.077954,-0.428991,-1.000000,-0.744935
57,0.999709,0.024142,0.944142,-0.329539,-0.036069,-0.443729,-1.000000,-0.698144
58,0.999785,0.020719,0.913318,-0.407247,0.000540,-0.380140,-1.000000,-0.746114
59,0.999719,0.023704,0.885471,-0.464694,0.027560,-0.248834,-1.000000,-0.883102
60,0.999521,0.030954,0.869895,-0.493236,0.043001,-0.070815,-1.000000,-1.064295
61,0.999197,0.040076,0.872628,-0.488385,0.046434,0.127237,-1.000000,-1.225171
62,0.998807,0.048842,0.893544,-0.448975,0.040168,0.314234,-1.000000,-1.307197
63,0.998437,0.055885,0.925820,-0.377964,0.030543,0.455470,-1.000000,-1.284612
64,0.998112,0.061422,0.958603,-0.284748,0.026517,0.517911,-1.000000,-1.181737
65,0.997732,0.067313,0.982541,-0.186044,0.034578,0.481649,-1.000000,-1.061915
66,0.997109,0.075981,0.994751,-0.102325,0.053404,0.351188,-1.000000,-0.985836
67,0.996057,0.088717,0.998697,-0.051025,0.073451,0.156467,-1.000000,-0.971751
68,0.994528,0.104471,0.999149,-0.041238,0.081900,-0.057635,-1.000000,-0.991343
69,0.992795,0.119822,0.997388,-0.072230,0.068461,-0.244961,-1.000000,-0.998628
70,0.991526,0.129908,0.990910,-0.134525,0.029106,-0.368945,-1.000000,-0.964863
71,0.991528,0.129895,0.977132,-0.212632,-0.031825,-0.410596,-1.000000,-0.895765
72,0.993170,0.116680,0.957161,-0.289557,-0.101114,-0.372870,-1.000000,-0.823603
73,0.995904,0.090414,0.936056,-0.351852,-0.159403,-0.278315,-1.000000,-0.785111
74,0.998476,0.055195,0.919706,-0.392608,-0.187492,-0.159657,-1.000000,-0.802883
75,0.999831,0.018402,0.911492,-0.411317,-0.173459,-0.047725,-1.000000,-0.877930
76,0.999936,-0.011279,0.911297,-0.411751,-0.117184,0.037991,-1.000000,-0.990557
77,0.999652,-0.026392,0.916794,-0.399361,-0.030604,0.093035,-1.000000,-1.106546
78,0.999739,-0.022832,0.925396,-0.379001,0.065836,0.125432,-1.000000,-1.188750
79,1.000000,-0.000947,0.935452,-0.353455,0.149020,0.148716,-1.000000,-1.212284
80,0.999403,0.034552,0.946340,-0.323172,0.199489,0.173840,-1.000000,-1.176488
81,0.997121,0.075827,0.957846,-0.287281,0.206543,0.203328,-1.000000,-1.105696
82,0.993480,0.114005,0.969430,-0.245369,0.170640,0.229879,-1.000000,-1.036627
83,0.989941,0.141479,0.979959,-0.199202,0.102447,0.239483,-1.000000,-0.999087
84,0.988134,0.153594,0.988128,-0.153632,0.019201,0.217168,-1.000000,-1.000942
85,0.988786,0.149341,0.993221,-0.116245,-0.060075,0.152935,-1.000000,-1.024982
86,0.991360,0.131170,0.995400,-0.095807,-0.119104,0.046333,-1.000000,-1.038286
87,0.994564,0.104127,0.994995,-0.099925,-0.147921,-0.090987,-1.000000,-1.009661
88,0.997223,0.074480,0.991183,-0.132499,-0.144912,-0.235600,-1.000000,-0.928718
89,0.998844,0.048064,0.981474,-0.191594,-0.116482,-0.356772,-1.000000,-0.817792
90,0.999582,0.028912,0.963224,-0.268699,-0.073871,-0.425086,-1.000000,-0.726470
91,0.999825,0.018712,0.936602,-0.350396,-0.028501,-0.422018,-1.000000,-0.706454
92,0.999853,0.017125,0.906514,-0.422175,0.011225,-0.344978,-1.000000,-0.781716
93,0.999748,0.022467,0.881503,-0.472179,0.040148,-0.205507,-1.000000,-0.934671
94,0.999480,0.032244,0.870188,-0.492719,0.055294,-0.024273,-1.000000,-1.114082
95,0.999050,0.043587,0.877383,-0.479790,0.056019,0.172117,-1.000000,-1.255828
96,0.998548,0.053860,0.901551,-0.432674,0.045589,0.351679,-1.000000,-1.308564
97,0.998103,0.061571,0.934744,-0.355322,0.031988,0.478659,-1.000000,-1.259259
98,0.997746,0.067108,0.965944,-0.258751,0.025330,0.520722,-1.000000,-1.145108
99,0.997361,0.072602,0.986932,-0.161137,0.031915,0.461686,-1.000000,-1.033556
100,0.996746,0.080603,0.996536,-0.083167,0.049320,0.311604,-1.000000,-0.976662
101,0.995729,0.092321,0.999157,-0.041053,0.067250,0.104963,-1.000000,-0.977951
102,0.994305,0.106575,0.999120,-0.041939,0.073029,-0.111347,-1.000000,-0.998964
103,0.992786,0.119896,0.996545,-0.083053,0.057001,-0.291328,-1.000000,-0.994032
104,0.991837,0.127516,0.988218,-0.153054,0.015922,-0.400255,-1.000000,-0.943856
105,0.992174,0.124862,0.971962,-0.235138,-0.044858,-0.422668,-1.000000,-0.866012
106,0.994009,0.109301,0.950067,-0.312045,-0.111069,-0.366106,-1.000000,-0.799433
107,0.996664,0.081613,0.928578,-0.371138,-0.163035,-0.257033,-1.000000,-0.779231
108,0.998919,0.046479,0.913517,-0.406800,-0.182604,-0.129898,-1.000000,-0.820439
109,0.999934,0.011527,0.907691,-0.419640,-0.160051,-0.014901,-1.000000,-0.914861
