step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998052,0.062386,0.996272,-0.086264,0.048976,-0.037143,0.000000,-1.001468
1,0.998040,0.062574,0.996911,-0.078541,-0.046773,0.113124,1.000000,-1.013383
2,0.999504,0.031486,0.999960,-0.008969,-0.255748,0.566190,1.000000,-0.949062
3,0.999421,-0.034020,0.990674,0.136256,-0.381122,0.854054,1.000000,-0.789676
4,0.993699,-0.112085,0.950635,0.310312,-0.380215,0.891288,1.000000,-0.668398
5,0.984252,-0.176771,0.888638,0.458610,-0.256617,0.683402,1.000000,-0.711349
6,0.978111,-0.208083,0.837675,0.546169,-0.054763,0.312381,1.000000,-0.907058
7,0.980387,-0.197080,0.826766,0.562546,0.164752,-0.116077,0.000000,-1.223373
8,0.991019,-0.133722,0.876662,0.481107,0.463896,-0.818966,0.000000,-1.413665
9,0.999777,-0.021136,0.960031,0.279895,0.638717,-1.314161,0.000000,-1.226591
10,0.994184,0.107695,0.999998,0.001843,0.616062,-1.433847,0.000000,-0.884359
11,0.977846,0.209324,0.966199,-0.257798,0.384510,-1.130914,0.000000,-0.757875
12,0.968218,0.250106,0.908572,-0.417727,0.023056,-0.540813,0.000000,-0.922217
13,0.976113,0.217263,0.891264,-0.453486,-0.354004,0.143656,1.000000,-1.210183
14,0.994556,0.104204,0.940907,-0.338664,-0.767083,1.075470,1.000000,-1.224287
15,0.997287,-0.073617,0.998062,-0.062224,-0.969559,1.681130,1.000000,-0.772966
16,0.965708,-0.259629,0.958479,0.285162,-0.869014,1.738388,1.000000,-0.356577
17,0.920087,-0.391714,0.826398,0.563086,-0.495268,1.287119,1.000000,-0.432901
18,0.899811,-0.436280,0.706534,0.707679,0.015495,0.569313,1.000000,-0.892319
19,0.922418,-0.386193,0.681264,0.732038,0.522943,-0.216542,0.000000,-1.449252
20,0.971621,-0.236542,0.781408,0.624020,1.023315,-1.228208,0.000000,-1.619197
21,0.999993,-0.003789,0.939093,0.343664,1.274964,-1.923238,0.000000,-1.108098
22,0.969895,0.243524,0.998634,-0.052259,1.158171,-1.990533,0.000000,-0.551944
