step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999349,0.036083,0.999871,0.016071,0.078188,0.097908,1.000000,-0.959023
1,0.999427,0.033861,0.997452,0.071340,-0.097934,0.444935,1.000000,-0.888195
2,1.000000,-0.000301,0.982655,0.185445,-0.232833,0.680453,1.000000,-0.776289
3,0.998563,-0.053591,0.945719,0.324985,-0.284995,0.731303,1.000000,-0.705180
4,0.994184,-0.107698,0.893510,0.449044,-0.243722,0.586648,1.000000,-0.757864
5,0.989348,-0.145571,0.849558,0.527496,-0.129037,0.295123,1.000000,-0.933366
6,0.987695,-0.156390,0.837009,0.547189,0.021917,-0.065864,-1.000000,-1.322382
7,0.993652,-0.112500,0.893785,0.448495,0.412086,-1.055170,-1.000000,-1.529640
8,1.000000,0.000568,0.985280,0.170948,0.691670,-1.816515,1.000000,-1.068033
9,0.992684,0.120742,0.987480,-0.157743,0.475895,-1.405465,-1.000000,-0.614673
10,0.979043,0.203653,0.908213,-0.418509,0.338555,-1.269049,-1.000000,-0.378531
11,0.969386,0.245541,0.798579,-0.601890,0.079257,-0.836826,0.000000,-0.599701
12,0.975218,0.221247,0.747662,-0.664080,-0.322251,0.035547,1.000000,-1.242384
13,0.993645,0.112557,0.823195,-0.567758,-0.758765,1.164327,1.000000,-1.626954
14,0.997672,-0.068191,0.961512,-0.274762,-1.011083,2.019396,-1.000000,-1.211145
15,0.970377,-0.241594,0.995473,0.095048,-0.696813,1.617433,1.000000,-0.765381
16,0.936968,-0.349414,0.919507,0.393074,-0.399770,1.401172,1.000000,-0.590138
17,0.923336,-0.383992,0.806100,0.591779,0.039822,0.855465,-1.000000,-0.920426
18,0.950190,-0.311671,0.780969,0.624570,0.714317,-0.436690,-1.000000,-1.460345
19,0.992821,-0.119612,0.892619,0.450812,1.216111,-1.585470,-1.000000,-1.319886
20,0.989054,0.147556,0.997413,0.071883,1.398700,-2.260542,1.000000,-0.600258
21,0.927359,0.374172,0.951002,-0.309185,0.897115,-1.498928,-1.000000,-0.436425
22,0.869885,0.493254,0.843877,-0.536537,0.396674,-0.971237,0.000000,-0.886200
23,0.866336,0.499462,0.791200,-0.611557,-0.325934,0.063354,1.000000,-1.634356
24,0.929460,0.368923,0.872468,-0.488671,-1.098689,1.386062,1.000000,-1.739297
25,0.994910,0.100771,0.992072,-0.125667,-1.606999,2.358858,1.000000,-0.686302
26,0.973331,-0.229407,0.930966,0.365107,-1.629007,2.478946,1.000000,0.362566
27,0.868906,-0.494977,0.690628,0.723210,-1.174369,1.776618,1.000000,0.233208
28,0.774868,-0.632123,0.485399,0.874293,-0.465475,0.756926,1.000000,-0.795056
29,0.765638,-0.643272,0.446657,0.894705,0.321857,-0.320593,-1.000000,-2.183139
30,0.858941,-0.512075,0.638476,0.769642,1.270575,-1.969407,-1.000000,-2.695845
31,0.979158,-0.203100,0.945415,0.325869,1.996789,-3.397921,1.000000,-1.003841
32,0.981433,0.191805,0.944570,-0.328311,1.864301,-3.044246,-1.000000,0.683625
33,0.864257,0.503050,0.638120,-0.769937,1.405026,-2.281306,0.000000,0.631794
34,0.748411,0.663236,0.366716,-0.930333,0.551443,-0.873150,0.000000,-0.813357
35,0.736541,0.676393,0.336288,-0.941759,-0.375507,0.547488,1.000000,-2.507243
36,0.843174,0.537640,0.583858,-0.811856,-1.359518,2.258457,1.000000,-2.981467
37,0.977529,0.210803,0.944624,-0.328156,-2.126636,3.768901,1.000000,-0.749111
38,0.972209,-0.234114,0.891540,0.452942,-2.220045,3.990742,1.000000,1.773033
39,0.810253,-0.586081,0.393185,0.919459,-1.606643,2.865131,1.000000,1.799264
40,0.650400,-0.759592,-0.033492,0.999439,-0.735759,1.514156,1.000000,0.262865
41,0.609242,-0.792984,-0.203702,0.979033,0.207204,0.207115,1.000000,-1.661347
42,0.708598,-0.705613,-0.115518,0.993305,1.097083,-1.106000,-1.000000,-3.537396
43,0.891059,-0.453888,0.286715,0.958016,1.992469,-2.976174,-1.000000,-3.977173
44,0.999997,-0.002421,0.877934,0.478782,2.623948,-4.727481,-1.000000,-0.876198
45,0.867054,0.498215,0.879863,-0.475228,2.436928,-4.840285,0.000000,2.249135
46,0.618067,0.786126,0.269799,-0.962917,1.340474,-3.121831,0.000000,1.810465
47,0.495759,0.868460,-0.180077,-0.983653,0.136167,-1.445874,0.000000,-0.183515
48,0.570928,0.821000,-0.304493,-0.952515,-1.003920,0.165525,1.000000,-2.526262
49,0.792105,0.610385,-0.086452,-0.996256,-2.016527,2.081961,1.000000,-4.026240
50,0.984327,0.176353,0.505821,-0.862638,-2.723720,4.077342,1.000000,-2.766238
51,0.920088,-0.391711,0.997619,-0.068962,-2.933896,5.342596,-1.000000,0.854726
52,0.625946,-0.779867,0.648936,0.760843,-1.865483,3.759560,1.000000,1.695815
53,0.407209,-0.913335,0.097575,0.995228,-0.682604,2.326439,1.000000,0.558343
54,0.394642,-0.918835,-0.226708,0.973963,0.539810,0.935683,1.000000,-1.104074
55,0.587484,-0.809236,-0.266990,0.963699,1.648498,-0.541418,-1.000000,-2.884135
56,0.872106,-0.489318,0.043510,0.999053,2.600318,-2.614938,-1.000000,-3.470084
57,0.997626,0.068870,0.699186,0.714940,3.127573,-4.620048,-1.000000,-1.173759
58,0.769839,0.638239,0.974485,-0.224454,2.930887,-5.216132,-1.000000,1.765348
59,0.387168,0.922009,0.413512,-0.910498,1.795073,-3.828344,0.000000,1.661415
60,0.179497,0.983759,-0.163664,-0.986516,0.376010,-2.122467,0.000000,-0.029456
61,0.242208,0.970224,-0.416260,-0.909246,-1.003780,-0.514468,1.000000,-2.342217
62,0.546804,0.837261,-0.328732,-0.944423,-2.290499,1.502687,1.000000,-4.352361
63,0.907040,0.421045,0.190320,-0.981722,-3.219284,3.799138,1.000000,-3.603286
64,0.964581,-0.263788,0.922976,-0.384857,-3.684328,5.833830,1.000000,0.955828
65,0.577229,-0.816583,0.726328,0.687348,-2.999724,5.237998,1.000000,3.335108
66,0.144690,-0.989477,-0.057295,0.998357,-1.680390,3.500660,1.000000,2.327709
67,-0.056127,-0.998424,-0.577361,0.816489,-0.335068,2.122372,-1.000000,0.400037
68,0.021716,-0.999764,-0.762930,0.646481,1.099010,0.388292,-1.000000,-2.389011
69,0.367124,-0.930172,-0.687359,0.726318,2.410615,-1.534605,-1.000000,-4.984633
70,0.821287,-0.570516,-0.228713,0.973494,3.394933,-3.802839,-1.000000,-5.057471
71,0.990797,0.135354,0.706131,0.708081,3.971107,-6.292195,-1.000000,-0.517118
72,0.609887,0.792489,0.849189,-0.528089,3.562106,-6.511333,0.000000,3.644169
73,0.093967,0.995575,-0.061467,-0.998109,2.033847,-4.278917,0.000000,3.092190
74,-0.163508,0.986542,-0.677806,-0.735241,0.566697,-2.629149,0.000000,1.576404
75,-0.138730,0.990330,-0.901451,-0.432882,-0.802145,-1.147426,1.000000,-0.775279
76,0.157099,0.987583,-0.922828,-0.385212,-2.151947,0.651783,1.000000,-3.708692
77,0.650675,0.759357,-0.751001,-0.660301,-3.286771,2.648373,1.000000,-4.700465
78,0.990222,0.139502,-0.096549,-0.995328,-3.839042,4.922849,1.000000,-3.156824
79,0.797893,-0.602800,0.897990,-0.440016,-3.944322,6.980969,1.000000,0.301749
80,0.219703,-0.975567,0.624276,0.781204,-2.867285,6.054448,1.000000,2.208424
81,-0.188850,-0.982006,-0.344322,0.938852,-1.249552,4.296160,-1.000000,2.428457
82,-0.269702,-0.962944,-0.858769,0.512364,0.377883,2.553566,-1.000000,1.578571
83,-0.053303,-0.998578,-0.980045,0.198776,1.794731,0.808034,1.000000,-0.720795
84,0.413805,-0.910365,-0.983873,0.178869,2.978071,-0.601574,-1.000000,-2.263596
85,0.901815,-0.432123,-0.890207,0.455556,3.875444,-2.306938,-1.000000,-0.167187
86,0.943338,0.331833,-0.462821,0.886452,3.811581,-3.803299,-1.000000,2.023875
87,0.512442,0.858722,0.376915,0.926248,3.089485,-4.754337,-1.000000,0.072022
88,0.004775,0.999989,0.978457,0.206452,2.207618,-4.848067,-1.000000,-3.446161
89,-0.317000,0.948426,0.767552,-0.640987,1.012150,-4.104823,0.000000,-5.422797
90,-0.361805,0.932254,0.180383,-0.983596,-0.574438,-2.798526,1.000000,-5.313771
91,-0.071834,0.997417,-0.188264,-0.982119,-2.411514,-0.793842,1.000000,-5.170026
92,0.548475,0.836167,-0.079692,-0.996820,-4.032215,2.028865,1.000000,-4.304567
93,0.996937,0.078210,0.611802,-0.791011,-4.956946,5.303704,1.000000,1.374168
94,0.606224,-0.795294,0.949532,0.313670,-4.763024,6.301739,1.000000,5.715714
95,-0.173904,-0.984763,0.190376,0.981711,-3.466503,4.235960,1.000000,3.748248
96,-0.685305,-0.728256,-0.488504,0.872562,-2.397053,2.965935,-1.000000,1.044161
97,-0.910291,-0.413968,-0.845863,0.533401,-1.558748,2.116636,-1.000000,-0.333827
98,-0.985913,-0.167261,-0.982337,0.187119,-1.088649,1.669100,-1.000000,-0.828983
99,-0.999554,0.029855,-0.993339,-0.115228,-0.941858,1.390178,-1.000000,-1.179348
100,-0.974272,0.225376,-0.930190,-0.367078,-1.080144,1.239915,1.000000,-1.897205
101,-0.880799,0.473491,-0.786733,-0.617294,-1.633338,1.709131,1.000000,-3.595615
102,-0.618537,0.785756,-0.461524,-0.887128,-2.535327,2.668284,1.000000,-6.620910
103,-0.038279,0.999267,0.227453,-0.973789,-3.817719,4.650736,1.000000,-7.840867
104,0.772093,0.635510,0.993775,-0.111402,-5.307239,7.419775,1.000000,-0.476436
105,0.922637,-0.385668,0.288168,0.957580,-5.269181,5.736850,1.000000,5.207645
106,0.197291,-0.980345,-0.513691,0.857975,-4.402251,2.688123,1.000000,4.128528
107,-0.532202,-0.846618,-0.756250,0.654282,-3.192526,0.692860,-1.000000,2.342449
108,-0.882885,-0.469589,-0.750215,0.661194,-2.077026,-0.621387,-1.000000,2.488558
109,-0.988220,-0.153041,-0.616024,0.787727,-1.339288,-1.106366,-1.000000,2.731583
110,-0.997503,0.070624,-0.430274,0.902699,-0.963792,-0.999661,-1.000000,1.996083
111,-0.967904,0.251319,-0.286231,0.958161,-0.924651,-0.489453,-1.000000,0.569607
