step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998394,-0.056659,0.999735,-0.023003,-0.053683,-0.054781,-1.000000,-0.966616
1,0.998880,-0.047321,0.997478,-0.070980,0.143489,-0.415276,-1.000000,-0.912018
2,0.999996,-0.002730,0.983583,-0.180456,0.289741,-0.662168,-1.000000,-0.811760
3,0.998077,0.061994,0.948338,-0.317261,0.340356,-0.717446,-1.000000,-0.743607
4,0.992056,0.125796,0.898473,-0.439029,0.284465,-0.569183,-1.000000,-0.792551
5,0.985562,0.169312,0.857620,-0.514284,0.145336,-0.269293,-1.000000,-0.958246
6,0.983572,0.180514,0.848556,-0.529106,-0.033897,0.099086,1.000000,-1.316129
7,0.991289,0.131701,0.906238,-0.422769,-0.450025,1.091184,1.000000,-1.465111
8,0.999954,0.009622,0.990599,-0.136795,-0.742537,1.836329,1.000000,-0.908240
9,0.989175,-0.146739,0.965979,0.258620,-0.777313,2.049551,1.000000,-0.138097
10,0.960593,-0.277958,0.801043,0.598607,-0.529095,1.673093,1.000000,0.091648
11,0.939923,-0.341387,0.615184,0.788383,-0.125632,0.958752,-1.000000,-0.608688
12,0.952559,-0.304353,0.573475,0.819223,0.504580,-0.435057,-1.000000,-1.735170
13,0.988157,-0.153446,0.738873,0.673845,1.021773,-1.743918,-1.000000,-2.075337
14,0.996399,0.084790,0.960009,0.279970,1.315259,-2.718249,-1.000000,-1.112476
15,0.941829,0.336093,0.958123,-0.286357,1.183196,-2.861645,-1.000000,0.138756
16,0.863678,0.504044,0.695631,-0.718400,0.623097,-2.153379,-1.000000,0.377687
17,0.835716,0.549162,0.426424,-0.904523,-0.097878,-1.110646,-1.000000,-0.242312
18,0.881014,0.473090,0.322628,-0.946526,-0.765681,-0.011875,-1.000000,-1.046216
19,0.958733,0.284309,0.417886,-0.908500,-1.238188,1.013423,-1.000000,-1.523401
20,0.999856,0.016999,0.657439,-0.753508,-1.421777,1.788241,1.000000,-1.709319
21,0.960656,-0.277741,0.923291,-0.384102,-1.503307,2.702506,1.000000,-1.360431
22,0.849718,-0.527238,0.985314,0.170751,-1.160463,2.803867,1.000000,-0.752622
23,0.753311,-0.657665,0.782862,0.622195,-0.416944,2.101712,-1.000000,-0.905819
24,0.771160,-0.636642,0.598839,0.800869,0.682388,0.456599,-1.000000,-1.774152
25,0.897870,-0.440261,0.658097,0.752933,1.616983,-1.208408,-1.000000,-2.010521
26,0.997767,-0.066796,0.895847,0.444363,2.197205,-2.622003,-1.000000,-0.748660
27,0.927601,0.373571,0.991375,-0.131053,2.186091,-3.087307,-1.000000,0.758638
28,0.722862,0.690992,0.770475,-0.637470,1.533874,-2.377524,-1.000000,0.632626
29,0.560296,0.828292,0.491618,-0.870811,0.571581,-1.259149,-1.000000,-0.733240
30,0.551469,0.834195,0.369323,-0.929301,-0.465489,-0.090642,-1.000000,-2.275622
31,0.700855,0.713304,0.463997,-0.885837,-1.435441,1.143311,1.000000,-3.246455
32,0.918736,0.394873,0.780264,-0.625450,-2.392256,2.952385,1.000000,-2.058926
33,0.991931,-0.126777,0.999043,0.043738,-2.805686,3.992773,1.000000,1.037656
34,0.794470,-0.607303,0.701985,0.712192,-2.325346,3.265319,1.000000,2.061119
35,0.518165,-0.855281,0.259397,0.965771,-1.367999,1.879715,1.000000,0.720707
36,0.371101,-0.928593,0.018811,0.999823,-0.265436,0.574233,1.000000,-1.366233
37,0.425753,-0.904840,0.030441,0.999537,0.855784,-0.700294,-1.000000,-3.581466
38,0.670538,-0.741876,0.352812,0.935694,2.073869,-2.642376,-1.000000,-4.369015
39,0.950702,-0.310105,0.889880,0.456195,3.061167,-4.642689,-1.000000,-0.888554
40,0.946611,0.322377,0.864609,-0.502445,3.175517,-4.926626,-1.000000,3.068666
41,0.630084,0.776527,0.206894,-0.978363,2.353499,-3.331370,-1.000000,2.906756
42,0.311480,0.950253,-0.291788,-0.956483,1.271813,-1.761282,-1.000000,0.808839
43,0.178125,0.984008,-0.490020,-0.871711,0.097578,-0.420224,-1.000000,-1.621683
44,0.274230,0.961664,-0.448470,-0.893798,-1.077116,0.906661,1.000000,-4.281471
45,0.579633,0.814878,-0.090169,-0.995926,-2.304078,2.901652,1.000000,-5.831840
46,0.927680,0.373377,0.662768,-0.748824,-3.355700,5.268507,1.000000,-2.196130
47,0.941877,-0.335957,0.935836,0.352437,-3.659507,6.255065,1.000000,3.922912
48,0.551941,-0.833883,0.127592,0.991827,-2.676056,4.411420,1.000000,4.462078
49,0.167011,-0.985955,-0.544289,0.838898,-1.481682,2.705731,1.000000,2.448109
50,-0.005293,-0.999986,-0.828947,0.559327,-0.248016,1.337982,1.000000,0.101646
51,0.067410,-0.997725,-0.896866,0.442303,0.970207,0.007135,1.000000,-2.386467
52,0.369516,-0.929224,-0.826679,0.562674,2.115577,-1.425712,-1.000000,-4.758189
53,0.787586,-0.616205,-0.468753,0.883329,3.097258,-3.477571,-1.000000,-5.477791
54,0.999854,0.017068,0.426142,0.904656,3.663602,-5.828438,-1.000000,-2.555816
55,0.720207,0.693759,0.979246,-0.202676,3.609948,-6.980304,-1.000000,2.564773
56,0.212155,0.977236,0.141769,-0.989900,2.188190,-5.097775,-1.000000,3.739654
57,-0.068468,0.997653,-0.648153,-0.761510,0.648935,-3.460345,-1.000000,3.299454
58,-0.055236,0.998473,-0.951108,-0.308859,-0.750580,-2.063221,1.000000,1.276793
59,0.229850,0.973226,-0.996842,-0.079408,-2.097207,-0.291059,1.000000,-1.687600
60,0.697352,0.716729,-0.982262,-0.187515,-3.241072,1.348283,1.000000,-1.782058
61,0.996278,0.086202,-0.823298,-0.567609,-3.733464,2.760503,1.000000,1.159543
62,0.809620,-0.586954,-0.296482,-0.955038,-3.279571,3.818253,1.000000,1.770663
63,0.362383,-0.932029,0.495028,-0.868877,-2.427486,4.261288,1.000000,-1.146120
64,-0.022608,-0.999744,0.977965,-0.208770,-1.482959,4.066769,1.000000,-4.755820
65,-0.205474,-0.978662,0.857331,0.514765,-0.313363,3.378166,1.000000,-6.866056
66,-0.125657,-0.992074,0.441928,0.897051,1.179013,2.247609,-1.000000,-6.824717
67,0.293103,-0.956081,0.233969,0.972244,3.036120,-0.167080,-1.000000,-5.657703
68,0.872196,-0.489157,0.543783,0.839226,4.467962,-3.262252,-1.000000,-1.033336
69,0.901323,0.433148,0.995998,0.089371,4.895698,-5.324627,-1.000000,5.438766
70,0.225169,0.974320,0.642493,-0.766292,3.905756,-3.936588,-1.000000,5.634797
71,-0.415104,0.909774,0.091299,-0.995824,2.676676,-2.273579,-1.000000,2.797110
72,-0.759949,0.649983,-0.273784,-0.961791,1.729108,-1.553812,-1.000000,0.387397
73,-0.908362,0.418184,-0.540620,-0.841267,1.075088,-1.456134,-1.000000,-1.092929
74,-0.965249,0.261331,-0.768587,-0.639745,0.622447,-1.619282,-1.000000,-1.555918
75,-0.984926,0.172975,-0.938994,-0.343932,0.305017,-1.801149,-1.000000,-0.980384
76,-0.991133,0.132871,-0.999838,0.018024,0.126753,-1.864961,-1.000000,0.116847
77,-0.993618,0.112800,-0.927472,0.373893,0.098351,-1.758861,-1.000000,0.837771
78,-0.996191,0.087194,-0.757939,0.652326,0.169991,-1.492878,-1.000000,0.739208
79,-0.999094,0.042566,-0.562848,0.826560,0.281870,-1.118462,-1.000000,-0.004442
80,-0.999618,-0.027638,-0.402983,0.915208,0.429343,-0.715370,-1.000000,-1.079588
81,-0.990926,-0.134407,-0.301999,0.953308,0.663588,-0.387696,-1.000000,-2.323566
82,-0.953959,-0.299937,-0.243024,0.970020,1.073062,-0.277601,-1.000000,-3.781678
83,-0.834787,-0.550573,-0.166360,0.986065,1.768877,-0.605067,-1.000000,-5.802886
84,-0.508201,-0.861238,0.048678,0.998815,2.844675,-1.725867,-1.000000,-8.547116
85,0.173757,-0.984789,0.569914,0.821705,4.279692,-4.062324,-1.000000,-8.093392
86,0.922549,-0.385880,0.992579,-0.121601,5.545842,-6.332752,-1.000000,0.592567
87,0.766056,0.642774,0.342019,-0.939693,5.145836,-4.100827,-1.000000,5.743862
88,-0.035528,0.999369,-0.151520,-0.988454,3.845473,-1.045445,-1.000000,5.854362
89,-0.606265,0.795263,-0.152702,-0.988272,2.335431,0.811745,-1.000000,5.452652
90,-0.838319,0.545181,0.092496,-0.995713,1.171896,1.480730,-1.000000,4.093984
91,-0.913386,0.407095,0.378610,-0.925556,0.470615,1.382812,-1.000000,2.022295
