step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996077,-0.088493,0.997178,-0.075077,-0.097779,-0.017021,-1.000000,-0.940725
1,0.996410,-0.084665,0.993538,-0.113499,0.133900,-0.361133,-1.000000,-0.911625
2,0.999272,-0.038155,0.977433,-0.211244,0.319279,-0.604944,0.000000,-0.910963
3,0.999733,0.023128,0.952509,-0.304510,0.278878,-0.336118,-1.000000,-0.953724
4,0.996720,0.080933,0.931246,-0.364390,0.286560,-0.280167,-1.000000,-0.973892
5,0.991246,0.132029,0.915416,-0.402508,0.216049,-0.118645,-1.000000,-1.030982
6,0.986643,0.162897,0.914590,-0.404383,0.089848,0.102714,-1.000000,-1.099875
7,0.986081,0.166267,0.931114,-0.364727,-0.055173,0.320474,-1.000000,-1.137138
8,0.989779,0.142611,0.957432,-0.288659,-0.177127,0.467940,0.000000,-1.149189
9,0.996213,0.086948,0.987131,-0.159914,-0.368192,0.824032,-1.000000,-1.063366
10,0.999853,0.017133,0.999911,-0.013370,-0.312103,0.611706,-1.000000,-0.988593
11,0.999520,-0.030978,0.997456,0.071289,-0.156948,0.213992,-1.000000,-1.000865
12,0.999098,-0.042473,0.997742,0.067162,0.043843,-0.255867,-1.000000,-1.002279
13,0.999891,-0.014741,0.999635,-0.027009,0.224758,-0.665341,-1.000000,-0.896529
14,0.999121,0.041922,0.982638,-0.185535,0.324922,-0.893303,-1.000000,-0.719458
15,0.994237,0.107201,0.933249,-0.359229,0.310965,-0.874239,-1.000000,-0.619971
16,0.987348,0.158567,0.867311,-0.497767,0.193680,-0.631267,-1.000000,-0.701601
17,0.983700,0.179820,0.819339,-0.573309,0.016761,-0.249718,-1.000000,-0.928198
18,0.986340,0.164722,0.814918,-0.579576,-0.166671,0.171319,-1.000000,-1.171106
19,0.993160,0.116762,0.854798,-0.518961,-0.306877,0.537748,0.000000,-1.380897
20,0.999360,0.035760,0.928775,-0.370644,-0.486907,1.087156,0.000000,-1.373932
21,0.997695,-0.067858,0.991571,-0.129562,-0.521674,1.352867,0.000000,-1.086412
22,0.987149,-0.159800,0.990871,0.134811,-0.375975,1.236686,-1.000000,-0.877183
23,0.980926,-0.194383,0.952753,0.303748,0.035208,0.466197,-1.000000,-1.003170
24,0.989320,-0.145757,0.950327,0.311254,0.447708,-0.380562,-1.000000,-1.148389
25,0.999701,-0.024458,0.986258,0.165214,0.741958,-1.082508,-1.000000,-1.001452
26,0.990794,0.135376,0.995741,-0.092192,0.819387,-1.428495,-1.000000,-0.657398
27,0.959461,0.281842,0.930970,-0.365095,0.640873,-1.314512,-1.000000,-0.504797
28,0.929077,0.369885,0.828813,-0.559526,0.268735,-0.844162,-1.000000,-0.712656
29,0.925663,0.378349,0.764730,-0.644351,-0.179689,-0.206556,-1.000000,-1.088122
30,0.952435,0.304742,0.780195,-0.625537,-0.587993,0.438886,-1.000000,-1.324024
31,0.986834,0.161735,0.860708,-0.509099,-0.852829,0.940202,0.000000,-1.314422
32,0.999583,-0.028881,0.958994,-0.283425,-1.016662,1.460929,0.000000,-1.035829
33,0.974988,-0.222259,0.999859,0.016812,-0.886489,1.494527,0.000000,-0.767388
34,0.934156,-0.356864,0.961823,0.273673,-0.486325,1.046015,-1.000000,-0.922175
35,0.922610,-0.385734,0.927391,0.374093,0.182029,-0.000421,-1.000000,-1.341934
36,0.956859,-0.290553,0.961500,0.274806,0.808430,-1.023070,-1.000000,-1.352712
37,0.996209,-0.086993,0.999989,-0.004729,1.218320,-1.726938,-1.000000,-0.736678
38,0.986021,0.166620,0.932498,-0.361174,1.261943,-1.810039,-1.000000,-0.150525
39,0.923858,0.382736,0.772794,-0.634656,0.942368,-1.296395,-1.000000,-0.256050
40,0.863262,0.504756,0.646212,-0.763158,0.396737,-0.483444,-1.000000,-0.943852
41,0.854689,0.519140,0.640288,-0.768135,-0.231781,0.406816,-1.000000,-1.681930
42,0.904996,0.425421,0.759059,-0.651022,-0.813133,1.240377,-1.000000,-1.907117
43,0.972910,0.231185,0.922392,-0.386254,-1.203247,1.815394,-1.000000,-1.394211
44,0.999830,-0.018441,0.999769,-0.021514,-1.249833,1.823992,-1.000000,-0.710889
45,0.971236,-0.238121,0.958911,0.283707,-0.916388,1.179628,-1.000000,-0.612645
46,0.933011,-0.359847,0.910981,0.412449,-0.334317,0.162714,-1.000000,-1.012097
47,0.932807,-0.360375,0.940042,0.341060,0.327469,-0.922935,-1.000000,-1.228387
48,0.970552,-0.240890,0.997609,0.069116,0.894070,-1.803400,-1.000000,-0.777596
49,0.999529,-0.030698,0.944219,-0.329319,1.172478,-2.130783,0.000000,-0.191317
50,0.982361,0.186994,0.762409,-0.647096,0.966970,-1.469174,-1.000000,-0.233200
51,0.938679,0.344791,0.596953,-0.802276,0.640754,-0.764329,-1.000000,-0.759950
52,0.906984,0.421165,0.540635,-0.841257,0.171300,0.090513,-1.000000,-1.510626
53,0.914114,0.405456,0.626286,-0.779594,-0.342026,0.956881,-1.000000,-2.003251
54,0.954631,0.297790,0.810943,-0.585125,-0.786246,1.693996,-1.000000,-1.823519
55,0.993124,0.117070,0.970891,-0.239521,-1.016230,2.048552,0.000000,-1.061348
56,0.995569,-0.094031,0.983073,0.183217,-1.038427,2.095623,-1.000000,-0.416996
57,0.965914,-0.258862,0.868671,0.495389,-0.599345,1.173828,-1.000000,-0.661232
58,0.947985,-0.318315,0.803792,0.594910,-0.010967,-0.001595,-1.000000,-1.340584
59,0.964844,-0.262823,0.869107,0.494624,0.580025,-1.178044,-1.000000,-1.582152
60,0.994864,-0.101222,0.983469,0.181078,1.025868,-2.102483,-1.000000,-0.885304
61,0.992617,0.121292,0.961133,-0.276084,1.138284,-2.386535,-1.000000,0.096462
62,0.946929,0.321443,0.751297,-0.659964,0.866632,-1.927420,-1.000000,0.303629
63,0.899014,0.437920,0.519327,-0.854576,0.372462,-1.077500,-1.000000,-0.326402
64,0.890592,0.454803,0.413237,-0.910623,-0.183607,-0.117626,-1.000000,-1.263297
65,0.927475,0.373885,0.477845,-0.878444,-0.689449,0.828867,-1.000000,-1.961173
66,0.978840,0.204625,0.680930,-0.732349,-1.049506,1.641805,-1.000000,-2.006593
67,0.999803,-0.019827,0.904700,-0.426049,-1.158769,2.088752,0.000000,-1.444781
68,0.969754,-0.244086,0.999994,0.003503,-1.047049,2.228086,0.000000,-0.750464
69,0.915468,-0.402390,0.920012,0.391891,-0.582358,1.671294,-1.000000,-0.702389
70,0.898276,-0.439432,0.817296,0.576218,0.181034,0.417930,-1.000000,-1.307234
71,0.941134,-0.338033,0.843054,0.537829,0.898500,-0.865605,-1.000000,-1.627046
72,0.993986,-0.109507,0.960316,0.278915,1.402016,-1.916282,-1.000000,-1.025406
73,0.982201,0.187831,0.988078,-0.153956,1.507630,-2.319874,-1.000000,-0.058444
74,0.895470,0.445121,0.832047,-0.554705,1.150996,-1.904110,-1.000000,0.119595
75,0.808204,0.588902,0.632382,-0.774657,0.503130,-1.037912,-1.000000,-0.599467
76,0.792378,0.610031,0.544360,-0.838852,-0.241971,-0.044501,-1.000000,-1.574294
77,0.859666,0.510857,0.618672,-0.785649,-0.937190,0.949110,-1.000000,-2.098104
78,0.957051,0.289918,0.810723,-0.585430,-1.437491,1.783657,-1.000000,-1.688345
79,0.999899,-0.014247,0.974889,-0.222690,-1.573456,2.107124,0.000000,-0.717361
80,0.950465,-0.310831,0.980875,0.194639,-1.368672,1.965171,0.000000,-0.168879
81,0.860312,-0.509768,0.869611,0.493738,-0.773388,1.168472,-1.000000,-0.644902
82,0.824724,-0.565536,0.816917,0.576755,0.121832,-0.195618,-1.000000,-1.576679
83,0.883446,-0.468533,0.904874,0.425679,0.992747,-1.530064,-1.000000,-1.748945
84,0.975960,-0.217952,0.999670,0.025673,1.623379,-2.503619,-1.000000,-0.665726
85,0.991922,0.126851,0.878287,-0.478134,1.754234,-2.570559,-1.000000,0.428970
86,0.901375,0.433039,0.586665,-0.809829,1.388228,-1.791056,-1.000000,0.309081
87,0.788113,0.615531,0.367056,-0.930199,0.730670,-0.699654,-1.000000,-0.767747
88,0.744396,0.667739,0.342563,-0.939495,-0.060223,0.437421,-1.000000,-2.039213
89,0.802844,0.596189,0.522482,-0.852650,-0.852737,1.555173,-1.000000,-2.688941
90,0.921139,0.389234,0.820812,-0.571198,-1.494688,2.521198,-1.000000,-1.981159
