step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996487,-0.083743,0.999853,-0.017128,-0.074305,0.038540,1.000000,-0.999996
1,0.994858,-0.101277,0.999835,0.018185,-0.097053,0.305630,1.000000,-1.011677
2,0.992775,-0.119993,0.995040,0.099471,-0.084789,0.491683,1.000000,-0.959072
3,0.991219,-0.132234,0.978693,0.205327,-0.032534,0.559308,1.000000,-0.860878
4,0.991403,-0.130841,0.950786,0.309849,0.049666,0.504907,1.000000,-0.773304
5,0.993699,-0.112078,0.920080,0.391730,0.137786,0.358809,1.000000,-0.744826
6,0.996986,-0.077587,0.897944,0.440110,0.202593,0.170892,1.000000,-0.790411
7,0.999407,-0.034421,0.890897,0.454205,0.220949,-0.008324,-1.000000,-1.064697
8,0.999480,0.032253,0.925127,0.379657,0.431112,-0.791158,-1.000000,-1.352902
9,0.991549,0.129736,0.985765,0.168128,0.522827,-1.365052,-1.000000,-1.217975
10,0.973784,0.227476,0.991392,-0.130928,0.439865,-1.567578,-1.000000,-0.790588
11,0.957194,0.289447,0.909317,-0.416105,0.178048,-1.349731,-1.000000,-0.458688
12,0.957001,0.290085,0.795192,-0.606358,-0.175895,-0.842218,-1.000000,-0.416550
13,0.974724,0.223412,0.725374,-0.688355,-0.499762,-0.232936,-1.000000,-0.580142
14,0.994690,0.102919,0.732727,-0.680522,-0.695549,0.319735,1.000000,-1.036421
15,0.997923,-0.064417,0.836336,-0.548218,-0.945494,1.320739,1.000000,-1.452697
16,0.966575,-0.256382,0.970327,-0.241798,-0.958869,1.960957,1.000000,-1.329169
17,0.909769,-0.415116,0.986400,0.164362,-0.680654,2.032210,1.000000,-0.953097
18,0.870846,-0.491556,0.862423,0.506189,-0.147923,1.553274,1.000000,-0.754447
19,0.886507,-0.462715,0.720600,0.693351,0.474343,0.772423,1.000000,-0.751192
20,0.945821,-0.324689,0.671088,0.741377,0.999216,-0.075806,-1.000000,-0.965029
