step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.479313,-0.914418,2.919235,0.000000,0.000000,0.000000,0.360000,0.320000,0.340000,0.100000,-1.000000,0.000000
1,-1.479313,-0.914418,2.919235,0.007000,0.000000,0.000000,0.360000,0.320000,0.340000,0.100000,-1.000000,0.007000
2,-1.479381,-0.914402,2.919235,0.014000,0.000000,0.000000,0.360000,0.320000,0.340000,0.100000,-1.000000,0.014000
3,-1.479518,-0.914371,2.919235,0.012635,-0.005371,-0.229722,0.360000,0.320000,0.340000,0.100000,-1.000000,0.012635
4,-1.479629,-0.914291,2.916938,0.014456,-0.013642,-0.130547,0.360000,0.320000,0.340000,0.100000,-1.000000,0.014456
5,-1.479740,-0.914126,2.915632,0.018464,-0.007716,-0.594771,0.360000,0.320000,0.340000,0.100000,-1.000000,0.018464
6,-1.479902,-0.914009,2.909685,0.023814,-0.016534,-0.259800,0.360000,0.320000,0.340000,0.100000,-1.000000,0.023814
7,-1.480096,-0.913794,2.907087,0.026136,-0.012580,-0.726427,0.360000,0.320000,0.340000,0.100000,-1.000000,0.026136
8,-1.480321,-0.913611,2.899822,0.030956,-0.021285,-0.426882,0.360000,0.320000,0.340000,0.100000,-1.000000,0.030956
9,-1.480571,-0.913330,2.895554,0.033981,-0.017852,-0.826197,0.360000,0.320000,0.340000,0.100000,-1.000000,0.033981
10,-1.480857,-0.913074,2.887292,0.038344,-0.025797,-0.589363,0.360000,0.320000,0.340000,0.100000,-1.000000,0.038344
11,-1.481163,-0.912728,2.881398,0.041704,-0.023224,-0.926226,0.360000,0.320000,0.340000,0.100000,-1.000000,0.041704
12,-1.481506,-0.912396,2.872136,0.045867,-0.029787,-0.767228,0.380000,0.320000,0.340000,0.100000,-1.000000,0.045867
13,-1.481869,-0.911987,2.864464,0.049446,-0.028652,-1.019612,0.380000,0.320000,0.340000,0.100000,-1.000000,0.049446
14,-1.482266,-0.911576,2.854267,0.053473,-0.033471,-0.952181,0.380000,0.320000,0.340000,0.100000,-1.000000,0.053473
15,-1.482684,-0.911103,2.844746,0.057212,-0.033962,-1.113680,0.380000,0.320000,0.340000,0.100000,-1.000000,0.057212
16,-1.483132,-0.910611,2.833609,0.061152,-0.037174,-1.128214,0.380000,0.320000,0.340000,0.100000,-1.000000,0.061152
17,-1.483602,-0.910072,2.822327,0.064996,-0.038811,-1.224822,0.380000,0.320000,0.340000,0.100000,-1.000000,0.064996
18,-1.484097,-0.909499,2.810078,0.068903,-0.041150,-1.281770,0.380000,0.320000,0.340000,0.100000,-1.000000,0.068903
19,-1.484615,-0.908886,2.797261,0.072800,-0.043167,-1.353740,0.400000,0.320000,0.340000,0.100000,-1.000000,0.072800
