step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997632,-0.068785,0.999130,0.041699,-0.003147,0.009229,-1.000000,-1.004548
1,0.998893,-0.047034,0.999999,-0.001427,0.214982,-0.429301,-1.000000,-0.962934
2,0.999921,0.012537,0.992651,-0.121010,0.364705,-0.738777,-1.000000,-0.837031
3,0.995879,0.090693,0.960582,-0.277995,0.397020,-0.825073,-1.000000,-0.722306
4,0.986783,0.162044,0.906855,-0.421442,0.303970,-0.673150,-1.000000,-0.739727
5,0.978824,0.204705,0.858184,-0.513342,0.119637,-0.346791,-1.000000,-0.902566
6,0.978404,0.206700,0.842678,-0.538418,-0.099772,0.055652,1.000000,-1.278775
7,0.989802,0.142448,0.899047,-0.437852,-0.539319,1.076432,1.000000,-1.462955
8,0.999998,0.001950,0.988051,-0.154126,-0.835244,1.841108,1.000000,-0.941559
9,0.985207,-0.171367,0.969952,0.243298,-0.854313,2.058801,1.000000,-0.200452
10,0.949556,-0.313597,0.809903,0.586564,-0.573363,1.670658,1.000000,0.004469
11,0.924801,-0.380452,0.628735,0.777620,-0.126000,0.937000,1.000000,-0.408869
12,0.932992,-0.359898,0.544665,0.838654,0.340245,0.098732,-1.000000,-1.335387
13,0.971742,-0.236045,0.641936,0.766758,0.934731,-1.291708,-1.000000,-2.082594
14,0.999977,-0.006803,0.881620,0.471960,1.337330,-2.466587,-1.000000,-1.577616
15,0.963253,0.268597,0.997682,-0.068043,1.371866,-2.975487,-1.000000,-0.239969
16,0.874021,0.485887,0.808187,-0.588926,0.914332,-2.507036,-1.000000,0.378966
17,0.814321,0.580415,0.509504,-0.860468,0.183896,-1.515062,-1.000000,-0.051376
18,0.836540,0.547906,0.336184,-0.941796,-0.564942,-0.396466,-1.000000,-0.880687
19,0.919724,0.392565,0.366242,-0.930520,-1.163250,0.703714,1.000000,-1.771251
20,0.993737,0.111740,0.621607,-0.783330,-1.701080,2.215784,1.000000,-1.987430
21,0.968081,-0.250637,0.943090,-0.332536,-1.877785,3.266046,1.000000,-0.911228
22,0.825137,-0.564933,0.946002,0.324159,-1.493714,3.227370,1.000000,0.073911
23,0.683990,-0.729492,0.630355,0.776307,-0.630254,2.274517,1.000000,-0.119939
24,0.664979,-0.746862,0.340024,0.940417,0.374367,1.056402,1.000000,-0.948861
25,0.781425,-0.623999,0.261960,0.965079,1.288768,-0.244883,-1.000000,-1.938508
26,0.946791,-0.321850,0.478168,0.878268,2.111654,-2.072380,-1.000000,-2.094944
27,0.989914,0.141667,0.878345,0.478026,2.500093,-3.542224,-1.000000,-0.512358
28,0.810443,0.585818,0.967336,-0.253498,2.209356,-3.743306,-1.000000,0.891089
29,0.556200,0.831048,0.612321,-0.790609,1.276154,-2.707964,-1.000000,0.417480
30,0.432804,0.901488,0.241158,-0.970486,0.133112,-1.440375,-1.000000,-0.996119
31,0.511343,0.859377,0.086367,-0.996263,-1.012272,-0.111708,-1.000000,-2.404756
32,0.745734,0.666244,0.207385,-0.978259,-1.992746,1.354728,1.000000,-3.179309
33,0.970977,0.239171,0.632119,-0.774871,-2.812379,3.367904,1.000000,-1.784271
34,0.937000,-0.349329,0.997755,-0.066964,-3.030663,4.547481,1.000000,1.353469
35,0.619991,-0.784609,0.707318,0.706895,-2.294334,3.723391,1.000000,2.054335
36,0.317391,-0.948295,0.182791,0.983152,-1.136839,2.302667,1.000000,0.565743
37,0.216763,-0.976224,-0.145249,0.989395,0.095839,1.004358,1.000000,-1.409806
38,0.352288,-0.935892,-0.212163,0.977234,1.306121,-0.352800,-1.000000,-3.603283
39,0.678702,-0.734414,0.059912,0.998204,2.511210,-2.437466,-1.000000,-4.663789
40,0.974261,-0.225422,0.702140,0.712039,3.396831,-4.718552,-1.000000,-1.467801
41,0.885608,0.464433,0.960303,-0.278959,3.499608,-5.562818,-1.000000,3.165406
42,0.461879,0.886943,0.314503,-0.949256,2.481061,-3.959671,-1.000000,3.272393
43,0.106478,0.994315,-0.302882,-0.953028,1.244358,-2.384677,-1.000000,1.343529
44,-0.016042,0.999871,-0.608081,-0.793875,-0.017773,-1.093988,-1.000000,-0.807443
45,0.112459,0.993656,-0.676424,-0.736513,-1.261918,0.226563,1.000000,-3.472929
46,0.474666,0.880166,-0.483594,-0.875292,-2.520625,2.212560,1.000000,-5.742150
47,0.891190,0.453631,0.170022,-0.985440,-3.480761,4.614653,1.000000,-4.331225
48,0.957313,-0.289052,0.973365,-0.229261,-4.021738,6.773241,1.000000,2.074454
49,0.515584,-0.856839,0.499749,0.866170,-3.127858,5.545919,1.000000,4.587590
50,0.052202,-0.998637,-0.378776,0.925488,-1.766782,3.672324,1.000000,3.368163
51,-0.167184,-0.985926,-0.831268,0.555872,-0.445697,2.302208,1.000000,1.719084
52,-0.130826,-0.991405,-0.967093,0.254423,0.802422,1.011140,-1.000000,-0.812183
53,0.161308,-0.986904,-0.973687,0.227889,2.120458,-0.752471,-1.000000,-3.794619
54,0.648842,-0.760923,-0.844392,0.535726,3.254236,-2.630851,-1.000000,-4.580487
55,0.988713,-0.149823,-0.269378,0.963035,3.778437,-4.737014,-1.000000,-3.214626
56,0.815541,0.578700,0.779088,0.626915,3.841934,-6.802689,-1.000000,-0.741324
57,0.250113,0.968217,0.768042,-0.640399,2.941498,-6.390737,-1.000000,1.323758
58,-0.169054,0.985607,-0.214388,-0.976749,1.267353,-4.585343,-1.000000,2.411521
59,-0.256064,0.966660,-0.835764,-0.549089,-0.345705,-3.178256,-1.000000,3.050401
60,-0.049846,0.998757,-0.996469,-0.083967,-1.699372,-1.792861,1.000000,0.768147
61,0.407141,0.913366,-0.994536,0.104397,-2.963609,-0.143636,1.000000,-1.909933
62,0.898159,0.439670,-0.999988,0.004879,-3.905492,1.035922,1.000000,-0.443736
63,0.938391,-0.345574,-0.965067,-0.262003,-4.007614,1.548223,1.000000,2.445547
64,0.467858,-0.883804,-0.842608,-0.538527,-3.191710,1.373275,1.000000,2.053263
65,-0.035806,-0.999359,-0.716170,-0.697926,-2.021693,0.577856,1.000000,-0.528631
66,-0.320871,-0.947123,-0.714089,-0.700055,-0.908134,-0.584542,-1.000000,-3.735479
