step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.082165,-1.479367,0.443023,0.000000,0.000000,0.000000,0.260000,0.060000,0.040000,-0.854545,-1.000000,0.000000
1,-1.082165,-1.479367,0.443023,-0.059818,0.000000,0.000000,0.260000,0.060000,0.040000,-0.781818,-1.000000,-0.059818
2,-1.082705,-1.479624,0.443023,-0.114546,0.000000,0.000000,0.260000,0.060000,0.040000,-0.781818,-1.000000,-0.114546
3,-1.083740,-1.480115,0.443023,-0.169274,0.000000,0.000000,0.260000,0.060000,0.040000,-0.709091,-1.000000,-0.169274
4,-1.085270,-1.480841,0.443023,-0.218913,0.000000,0.000000,0.280000,0.060000,0.040000,-0.636364,-1.000000,-0.218913
5,-1.087247,-1.481779,0.443023,-0.263463,0.000000,0.000000,0.280000,0.060000,0.040000,-0.636364,-1.000000,-0.263463
6,-1.089628,-1.482908,0.443023,-0.308014,0.000000,0.000000,0.300000,0.080000,0.040000,-0.563636,-1.000000,-0.308014
7,-1.092410,-1.484229,0.443023,-0.347477,0.000000,0.000000,0.300000,0.080000,0.040000,-0.563636,-1.000000,-0.347477
8,-1.095550,-1.485718,0.443023,-0.386941,0.000000,0.000000,0.320000,0.080000,0.060000,-0.527273,-1.000000,-0.386941
9,-1.099046,-1.487377,0.443023,-0.423863,0.000000,0.000000,0.320000,0.080000,0.060000,-0.527273,-1.000000,-0.423863
10,-1.102875,-1.489194,0.443023,-0.460788,0.000000,0.000000,0.340000,0.080000,0.060000,-0.490909,-1.000000,-0.460788
11,-1.107038,-1.491169,0.443023,-0.495169,0.000000,0.000000,0.360000,0.080000,0.060000,-0.454545,-1.000000,-0.495169
12,-1.111512,-1.493292,0.443023,-0.527009,0.000000,0.000000,0.380000,0.100000,0.060000,-0.418182,-1.000000,-0.527009
13,-1.116273,-1.495551,0.443023,-0.556305,0.000000,0.000000,0.400000,0.100000,0.060000,-0.418182,-1.000000,-0.556305
14,-1.121299,-1.497936,0.443023,-0.585604,0.000000,0.000000,0.420000,0.100000,0.060000,-0.381818,-1.000000,-0.585604
15,-1.126590,-1.500446,0.443023,-0.612361,0.000000,0.000000,0.440000,0.100000,0.060000,-0.418182,-1.000000,-0.612361
16,-1.132122,-1.503071,0.443023,-0.641665,0.000000,0.000000,0.460000,0.100000,0.060000,-0.381818,-1.000000,-0.641665
17,-1.137919,-1.505822,0.443023,-0.668428,0.000000,0.000000,0.480000,0.120000,0.080000,-0.381818,-1.000000,-0.668428
18,-1.143958,-1.508687,0.443023,-0.695193,0.000000,0.000000,0.520000,0.120000,0.080000,-0.381818,-1.000000,-0.695193
19,-1.150239,-1.511667,0.443023,-0.721962,0.000000,0.000000,0.540000,0.120000,0.080000,-0.381818,-1.000000,-0.721962
20,-1.156762,-1.514762,0.443023,-0.748734,0.000000,0.000000,0.560000,0.140000,0.080000,-0.490909,-1.000000,-0.748734
21,-1.163526,-1.517972,0.443023,-0.783145,0.000000,0.000000,0.580000,0.140000,0.080000,-0.527273,-1.000000,-0.783145
22,-1.170602,-1.521329,0.443023,-0.820106,0.000000,0.000000,0.620000,0.140000,0.100000,-0.672727,-1.000000,-0.820106
23,-1.178011,-1.524844,0.443023,-0.867255,0.000000,0.000000,0.640000,0.140000,0.100000,-0.927273,-1.000000,-0.867255
24,-1.185846,-1.528562,0.443023,-0.932228,0.000000,0.000000,0.680000,0.160000,0.100000,-0.890909,-1.000000,-0.932228
25,-1.194269,-1.532558,0.443023,-0.994666,0.000000,0.000000,0.720000,0.160000,0.100000,-0.890909,-1.000000,-0.994666
26,-1.203255,-1.536822,0.443023,-1.057114,0.000000,0.000000,0.760000,0.180000,0.100000,0.054545,0.054545,-1.057114
27,-1.212806,-1.541354,0.443023,-1.053391,0.000000,0.000000,0.780000,0.180000,0.120000,0.163636,0.163636,-1.053391
28,-1.222323,-1.545869,0.443023,-1.042031,0.000000,0.000000,0.820000,0.180000,0.120000,0.345455,0.345455,-1.042031
29,-1.231737,-1.550336,0.443023,-1.017942,0.000000,0.000000,0.860000,0.200000,0.120000,0.490909,0.490909,-1.017942
30,-1.240934,-1.554700,0.443023,-0.983667,0.000000,0.000000,0.900000,0.200000,0.120000,0.636364,0.636364,-0.983667
31,-1.249821,-1.558917,0.443023,-0.939204,0.000000,0.000000,0.940000,0.220000,0.140000,0.672727,0.672727,-0.939204
32,-1.258306,-1.562943,0.443023,-0.892189,0.000000,0.000000,0.980000,0.220000,0.140000,0.745455,0.745455,-0.892189
33,-1.266367,-1.566767,0.443023,-0.840075,0.000000,0.000000,1.000000,0.220000,0.140000,0.745455,0.745455,-0.840075
34,-1.273956,-1.570368,0.443023,-0.787953,0.000000,0.000000,1.000000,0.240000,0.140000,0.745455,0.745455,-0.787953
35,-1.281075,-1.573746,0.443023,-0.735824,0.000000,0.000000,1.000000,0.240000,0.140000,0.745455,0.745455,-0.735824
36,-1.287723,-1.576900,0.443023,-0.683689,0.000000,0.000000,1.000000,0.240000,0.160000,0.745455,0.745455,-0.683689
37,-1.293900,-1.579831,0.443023,-0.631547,0.000000,0.000000,1.000000,0.260000,0.160000,0.745455,0.745455,-0.631547
38,-1.299606,-1.582538,0.443023,-0.579399,0.000000,0.000000,1.000000,0.260000,0.160000,0.745455,0.745455,-0.579399
39,-1.304840,-1.585022,0.443023,-0.527246,0.000000,0.000000,1.000000,0.260000,0.160000,0.745455,0.745455,-0.527246
40,-1.309604,-1.587282,0.443023,-0.475088,0.000000,0.000000,1.000000,0.260000,0.160000,0.745455,0.745455,-0.475088
41,-1.313896,-1.589319,0.443023,-0.422925,0.000000,0.000000,1.000000,0.280000,0.160000,0.745455,0.745455,-0.422925
42,-1.317717,-1.591132,0.443023,-0.370759,0.000000,0.000000,1.000000,0.280000,0.160000,0.745455,0.745455,-0.370759
43,-1.321067,-1.592721,0.443023,-0.318589,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.318589
44,-1.323945,-1.594087,0.443023,-0.266416,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.266416
45,-1.326352,-1.595229,0.443023,-0.214240,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.214240
46,-1.328287,-1.596147,0.443023,-0.162062,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.162062
47,-1.329752,-1.596842,0.443023,-0.109882,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.109882
48,-1.330744,-1.597313,0.443023,-0.057702,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.057702
49,-1.331266,-1.597560,0.443023,-0.005520,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,-0.005520
50,-1.331315,-1.597584,0.443023,0.046662,0.000000,0.000000,1.000000,0.280000,0.180000,0.745455,0.745455,0.046662
51,-1.330894,-1.597384,0.443023,0.092274,0.007116,0.304352,1.000000,0.280000,0.180000,0.745455,0.745455,0.092274
52,-1.330091,-1.596924,0.446066,0.138210,0.014703,0.542240,1.000000,0.280000,0.180000,0.745455,0.745455,0.138210
53,-1.328907,-1.596195,0.451489,0.184332,0.021390,0.788268,1.000000,0.280000,0.180000,0.745455,0.745455,0.184332
