step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999963,0.008580,0.996020,-0.089126,-0.079484,0.031877,1.000000,-1.011182
1,0.999746,-0.022540,0.999225,-0.039363,-0.223715,0.453147,1.000000,-0.992527
2,0.997106,-0.076027,0.996564,0.082821,-0.296934,0.739821,1.000000,-0.880938
3,0.990982,-0.133994,0.970811,0.239847,-0.268956,0.816239,1.000000,-0.756032
4,0.984358,-0.176180,0.923116,0.384522,-0.145215,0.677409,1.000000,-0.725443
5,0.982257,-0.187540,0.876245,0.481866,0.034095,0.386208,1.000000,-0.814023
6,0.986674,-0.162712,0.855083,0.518491,0.213337,0.035036,1.000000,-0.958589
7,0.994298,-0.106635,0.868352,0.495948,0.340403,-0.284274,1.000000,-1.077704
8,0.999443,-0.033361,0.905241,0.424899,0.377586,-0.493157,1.000000,-1.134086
9,0.999315,0.036994,0.945176,0.326561,0.309154,-0.540689,1.000000,-1.146409
10,0.996479,0.083843,0.972780,0.231731,0.148024,-0.423624,1.000000,-1.147316
11,0.995708,0.092552,0.985410,0.170197,-0.064033,-0.193020,1.000000,-1.135964
12,0.998269,0.058818,0.987459,0.157873,-0.267556,0.064348,1.000000,-1.085899
13,0.999952,-0.009780,0.981547,0.191219,-0.403570,0.257263,1.000000,-0.997852
14,0.995466,-0.095115,0.968257,0.249958,-0.432021,0.321441,1.000000,-0.923727
15,0.984779,-0.173812,0.951975,0.306176,-0.344880,0.242697,1.000000,-0.922051
16,0.974335,-0.225102,0.941941,0.335779,-0.167628,0.058012,1.000000,-0.996040
17,0.971595,-0.236650,0.945476,0.325691,0.050720,-0.164347,1.000000,-1.086251
18,0.978466,-0.206407,0.961235,0.275730,0.251640,-0.346497,1.000000,-1.122091
19,0.989779,-0.142609,0.979939,0.199296,0.381040,-0.417834,1.000000,-1.081143
20,0.998033,-0.062699,0.992488,0.122345,0.403908,-0.336386,1.000000,-0.999271
21,0.999940,0.010927,0.997114,0.075917,0.316495,-0.110934,1.000000,-0.920313
22,0.998300,0.058280,0.996477,0.083861,0.148266,0.196181,1.000000,-0.849469
23,0.997670,0.068225,0.988218,0.153052,-0.048084,0.489763,1.000000,-0.772547
24,0.999154,0.041136,0.963127,0.269046,-0.213763,0.672727,1.000000,-0.710760
25,0.999927,-0.012064,0.916796,0.399356,-0.303714,0.680429,1.000000,-0.726816
26,0.997264,-0.073922,0.861746,0.507340,-0.300556,0.505103,1.000000,-0.863221
27,0.991997,-0.126263,0.823427,0.567423,-0.213932,0.190551,1.000000,-1.087755
28,0.987896,-0.155120,0.823269,0.567651,-0.071566,-0.191978,1.000000,-1.299797
29,0.988152,-0.153480,0.864059,0.503391,0.086816,-0.559056,1.000000,-1.385361
30,0.992428,-0.122825,0.925975,0.377584,0.213345,-0.818774,1.000000,-1.298343
31,0.997263,-0.073934,0.977379,0.211497,0.262663,-0.885218,1.000000,-1.117964
32,0.999692,-0.024834,0.998800,0.048965,0.213461,-0.719457,1.000000,-0.990304
33,0.999983,0.005836,0.998105,-0.061528,0.083719,-0.362534,1.000000,-0.980620
34,0.999980,0.006335,0.995964,-0.089755,-0.079380,0.083762,1.000000,-1.017203
35,0.999701,-0.024442,0.999546,-0.030122,-0.220166,0.498425,1.000000,-0.985728
36,0.997048,-0.076779,0.995026,0.099612,-0.288937,0.769465,1.000000,-0.859485
37,0.991151,-0.132739,0.965622,0.259949,-0.257052,0.825321,1.000000,-0.731500
38,0.985022,-0.172431,0.914999,0.403455,-0.132355,0.667435,1.000000,-0.711093
39,0.983385,-0.181533,0.867831,0.496859,0.043604,0.363244,1.000000,-0.815619
40,0.987846,-0.155436,0.848860,0.528618,0.215977,0.005988,1.000000,-0.974624
41,0.995028,-0.099600,0.865382,0.501112,0.334784,-0.313728,1.000000,-1.102933
42,0.999603,-0.028182,0.905084,0.425234,0.364598,-0.519088,1.000000,-1.161727
43,0.999237,0.039047,0.946562,0.322523,0.291412,-0.560936,1.000000,-1.169444
44,0.996618,0.082178,0.974534,0.224240,0.129154,-0.437649,1.000000,-1.160169
45,0.996178,0.087347,0.987051,0.160408,-0.080081,-0.201471,1.000000,-1.136413
46,0.998700,0.050977,0.989158,0.146852,-0.277300,0.060377,1.000000,-1.076314
47,0.999824,-0.018753,0.983694,0.179852,-0.404838,0.257013,1.000000,-0.984428
48,0.994638,-0.103416,0.971007,0.239052,-0.424569,0.324989,1.000000,-0.913140
49,0.983698,-0.179827,0.955016,0.296553,-0.330458,0.250849,1.000000,-0.917560
50,0.973703,-0.227820,0.944572,0.328304,-0.149449,0.071629,1.000000,-0.996107
51,0.971808,-0.235775,0.946974,0.321311,0.068825,-0.145053,1.000000,-1.086440
52,0.979326,-0.202290,0.961307,0.275478,0.266078,-0.322395,1.000000,-1.118271
53,0.990685,-0.136173,0.978959,0.204056,0.389233,-0.391239,1.000000,-1.071608
54,0.998470,-0.055297,0.991200,0.132374,0.404846,-0.311227,1.000000,-0.984954
55,0.999841,0.017848,0.995901,0.090452,0.310873,-0.092188,1.000000,-0.904495
56,0.997977,0.063576,0.994879,0.101070,0.138150,0.203721,1.000000,-0.838096
57,0.997457,0.071276,0.985409,0.170204,-0.060006,0.482893,1.000000,-0.773406
58,0.999125,0.041833,0.959122,0.282994,-0.225138,0.651162,1.000000,-0.729229
59,0.999909,-0.013455,0.913181,0.407555,-0.313045,0.647217,1.000000,-0.760587
60,0.997040,-0.076881,0.860949,0.508691,-0.306837,0.465287,1.000000,-0.901819
61,0.991504,-0.130074,0.827157,0.561971,-0.216286,0.149510,1.000000,-1.117127
62,0.987285,-0.158962,0.831400,0.555674,-0.069772,-0.228647,1.000000,-1.307902
63,0.987654,-0.156652,0.874354,0.485288,0.091462,-0.584685,1.000000,-1.368217
64,0.992153,-0.125033,0.934847,0.355052,0.218044,-0.825903,1.000000,-1.265726
65,0.997150,-0.075445,0.982045,0.188644,0.264805,-0.868883,1.000000,-1.090151
66,0.999656,-0.026219,0.999514,0.031169,0.212807,-0.681631,1.000000,-0.981599
67,0.999991,0.004201,0.997526,-0.070296,0.082282,-0.311838,1.000000,-0.986921
68,0.999990,0.004534,0.996117,-0.088035,-0.079259,0.136409,1.000000,-1.021792
69,0.999664,-0.025908,0.999828,-0.018569,-0.216712,0.542423,1.000000,-0.974941
70,0.997022,-0.077119,0.992988,0.118215,-0.281085,0.795901,1.000000,-0.834680
71,0.991366,-0.131120,0.959715,0.280975,-0.245484,0.830042,1.000000,-0.706842
72,0.985715,-0.168424,0.906415,0.422388,-0.120268,0.653085,1.000000,-0.699997
73,0.984486,-0.175462,0.859477,0.511174,0.051885,0.336680,1.000000,-0.822256
74,0.988933,-0.148363,0.843181,0.537629,0.217222,-0.025619,1.000000,-0.995506
75,0.995663,-0.093030,0.863212,0.504841,0.328009,-0.344714,1.000000,-1.131093
76,0.999720,-0.023656,0.905712,0.423893,0.350993,-0.545567,1.000000,-1.189328
77,0.999184,0.040387,0.948520,0.316716,0.273681,-0.580704,1.000000,-1.189558
78,0.996806,0.079860,0.976588,0.215119,0.110851,-0.450115,1.000000,-1.168495
79,0.996661,0.081646,0.988780,0.149376,-0.095141,-0.207370,1.000000,-1.132548
80,0.999081,0.042863,0.990823,0.135166,-0.285791,0.059680,1.000000,-1.064112
81,0.999615,-0.027732,0.985702,0.168499,-0.404774,0.260335,1.000000,-0.970630
82,0.993769,-0.111461,0.973464,0.228838,-0.415901,0.331905,1.000000,-0.903930
83,0.982668,-0.185376,0.957572,0.288195,-0.315097,0.261664,1.000000,-0.915010
84,0.973206,-0.229935,0.946572,0.322492,-0.130710,0.086798,1.000000,-0.997423
85,0.972181,-0.234231,0.947829,0.318780,0.087057,-0.125563,1.000000,-1.086416
86,0.980300,-0.197512,0.960868,0.277008,0.280200,-0.299495,1.000000,-1.112846
87,0.991622,-0.129173,0.977644,0.210265,0.396687,-0.367062,1.000000,-1.060051
88,0.998871,-0.047515,0.989680,0.143294,0.404691,-0.289317,1.000000,-0.969726
89,0.999690,0.024903,0.994452,0.105189,0.303939,-0.077016,1.000000,-0.890174
90,0.997635,0.068736,0.993041,0.117772,0.126672,0.207901,1.000000,-0.830799
91,0.997263,0.073931,0.982505,0.186235,-0.073169,0.473366,1.000000,-0.779533
92,0.999121,0.041913,0.955365,0.295427,-0.237441,0.627936,1.000000,-0.751822
93,0.999878,-0.015597,0.910220,0.414125,-0.322735,0.613316,1.000000,-0.795489
94,0.996748,-0.080584,0.861073,0.508482,-0.312693,0.425555,1.000000,-0.938130
95,0.990919,-0.134462,0.831810,0.555061,-0.217473,0.109290,1.000000,-1.141619
96,0.986609,-0.163103,0.840153,0.542349,-0.066434,-0.263505,1.000000,-1.310246
97,0.987145,-0.159826,0.884727,0.466110,0.097501,-0.607193,1.000000,-1.346914
98,0.991901,-0.127017,0.943243,0.332102,0.223623,-0.828683,1.000000,-1.232843
99,0.997061,-0.076606,0.986061,0.166382,0.267358,-0.847848,1.000000,-1.065838
100,0.999630,-0.027195,0.999888,0.014933,0.212360,-0.640008,1.000000,-0.977063
101,0.999995,0.003006,0.997039,-0.076896,0.080941,-0.259023,1.000000,-0.994677
102,0.999995,0.003179,0.996472,-0.083923,-0.079188,0.189228,1.000000,-1.024043
103,0.999637,-0.026949,0.999989,-0.004784,-0.213398,0.584540,1.000000,-0.959882
104,0.997026,-0.077069,0.990373,0.138424,-0.273424,0.818648,1.000000,-0.807118
105,0.991623,-0.129168,0.953103,0.302647,-0.234342,0.830201,1.000000,-0.683119
106,0.986425,-0.164211,0.897475,0.441065,-0.109077,0.634453,1.000000,-0.693033
107,0.985547,-0.169403,0.851333,0.524626,0.058858,0.306782,1.000000,-0.834260
108,0.989928,-0.141572,0.838175,0.545401,0.217097,-0.059473,1.000000,-1.020935
109,0.996209,-0.086993,0.861917,0.507050,0.320215,-0.376942,1.000000,-1.161385
110,0.999804,-0.019814,0.907143,0.420823,0.336973,-0.572314,1.000000,-1.215882
111,0.999158,0.041023,0.951019,0.309134,0.256157,-0.599684,1.000000,-1.205944
112,0.997036,0.076935,0.978882,0.204427,0.093261,-0.460683,1.000000,-1.172035
113,0.997145,0.075514,0.990539,0.137232,-0.109132,-0.210394,1.000000,-1.124732
114,0.999403,0.034555,0.992406,0.123004,-0.293013,0.062484,1.000000,-1.050037
115,0.999328,-0.036643,0.987537,0.157385,-0.403415,0.267298,1.000000,-0.957181
116,0.992872,-0.119187,0.975604,0.219536,-0.406087,0.342062,1.000000,-0.896442
117,0.981704,-0.190413,0.959626,0.281280,-0.298885,0.274833,1.000000,-0.914249
118,0.972854,-0.231419,0.947940,0.318449,-0.111511,0.103077,1.000000,-0.999466
119,0.972714,-0.232009,0.948056,0.318105,0.105312,-0.106366,1.000000,-1.085600
120,0.981378,-0.192087,0.959933,0.280231,0.293893,-0.278241,1.000000,-1.105545
121,0.992574,-0.121644,0.976003,0.217755,0.403284,-0.345619,1.000000,-1.046741
