step,position,velocity,action,reward
0,-0.494763,0.000000,2,-0.997940
1,-0.493979,0.000784,2,-0.995732
2,-0.492417,0.001562,2,-0.993232
3,-0.490088,0.002329,2,-0.990309
4,-0.487010,0.003078,2,-0.986852
5,-0.483207,0.003804,2,-0.982770
6,-0.478705,0.004502,2,-0.978001
7,-0.473539,0.005166,2,-0.972512
8,-0.467747,0.005792,2,-0.966304
9,-0.461372,0.006375,2,-0.959411
10,-0.454461,0.006911,2,-0.951902
11,-0.447065,0.007396,2,-0.943879
12,-0.439238,0.007827,2,-0.935471
13,-0.431036,0.008201,2,-0.926835
14,-0.422521,0.008516,2,-0.918148
15,-0.413751,0.008769,2,-0.909602
16,-0.404791,0.008960,2,-0.901398
17,-0.395703,0.009088,2,-0.893736
18,-0.386551,0.009152,2,-0.886815
19,-0.377398,0.009153,2,-0.880821
20,-0.368306,0.009091,2,-0.875922
21,-0.359338,0.008968,2,-0.872265
22,-0.350552,0.008786,2,-0.869973
23,-0.342007,0.008545,2,-0.869137
24,-0.333757,0.008250,2,-0.869821
25,-0.325856,0.007902,2,-0.872057
26,-0.318352,0.007504,2,-0.875848
27,-0.311291,0.007060,2,-0.881165
28,-0.304718,0.006573,2,-0.887956
29,-0.298671,0.006047,1,-0.915232
30,-0.294186,0.004485,1,-0.944498
31,-0.291288,0.002897,1,-0.975049
32,-0.289995,0.001293,1,-1.006174
33,-0.290315,-0.000319,1,-1.037158
34,-0.292244,-0.001930,1,-1.067285
35,-0.295773,-0.003529,1,-1.095847
36,-0.300881,-0.005108,1,-1.122143
37,-0.307537,-0.006656,1,-1.145492
38,-0.315703,-0.008166,1,-1.165246
39,-0.325329,-0.009626,1,-1.180799
40,-0.336355,-0.011027,1,-1.191619
41,-0.348714,-0.012358,1,-1.197262
42,-0.362324,-0.013611,1,-1.197404
43,-0.377098,-0.014774,1,-1.191869
44,-0.392935,-0.015837,1,-1.180649
45,-0.409727,-0.016792,1,-1.163927
46,-0.427357,-0.017630,1,-1.142085
47,-0.445699,-0.018342,1,-1.115710
48,-0.464619,-0.018921,1,-1.085577
49,-0.483980,-0.019361,1,-1.052625
50,-0.503637,-0.019657,1,-1.017925
51,-0.523444,-0.019807,1,-0.982626
52,-0.543252,-0.019808,1,-0.947907
53,-0.562912,-0.019661,1,-0.914919
54,-0.582279,-0.019366,1,-0.884734
55,-0.601207,-0.018929,1,-0.858294
56,-0.619559,-0.018352,1,-0.836377
57,-0.637201,-0.017642,1,-0.819571
58,-0.654007,-0.016806,1,-0.808263
59,-0.669860,-0.015853,1,-0.802638
60,-0.684651,-0.014791,2,-0.817666
61,-0.697281,-0.012629,2,-0.840730
62,-0.707666,-0.010385,2,-0.870462
63,-0.715739,-0.008074,2,-0.905394
64,-0.721450,-0.005711,2,-0.944005
65,-0.724763,-0.003313,2,-0.984750
66,-0.725657,-0.000894,2,-1.026070
67,-0.724127,0.001530,2,-1.066405
68,-0.720181,0.003945,2,-1.104199
69,-0.713846,0.006336,2,-1.137911
70,-0.705160,0.008686,2,-1.166031
71,-0.694178,0.010982,2,-1.187112
72,-0.680972,0.013206,2,-1.199819
73,-0.665629,0.015343,2,-1.202987
74,-0.648253,0.017376,2,-1.195697
75,-0.628964,0.019289,2,-1.177355
76,-0.607897,0.021066,2,-1.147775
77,-0.585205,0.022692,2,-1.107243
78,-0.561054,0.024151,2,-1.056559
79,-0.535622,0.025432,2,-0.997047
80,-0.509100,0.026522,2,-0.930516
81,-0.481687,0.027413,2,-0.859181
82,-0.453587,0.028100,2,-0.785543
83,-0.425009,0.028578,2,-0.712239
84,-0.396159,0.028850,2,-0.641870
85,-0.367242,0.028917,2,-0.576842
86,-0.338455,0.028787,2,-0.519224
87,-0.309987,0.028469,2,-0.470636
88,-0.282013,0.027974,2,-0.432192
89,-0.254696,0.027317,2,-0.404481
90,-0.228184,0.026512,2,-0.387595
91,-0.202609,0.025575,2,-0.381186
92,-0.178087,0.024523,2,-0.384559
93,-0.154716,0.023371,2,-0.396761
94,-0.132580,0.022135,2,-0.416677
95,-0.111750,0.020831,2,-0.443126
96,-0.092280,0.019470,1,-0.504177
97,-0.075215,0.017065,1,-0.570256
98,-0.060586,0.014628,1,-0.639802
99,-0.048417,0.012170,1,-0.711615
100,-0.038721,0.009696,1,-0.784821
101,-0.031508,0.007213,1,-0.858826
102,-0.026784,0.004724,1,-0.933239
103,-0.024552,0.002232,1,-1.007816
104,-0.024814,-0.000261,1,-1.082375
105,-0.027568,-0.002754,1,-1.156727
106,-0.032814,-0.005246,1,-1.230602
107,-0.040547,-0.007734,1,-1.303574
108,-0.050763,-0.010215,1,-1.374994
109,-0.063449,-0.012686,1,-1.443925
110,-0.078590,-0.015141,1,-1.509092
111,-0.096162,-0.017572,1,-1.568857
112,-0.116131,-0.019969,1,-1.621209
113,-0.138449,-0.022318,1,-1.663812
114,-0.163055,-0.024606,1,-1.694089
115,-0.189868,-0.026813,1,-1.709371
116,-0.218786,-0.028918,1,-1.707104
117,-0.249684,-0.030899,1,-1.685112
118,-0.282414,-0.032729,1,-1.641883
119,-0.316798,-0.034385,1,-1.576861
120,-0.352636,-0.035838,1,-1.490690
121,-0.389701,-0.037065,1,-1.385366
122,-0.427743,-0.038042,1,-1.264250
123,-0.466494,-0.038751,1,-1.131925
124,-0.505671,-0.039177,1,-0.993888
125,-0.544983,-0.039312,1,-0.856118
126,-0.584135,-0.039151,1,-0.724569
127,-0.622835,-0.038700,1,-0.604675
128,-0.660801,-0.037967,1,-0.500921
129,-0.697768,-0.036966,1,-0.416551
130,-0.733486,-0.035719,1,-0.353439
131,-0.767733,-0.034247,1,-0.312117
132,-0.800308,-0.032575,1,-0.291933
133,-0.831038,-0.030730,1,-0.291305
134,-0.859775,-0.028737,2,-0.334568
135,-0.885397,-0.025622,2,-0.395237
136,-0.907809,-0.022411,2,-0.469251
137,-0.926935,-0.019126,2,-0.553077
138,-0.942722,-0.015787,2,-0.643805
139,-0.955132,-0.012409,2,-0.739155
140,-0.964136,-0.009004,2,-0.837398
141,-0.969717,-0.005581,2,-0.937233
142,-0.971865,-0.002148,2,-1.037641
143,-0.970577,0.001288,2,-1.137708
144,-0.965855,0.004722,2,-1.236458
145,-0.957707,0.008148,2,-1.332675
146,-0.946148,0.011559,2,-1.424752
147,-0.931204,0.014945,2,-1.510554
148,-0.912909,0.018295,2,-1.587333
149,-0.891314,0.021595,2,-1.651707
150,-0.866488,0.024826,2,-1.699732
151,-0.838520,0.027968,2,-1.727084
152,-0.807526,0.030994,2,-1.729382
153,-0.773652,0.033875,2,-1.702635
154,-0.737073,0.036579,2,-1.643795
155,-0.698000,0.039073,2,-1.551347
156,-0.656677,0.041322,2,-1.425847
157,-0.613383,0.043294,2,-1.270287
158,-0.568424,0.044959,2,-1.090186
159,-0.522130,0.046294,2,-0.893332
160,-0.474847,0.047283,2,-0.689164
161,-0.426927,0.047919,2,-0.487876
162,-0.378723,0.048204,2,-0.299387
163,-0.330572,0.048151,2,-0.132347
164,-0.282789,0.047783,2,0.006641
165,-0.235658,0.047130,2,0.113479
166,-0.189429,0.046229,2,0.186660
167,-0.144307,0.045122,2,0.227031
168,-0.100454,0.043853,2,0.237324
169,-0.057988,0.042466,2,0.221562
170,-0.016984,0.041003,2,0.184466
171,0.022522,0.039507,2,0.130919
172,0.060535,0.038012,2,0.065562
173,0.097088,0.036553,1,-0.035180
174,0.131247,0.034159,1,-0.136454
175,0.163097,0.031850,1,-0.234650
176,0.192740,0.029643,1,-0.327307
177,0.220290,0.027550,1,-0.412914
178,0.245866,0.025576,1,-0.490696
179,0.269592,0.023726,1,-0.560428
180,0.291592,0.022000,1,-0.622269
181,0.311989,0.020397,1,-0.676629
182,0.330904,0.018914,1,-0.724071
183,0.348452,0.017548,1,-0.765236
184,0.364747,0.016294,1,-0.800788
185,0.379894,0.015148,1,-0.831382
