step,position,velocity,action,reward
0,-0.517663,0.000000,2,-0.999449
1,-0.516708,0.000955,2,-0.998656
2,-0.514804,0.001904,2,-0.997392
3,-0.511966,0.002838,2,-0.995442
4,-0.508215,0.003751,2,-0.992619
5,-0.503580,0.004635,2,-0.988772
6,-0.498095,0.005485,2,-0.983790
7,-0.491801,0.006294,2,-0.977609
8,-0.484745,0.007056,2,-0.970215
9,-0.476979,0.007765,2,-0.961648
10,-0.468563,0.008417,2,-0.952000
11,-0.459557,0.009006,2,-0.941414
12,-0.450028,0.009529,2,-0.930082
13,-0.440047,0.009981,2,-0.918234
14,-0.429686,0.010361,2,-0.906135
15,-0.419020,0.010666,2,-0.894072
16,-0.408125,0.010895,2,-0.882346
17,-0.397080,0.011046,2,-0.871260
18,-0.385960,0.011119,2,-0.861110
19,-0.374844,0.011116,2,-0.852172
20,-0.363807,0.011037,2,-0.844696
21,-0.352923,0.010884,2,-0.838896
22,-0.342264,0.010659,2,-0.834946
23,-0.331898,0.010365,2,-0.832978
24,-0.321893,0.010006,2,-0.833075
25,-0.312309,0.009583,2,-0.835279
26,-0.303207,0.009103,2,-0.839583
27,-0.294639,0.008568,2,-0.845944
28,-0.286657,0.007982,2,-0.854279
29,-0.279305,0.007351,0,-0.905369
30,-0.274627,0.004679,0,-0.959512
31,-0.272647,0.001980,0,-1.014938
32,-0.273376,-0.000729,0,-1.069893
33,-0.276810,-0.003434,0,-1.122615
34,-0.282931,-0.006121,0,-1.171322
35,-0.291704,-0.008773,0,-1.214206
36,-0.303079,-0.011375,0,-1.249445
37,-0.316991,-0.013911,0,-1.275241
38,-0.333354,-0.016363,0,-1.289890
39,-0.352068,-0.018714,0,-1.291872
40,-0.373013,-0.020945,0,-1.279973
41,-0.396049,-0.023036,0,-1.253416
42,-0.421018,-0.024969,0,-1.211993
43,-0.447745,-0.026727,0,-1.156178
44,-0.476035,-0.028291,0,-1.087187
45,-0.505681,-0.029646,0,-1.006998
46,-0.536462,-0.030780,0,-0.918278
47,-0.568146,-0.031684,0,-0.824247
48,-0.600497,-0.032351,0,-0.728477
49,-0.633276,-0.032779,0,-0.634644
50,-0.666247,-0.032971,0,-0.546265
51,-0.699181,-0.032934,0,-0.466457
52,-0.731859,-0.032677,0,-0.397739
53,-0.764073,-0.032215,0,-0.341905
54,-0.795637,-0.031564,0,-0.299970
55,-0.826380,-0.030742,0,-0.272195
56,-0.856151,-0.029771,0,-0.258167
57,-0.884822,-0.028671,0,-0.256930
58,-0.912283,-0.027462,0,-0.267128
59,-0.938447,-0.026164,0,-0.287163
60,-0.963242,-0.024795,0,-0.315327
61,-0.986616,-0.023374,0,-0.349925
62,-1.008532,-0.021915,0,-0.389359
63,-1.028964,-0.020432,0,-0.432192
64,-1.047900,-0.018936,0,-0.477188
65,-1.065336,-0.017436,0,-0.523320
66,-1.081276,-0.015940,0,-0.569775
67,-1.095729,-0.014453,0,-0.615940
68,-1.108708,-0.012979,0,-0.661382
69,-1.120229,-0.011522,0,-0.705826
70,-1.130311,-0.010081,0,-0.749132
71,-1.138970,-0.008659,0,-0.791268
72,-1.146223,-0.007253,2,-0.889403
73,-1.150085,-0.003862,2,-0.986268
74,-1.150565,-0.000481,2,-1.082971
75,-1.147665,0.002900,2,-1.180640
76,-1.141378,0.006288,2,-1.280266
77,-1.131689,0.009688,2,-1.382530
78,-1.118581,0.013109,2,-1.487620
79,-1.102029,0.016551,2,-1.595019
80,-1.082012,0.020018,2,-1.703288
81,-1.058508,0.023504,2,-1.809839
82,-1.031505,0.027003,2,-1.910737
83,-1.001005,0.030500,2,-2.000588
84,-0.967030,0.033976,2,-2.072554
85,-0.929626,0.037404,2,-2.118603
86,-0.888876,0.040750,2,-2.130039
87,-0.844902,0.043973,2,-2.098372
88,-0.797876,0.047027,2,-2.016491
89,-0.748016,0.049860,2,-1.880032
90,-0.695598,0.052418,2,-1.688695
91,-0.640946,0.054652,2,-1.447223
92,-0.584432,0.056514,2,-1.165699
93,-0.526464,0.057968,2,-0.858961
94,-0.467475,0.058989,2,-0.545105
95,-0.407905,0.059570,2,-0.243320
96,-0.348185,0.059720,2,0.028520
97,-0.288721,0.059464,2,0.255980
98,-0.229877,0.058845,2,0.429495
99,-0.171961,0.057916,2,0.544864
100,-0.115219,0.056741,2,0.602876
101,-0.059830,0.055389,2,0.608268
102,-0.005901,0.053929,2,0.568355
103,0.046529,0.052430,2,0.491641
104,0.097483,0.050954,2,0.386631
105,0.147043,0.049560,2,0.260951
106,0.195343,0.048300,2,0.120814
107,0.242559,0.047217,2,-0.029229
108,0.288909,0.046350,2,-0.186310
109,0.334641,0.045732,2,-0.349129
110,0.380030,0.045389,2,-0.517732
111,0.425375,0.045345,2,-0.693245
112,0.470995,0.045619,2,-0.877564
