step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.056614,1.638860,-1.688743,0.000000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-0.500000,0.000000
1,0.056614,1.638860,-1.688743,0.007000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-0.500000,0.007000
2,0.056606,1.638791,-1.688743,0.014000,0.000000,0.000000,0.140000,0.120000,0.120000,0.100000,-0.500000,0.014000
3,0.056590,1.638652,-1.688743,0.016731,-0.007814,-0.334217,0.140000,0.120000,0.120000,0.100000,-0.500000,0.016731
4,0.056492,1.638495,-1.692085,0.027224,-0.006697,0.194383,0.140000,0.120000,0.120000,0.100000,-0.500000,0.027224
5,0.056393,1.638233,-1.690141,0.030051,-0.006788,-0.499942,0.140000,0.120000,0.120000,0.100000,-0.500000,0.030051
6,0.056290,1.637942,-1.695140,0.038732,-0.010467,-0.037983,0.140000,0.120000,0.120000,0.100000,-0.500000,0.038732
7,0.056138,1.637571,-1.695520,0.043042,-0.009401,-0.540077,0.140000,0.120000,0.120000,0.100000,-0.500000,0.043042
8,0.055991,1.637156,-1.700921,0.050497,-0.013773,-0.248209,0.140000,0.120000,0.120000,0.100000,-0.500000,0.050497
9,0.055789,1.636673,-1.703403,0.056013,-0.012940,-0.536732,0.140000,0.120000,0.120000,0.100000,-0.500000,0.056013
10,0.055587,1.636135,-1.708770,0.062649,-0.016208,-0.435660,0.140000,0.120000,0.120000,0.100000,-0.500000,0.062649
11,0.055340,1.635536,-1.713127,0.068717,-0.016774,-0.562501,0.140000,0.120000,0.120000,0.100000,-0.500000,0.068717
12,0.055076,1.634880,-1.718752,0.075056,-0.018657,-0.578452,0.140000,0.120000,0.120000,0.100000,-0.500000,0.075056
13,0.054781,1.634165,-1.724537,0.081298,-0.020004,-0.636603,0.140000,0.120000,0.120000,0.100000,-0.500000,0.081298
14,0.054459,1.633392,-1.730903,0.087572,-0.021470,-0.682812,0.140000,0.120000,0.120000,0.100000,-0.500000,0.087572
15,0.054107,1.632562,-1.737731,0.093843,-0.022888,-0.731072,0.140000,0.120000,0.120000,0.100000,-0.500000,0.093843
16,0.053726,1.631675,-1.745041,0.100118,-0.024285,-0.778938,0.140000,0.120000,0.120000,0.100000,-0.500000,0.100118
17,0.053313,1.630731,-1.752831,0.106396,-0.025657,-0.826638,0.140000,0.120000,0.120000,0.100000,-0.500000,0.106396
18,0.052868,1.629731,-1.761097,0.112676,-0.027003,-0.874155,0.140000,0.120000,0.120000,0.100000,-0.500000,0.112676
19,0.052390,1.628676,-1.769839,0.118959,-0.028320,-0.921477,0.140000,0.120000,0.120000,0.100000,-0.500000,0.118959
20,0.051877,1.627565,-1.779054,0.125244,-0.029608,-0.968591,0.140000,0.120000,0.120000,0.100000,-0.500000,0.125244
21,0.051328,1.626401,-1.788739,0.131531,-0.030865,-1.015486,0.120000,0.120000,0.120000,0.100000,-0.500000,0.131531
22,0.050743,1.625184,-1.798894,0.137820,-0.032089,-1.062149,0.120000,0.120000,0.120000,0.100000,-0.500000,0.137820
23,0.050118,1.623914,-1.809516,0.144110,-0.033278,-1.108567,0.120000,0.120000,0.100000,0.100000,-0.500000,0.144110
24,0.049454,1.622592,-1.820602,0.150401,-0.034432,-1.154728,0.120000,0.120000,0.100000,0.100000,-0.500000,0.150401
25,0.048749,1.621220,-1.832149,0.156693,-0.035549,-1.200619,0.120000,0.120000,0.100000,0.100000,-0.500000,0.156693
26,0.048001,1.619798,-1.844155,0.162985,-0.036627,-1.246227,0.120000,0.100000,0.100000,0.100000,-0.500000,0.162985
27,0.047208,1.618328,-1.856617,0.169276,-0.037665,-1.291539,0.120000,0.100000,0.100000,0.100000,-0.500000,0.169276
28,0.046369,1.616810,-1.869533,0.175566,-0.038661,-1.336541,0.120000,0.100000,0.100000,0.100000,-0.500000,0.175566
29,0.045483,1.615246,-1.882898,0.181854,-0.039614,-1.381220,0.120000,0.100000,0.100000,0.100000,-0.500000,0.181854
