step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.465009,1.036785,-0.392050,0.000000,0.000000,0.000000,0.320000,0.260000,0.240000,0.100000,-0.400000,0.000000
1,1.465009,1.036785,-0.392050,0.007000,0.000000,0.000000,0.320000,0.260000,0.240000,0.100000,-0.400000,0.007000
2,1.465073,1.036758,-0.392050,0.014000,0.000000,0.000000,0.320000,0.260000,0.240000,0.100000,-0.400000,0.014000
3,1.465203,1.036704,-0.392050,0.017799,-0.007570,-0.323780,0.320000,0.260000,0.240000,0.100000,-0.400000,0.017799
4,1.465338,1.036566,-0.395288,0.027882,-0.005248,0.227408,0.320000,0.260000,0.240000,0.100000,-0.400000,0.027882
5,1.465575,1.036411,-0.393014,0.031525,-0.005717,-0.476359,0.320000,0.260000,0.240000,0.100000,-0.400000,0.031525
6,1.465845,1.036237,-0.397777,0.040269,-0.008303,0.028248,0.320000,0.260000,0.240000,0.100000,-0.400000,0.040269
7,1.466184,1.036005,-0.397495,0.045029,-0.007741,-0.483690,0.320000,0.260000,0.240000,0.100000,-0.400000,0.045029
8,1.466569,1.035759,-0.402332,0.052668,-0.011212,-0.173990,0.320000,0.260000,0.240000,0.100000,-0.400000,0.052668
9,1.467010,1.035449,-0.404072,0.058516,-0.010584,-0.453319,0.320000,0.260000,0.240000,0.100000,-0.400000,0.058516
10,1.467506,1.035122,-0.408605,0.065386,-0.013202,-0.351474,0.320000,0.260000,0.240000,0.100000,-0.400000,0.065386
11,1.468054,1.034741,-0.412120,0.071759,-0.013729,-0.460270,0.320000,0.260000,0.240000,0.100000,-0.400000,0.071759
12,1.468656,1.034328,-0.416722,0.078351,-0.015207,-0.474080,0.320000,0.260000,0.240000,0.100000,-0.400000,0.078351
13,1.469311,1.033872,-0.421463,0.084871,-0.016331,-0.520552,0.320000,0.260000,0.240000,0.100000,-0.400000,0.084871
14,1.470019,1.033376,-0.426669,0.091411,-0.017517,-0.558941,0.320000,0.260000,0.240000,0.100000,-0.400000,0.091411
15,1.470778,1.032838,-0.432258,0.097951,-0.018673,-0.598456,0.320000,0.260000,0.240000,0.100000,-0.400000,0.097951
16,1.471590,1.032258,-0.438243,0.104492,-0.019809,-0.637771,0.320000,0.260000,0.240000,0.100000,-0.400000,0.104492
17,1.472452,1.031635,-0.444620,0.111035,-0.020925,-0.676972,0.320000,0.260000,0.240000,0.100000,-0.400000,0.111035
18,1.473364,1.030969,-0.451390,0.117580,-0.022019,-0.716050,0.320000,0.260000,0.240000,0.100000,-0.400000,0.117580
19,1.474326,1.030258,-0.458551,0.124126,-0.023089,-0.754997,0.320000,0.260000,0.240000,0.100000,-0.400000,0.124126
20,1.475337,1.029501,-0.466100,0.130674,-0.024135,-0.793807,0.340000,0.260000,0.240000,0.100000,-0.400000,0.130674
