step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.469110,-1.528277,2.489384,0.000000,0.000000,0.000000,0.180000,0.240000,0.360000,0.100000,-1.000000,0.000000
1,1.469110,-1.528277,2.489384,0.007000,0.000000,0.000000,0.180000,0.240000,0.360000,0.100000,-1.000000,0.007000
2,1.469054,-1.528235,2.489384,0.014000,0.000000,0.000000,0.180000,0.240000,0.360000,0.100000,-1.000000,0.014000
3,1.468943,-1.528150,2.489384,0.012635,-0.005371,-0.229722,0.180000,0.240000,0.360000,0.100000,-1.000000,0.012635
4,1.468875,-1.528031,2.487087,0.014456,-0.013642,-0.130547,0.180000,0.240000,0.360000,0.100000,-1.000000,0.014456
5,1.468843,-1.527834,2.485781,0.018464,-0.007716,-0.594771,0.180000,0.240000,0.340000,0.100000,-1.000000,0.018464
6,1.468744,-1.527661,2.479834,0.023814,-0.016534,-0.259800,0.180000,0.240000,0.340000,0.100000,-1.000000,0.023814
7,1.468658,-1.527384,2.477236,0.026136,-0.012580,-0.726427,0.180000,0.240000,0.340000,0.100000,-1.000000,0.026136
8,1.468530,-1.527124,2.469971,0.030956,-0.021285,-0.426882,0.200000,0.240000,0.340000,0.100000,-1.000000,0.030956
9,1.468420,-1.526764,2.465702,0.033981,-0.017852,-0.826197,0.200000,0.240000,0.320000,0.100000,-1.000000,0.033981
10,1.468266,-1.526412,2.457440,0.038344,-0.025797,-0.589363,0.200000,0.240000,0.320000,0.100000,-1.000000,0.038344
11,1.468132,-1.525970,2.451547,0.041704,-0.023224,-0.926226,0.200000,0.240000,0.320000,0.100000,-1.000000,0.041704
12,1.467958,-1.525526,2.442285,0.045867,-0.029787,-0.767228,0.200000,0.220000,0.300000,0.100000,-1.000000,0.045867
13,1.467799,-1.525002,2.434612,0.049446,-0.028652,-1.019612,0.200000,0.220000,0.300000,0.100000,-1.000000,0.049446
14,1.467609,-1.524463,2.424416,0.053473,-0.033471,-0.952181,0.200000,0.220000,0.280000,0.100000,-1.000000,0.053473
15,1.467426,-1.523860,2.414894,0.057212,-0.033962,-1.113680,0.200000,0.220000,0.280000,0.100000,-1.000000,0.057212
16,1.467224,-1.523226,2.403758,0.061152,-0.037174,-1.128214,0.220000,0.220000,0.280000,0.100000,-1.000000,0.061152
17,1.467022,-1.522539,2.392475,0.064996,-0.038811,-1.224822,0.200000,0.220000,0.260000,0.100000,-1.000000,0.064996
18,1.466810,-1.521813,2.380227,0.068903,-0.041150,-1.281770,0.200000,0.200000,0.260000,0.100000,-1.000000,0.068903
19,1.466595,-1.521039,2.367410,0.072800,-0.043167,-1.353740,0.200000,0.200000,0.240000,0.100000,-1.000000,0.072800
20,1.466377,-1.520222,2.353872,0.076713,-0.045245,-1.420158,0.200000,0.200000,0.240000,0.100000,-1.000000,0.076713
21,1.466156,-1.519359,2.339671,0.080636,-0.047265,-1.487219,0.200000,0.200000,0.220000,0.100000,-1.000000,0.080636
22,1.465935,-1.518451,2.324798,0.084568,-0.049253,-1.553404,0.200000,0.200000,0.220000,0.100000,-1.000000,0.084568
23,1.465715,-1.517497,2.309264,0.088510,-0.051204,-1.618947,0.200000,0.200000,0.220000,0.100000,-1.000000,0.088510
24,1.465498,-1.516498,2.293075,0.092462,-0.053116,-1.683782,0.200000,0.180000,0.200000,0.100000,-1.000000,0.092462
25,1.465285,-1.515453,2.276237,0.096422,-0.054987,-1.747878,0.200000,0.180000,0.200000,0.100000,-1.000000,0.096422
26,1.465079,-1.514362,2.258758,0.100391,-0.056815,-1.811200,0.200000,0.180000,0.200000,0.100000,-1.000000,0.100391
27,1.464880,-1.513226,2.240646,0.104368,-0.058600,-1.873714,0.180000,0.180000,0.220000,0.100000,-1.000000,0.104368
28,1.464692,-1.512044,2.221909,0.108353,-0.060338,-1.935386,0.180000,0.180000,0.220000,0.100000,-1.000000,0.108353
29,1.464515,-1.510816,2.202555,0.112344,-0.062029,-1.996181,0.200000,0.160000,0.220000,0.100000,-1.000000,0.112344
30,1.464352,-1.509544,2.182593,0.116341,-0.063671,-2.056065,0.200000,0.160000,0.220000,0.100000,-1.000000,0.116341
31,1.464205,-1.508225,2.162033,0.120343,-0.065262,-2.115003,0.220000,0.180000,0.220000,0.100000,-1.000000,0.120343
32,1.464076,-1.506863,2.140883,0.124349,-0.066802,-2.172961,0.240000,0.180000,0.220000,0.100000,-1.000000,0.124349
33,1.463967,-1.505455,2.119153,0.128358,-0.068287,-2.229905,0.260000,0.180000,0.200000,0.100000,-1.000000,0.128358
34,1.463881,-1.504004,2.096854,0.132369,-0.069718,-2.285802,0.260000,0.200000,0.200000,0.100000,-1.000000,0.132369
35,1.463819,-1.502509,2.073996,0.136380,-0.071092,-2.340617,0.260000,0.200000,0.200000,0.100000,-1.000000,0.136380
36,1.463784,-1.500971,2.050590,0.140391,-0.072408,-2.394318,0.260000,0.200000,0.180000,0.100000,-1.000000,0.140391
37,1.463779,-1.499392,2.026647,0.144399,-0.073665,-2.446873,0.260000,0.180000,0.180000,0.100000,-1.000000,0.144399
38,1.463804,-1.497771,2.002178,0.148404,-0.074862,-2.498250,0.240000,0.180000,0.180000,0.100000,-1.000000,0.148404
39,1.463864,-1.496110,1.977196,0.152403,-0.075998,-2.548418,0.240000,0.180000,0.180000,0.100000,-1.000000,0.152403
40,1.463960,-1.494410,1.951711,0.156395,-0.077072,-2.597348,0.320000,0.180000,0.160000,0.100000,-1.000000,0.156395
41,1.464094,-1.492671,1.925738,0.160378,-0.078082,-2.645011,0.320000,0.180000,0.160000,0.100000,-1.000000,0.160378
42,1.464268,-1.490896,1.899288,0.164351,-0.079028,-2.691379,0.320000,0.180000,0.160000,0.100000,-1.000000,0.164351
43,1.464486,-1.489085,1.872374,0.168311,-0.079910,-2.736426,0.320000,0.180000,0.160000,0.100000,-1.000000,0.168311
44,1.464749,-1.487241,1.845010,0.172256,-0.080726,-2.780126,0.320000,0.200000,0.160000,0.100000,-1.000000,0.172256
