step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.141416,1.637354,-0.872966,0.000000,0.000000,0.000000,0.120000,0.160000,0.140000,0.100000,-1.000000,0.000000
1,-1.141416,1.637354,-0.872966,0.007000,0.000000,0.000000,0.120000,0.160000,0.140000,0.100000,-1.000000,0.007000
2,-1.141371,1.637300,-0.872966,0.014000,0.000000,0.000000,0.120000,0.160000,0.140000,0.100000,-1.000000,0.014000
3,-1.141281,1.637193,-0.872966,0.012635,-0.005371,-0.229722,0.120000,0.160000,0.140000,0.100000,-1.000000,0.012635
4,-1.141241,1.637062,-0.875264,0.014456,-0.013642,-0.130547,0.120000,0.160000,0.140000,0.100000,-1.000000,0.014456
5,-1.141253,1.636863,-0.876569,0.018464,-0.007716,-0.594771,0.120000,0.160000,0.140000,0.100000,-1.000000,0.018464
6,-1.141195,1.636672,-0.882517,0.023814,-0.016534,-0.259800,0.120000,0.160000,0.140000,0.100000,-1.000000,0.023814
7,-1.141171,1.636383,-0.885115,0.026136,-0.012580,-0.726427,0.120000,0.160000,0.140000,0.100000,-1.000000,0.026136
8,-1.141103,1.636101,-0.892379,0.030956,-0.021285,-0.426882,0.120000,0.140000,0.140000,0.100000,-1.000000,0.030956
9,-1.141074,1.635726,-0.896648,0.033981,-0.017852,-0.826197,0.120000,0.140000,0.140000,0.100000,-1.000000,0.033981
10,-1.141002,1.635349,-0.904910,0.038344,-0.025797,-0.589363,0.120000,0.140000,0.140000,0.100000,-1.000000,0.038344
11,-1.140968,1.634889,-0.910803,0.041704,-0.023224,-0.926226,0.120000,0.140000,0.140000,0.100000,-1.000000,0.041704
12,-1.140895,1.634417,-0.920066,0.045867,-0.029787,-0.767228,0.120000,0.140000,0.140000,0.100000,-1.000000,0.045867
13,-1.140855,1.633871,-0.927738,0.049446,-0.028652,-1.019612,0.120000,0.140000,0.140000,0.100000,-1.000000,0.049446
14,-1.140787,1.633304,-0.937934,0.053473,-0.033471,-0.952181,0.120000,0.140000,0.140000,0.100000,-1.000000,0.053473
15,-1.140741,1.632675,-0.947456,0.057212,-0.033962,-1.113680,0.140000,0.140000,0.140000,0.100000,-1.000000,0.057212
16,-1.140683,1.632012,-0.958593,0.061152,-0.037174,-1.128214,0.140000,0.140000,0.140000,0.000000,-1.000000,0.061152
17,-1.140636,1.631298,-0.969875,0.057996,-0.038811,-1.224822,0.140000,0.140000,0.140000,0.000000,-1.000000,0.057996
18,-1.140628,1.630600,-0.982123,0.056149,-0.040536,-1.242654,0.140000,0.140000,0.140000,0.000000,-1.000000,0.056149
19,-1.140653,1.629908,-0.994550,0.055059,-0.041149,-1.272424,0.160000,0.140000,0.160000,0.000000,-1.000000,0.055059
20,-1.140698,1.629222,-1.007274,0.054453,-0.041696,-1.278022,0.160000,0.140000,0.160000,0.000000,-1.000000,0.054453
21,-1.140760,1.628539,-1.020054,0.054099,-0.041870,-1.287731,0.160000,0.140000,0.160000,0.000000,-1.000000,0.054099
22,-1.140833,1.627859,-1.032931,0.053899,-0.042043,-1.288795,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053899
23,-1.140918,1.627181,-1.045819,0.053777,-0.042084,-1.291961,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053777
24,-1.141013,1.626504,-1.058739,0.053704,-0.042135,-1.291816,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053704
25,-1.141117,1.625830,-1.071657,0.053656,-0.042137,-1.292745,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053656
26,-1.141230,1.625157,-1.084585,0.053623,-0.042148,-1.292355,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053623
27,-1.141352,1.624486,-1.097508,0.053597,-0.042140,-1.292491,0.160000,0.120000,0.160000,0.000000,-1.000000,0.053597
28,-1.141483,1.623817,-1.110433,0.053577,-0.042137,-1.292089,0.140000,0.120000,0.160000,0.000000,-1.000000,0.053577
29,-1.141623,1.623150,-1.123354,0.053558,-0.042127,-1.291935,0.140000,0.120000,0.160000,0.000000,-1.000000,0.053558
30,-1.141771,1.622484,-1.136273,0.053542,-0.042119,-1.291557,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053542
31,-1.141927,1.621822,-1.149189,0.053526,-0.042108,-1.291295,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053526
32,-1.142092,1.621161,-1.162102,0.053510,-0.042098,-1.290937,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053510
33,-1.142266,1.620502,-1.175011,0.053495,-0.042088,-1.290633,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053495
34,-1.142448,1.619847,-1.187918,0.053480,-0.042077,-1.290288,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053480
35,-1.142639,1.619193,-1.200820,0.053465,-0.042067,-1.289967,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053465
36,-1.142838,1.618543,-1.213720,0.053450,-0.042056,-1.289629,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053450
37,-1.143045,1.617895,-1.226616,0.053435,-0.042046,-1.289302,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053435
38,-1.143260,1.617250,-1.239509,0.053420,-0.042035,-1.288968,0.140000,0.120000,0.140000,0.000000,-1.000000,0.053420
39,-1.143484,1.616608,-1.252399,0.053405,-0.042025,-1.288639,0.140000,0.120000,0.120000,0.000000,-1.000000,0.053405
40,-1.143716,1.615969,-1.265285,0.053391,-0.042014,-1.288307,0.180000,0.120000,0.120000,0.000000,-1.000000,0.053391
41,-1.143956,1.615334,-1.278169,0.053376,-0.042004,-1.287977,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053376
42,-1.144204,1.614702,-1.291048,0.053361,-0.041993,-1.287646,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053361
43,-1.144461,1.614073,-1.303925,0.053346,-0.041983,-1.287316,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053346
44,-1.144725,1.613448,-1.316798,0.053331,-0.041972,-1.286987,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053331
45,-1.144997,1.612826,-1.329668,0.053317,-0.041962,-1.286657,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053317
46,-1.145277,1.612208,-1.342534,0.053302,-0.041951,-1.286328,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053302
47,-1.145565,1.611594,-1.355398,0.053287,-0.041941,-1.286000,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053287
48,-1.145861,1.610984,-1.368258,0.053273,-0.041930,-1.285671,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053273
49,-1.146165,1.610377,-1.381114,0.053258,-0.041920,-1.285343,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053258
50,-1.146476,1.609775,-1.393968,0.053243,-0.041910,-1.285016,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053243
51,-1.146795,1.609178,-1.406818,0.053229,-0.041899,-1.284688,0.180000,0.140000,0.120000,0.000000,-1.000000,0.053229
52,-1.147121,1.608584,-1.419665,0.053214,-0.041889,-1.284361,0.180000,0.140000,0.100000,0.000000,-1.000000,0.053214
53,-1.147455,1.607995,-1.432508,0.053199,-0.041878,-1.284035,0.180000,0.140000,0.100000,0.000000,-1.000000,0.053199
54,-1.147797,1.607410,-1.445349,0.053185,-0.041868,-1.283708,0.180000,0.140000,0.100000,0.000000,-1.000000,0.053185
55,-1.148146,1.606830,-1.458186,0.053170,-0.041858,-1.283382,1.000000,0.140000,0.100000,0.000000,-1.000000,0.053170
56,-1.148502,1.606255,-1.471020,0.053156,-0.041847,-1.283057,1.000000,0.140000,0.100000,0.000000,-1.000000,0.053156
57,-1.148865,1.605684,-1.483850,0.053141,-0.041837,-1.282731,1.000000,0.140000,0.100000,0.000000,-1.000000,0.053141
58,-1.149236,1.605118,-1.496678,0.053126,-0.041827,-1.282406,1.000000,0.140000,0.100000,0.000000,-1.000000,0.053126
59,-1.149614,1.604558,-1.509502,0.053112,-0.041816,-1.282082,1.000000,0.140000,0.100000,0.000000,-1.000000,0.053112
60,-1.149999,1.604002,-1.522322,0.053097,-0.041806,-1.281757,1.000000,0.140000,0.120000,0.000000,-1.000000,0.053097
61,-1.150390,1.603451,-1.535140,0.053083,-0.041796,-1.281433,1.000000,0.140000,0.120000,0.000000,-1.000000,0.053083
62,-1.150789,1.602906,-1.547954,0.053068,-0.041785,-1.281109,1.000000,0.140000,0.120000,0.000000,-1.000000,0.053068
63,-1.151195,1.602366,-1.560765,0.053054,-0.041775,-1.280786,1.000000,0.140000,0.120000,0.000000,-1.000000,0.053054
64,-1.151607,1.601831,-1.573573,0.053040,-0.041765,-1.280463,1.000000,0.180000,0.140000,0.000000,-1.000000,0.053040
65,-1.152026,1.601302,-1.586378,0.053025,-0.041755,-1.280140,1.000000,0.180000,0.140000,0.000000,-1.000000,0.053025
66,-1.152452,1.600778,-1.599179,0.053011,-0.041744,-1.279818,1.000000,0.180000,0.140000,0.000000,-1.000000,0.053011
67,-1.152884,1.600260,-1.611978,0.052996,-0.041734,-1.279496,1.000000,0.180000,0.140000,0.000000,-1.000000,0.052996
68,-1.153323,1.599748,-1.624772,0.052982,-0.041724,-1.279174,1.000000,0.180000,0.140000,0.000000,-1.000000,0.052982
69,-1.153768,1.599241,-1.637564,0.052968,-0.041714,-1.278852,1.000000,0.160000,0.140000,0.000000,-1.000000,0.052968
70,-1.154220,1.598741,-1.650353,0.052953,-0.041703,-1.278531,1.000000,0.160000,0.140000,0.000000,-1.000000,0.052953
71,-1.154678,1.598246,-1.663138,0.052939,-0.041693,-1.278210,1.000000,0.160000,0.140000,0.000000,-1.000000,0.052939
72,-1.155142,1.597757,-1.675920,0.052925,-0.041683,-1.277890,1.000000,0.160000,0.140000,0.000000,-1.000000,0.052925
73,-1.155612,1.597275,-1.688699,0.052910,-0.041673,-1.277570,1.000000,0.160000,0.140000,0.000000,-1.000000,0.052910
