step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.311296,1.337155,-1.348789,0.000000,0.000000,0.000000,1.000000,0.240000,0.180000,0.100000,-1.000000,0.000000
1,-1.311296,1.337155,-1.348789,0.007000,0.000000,0.000000,1.000000,0.240000,0.180000,0.100000,-1.000000,0.007000
2,-1.311281,1.337087,-1.348789,0.014000,0.000000,0.000000,1.000000,0.240000,0.180000,0.100000,-1.000000,0.014000
3,-1.311250,1.336951,-1.348789,0.012635,-0.005371,-0.229722,1.000000,0.240000,0.180000,0.100000,-1.000000,0.012635
4,-1.311275,1.336815,-1.351086,0.014456,-0.013642,-0.130547,1.000000,0.240000,0.180000,0.100000,-1.000000,0.014456
5,-1.311376,1.336645,-1.352392,0.018464,-0.007716,-0.594771,1.000000,0.240000,0.180000,0.100000,-1.000000,0.018464
6,-1.311412,1.336448,-1.358339,0.023814,-0.016534,-0.259800,1.000000,0.240000,0.180000,0.100000,-1.000000,0.023814
7,-1.311523,1.336180,-1.360937,0.026136,-0.012580,-0.726427,1.000000,0.240000,0.180000,0.100000,-1.000000,0.026136
8,-1.311592,1.335898,-1.368202,0.030956,-0.021285,-0.426882,1.000000,0.260000,0.180000,0.100000,-1.000000,0.030956
9,-1.311738,1.335552,-1.372470,0.033981,-0.017852,-0.826197,1.000000,0.260000,0.180000,0.100000,-1.000000,0.033981
10,-1.311846,1.335184,-1.380732,0.038344,-0.025797,-0.589363,1.000000,0.280000,0.180000,0.100000,-1.000000,0.038344
11,-1.312027,1.334759,-1.386626,0.041704,-0.023224,-0.926226,1.000000,0.280000,0.180000,0.100000,-1.000000,0.041704
12,-1.312179,1.334306,-1.395888,0.045867,-0.029787,-0.767228,1.000000,0.300000,0.180000,0.100000,-1.000000,0.045867
13,-1.312392,1.333803,-1.403561,0.049446,-0.028652,-1.019612,1.000000,0.300000,0.200000,0.100000,-1.000000,0.049446
14,-1.312592,1.333267,-1.413757,0.053473,-0.033471,-0.952181,1.000000,0.340000,0.200000,0.100000,-1.000000,0.053473
15,-1.312839,1.332687,-1.423278,0.057212,-0.033962,-1.113680,1.000000,0.360000,0.200000,0.100000,-1.000000,0.057212
16,-1.313091,1.332071,-1.434415,0.061152,-0.037174,-1.128214,1.000000,0.380000,0.200000,0.100000,-1.000000,0.061152
17,-1.313376,1.331415,-1.445697,0.064996,-0.038811,-1.224822,1.000000,0.420000,0.200000,0.100000,-1.000000,0.064996
18,-1.313680,1.330721,-1.457946,0.068903,-0.041150,-1.281770,1.000000,0.460000,0.220000,0.100000,-1.000000,0.068903
19,-1.314012,1.329990,-1.470763,0.072800,-0.043167,-1.353740,1.000000,0.520000,0.220000,0.100000,-1.000000,0.072800
20,-1.314368,1.329223,-1.484301,0.076713,-0.045245,-1.420158,1.000000,0.600000,0.220000,0.100000,-1.000000,0.076713
21,-1.314753,1.328419,-1.498502,0.080636,-0.047265,-1.487219,1.000000,0.720000,0.240000,0.100000,-1.000000,0.080636
22,-1.315166,1.327581,-1.513375,0.084568,-0.049253,-1.553404,1.000000,0.920000,0.240000,0.100000,-1.000000,0.084568
23,-1.315609,1.326708,-1.528909,0.088510,-0.051204,-1.618947,1.000000,1.000000,0.240000,0.100000,-1.000000,0.088510
24,-1.316084,1.325803,-1.545098,0.092462,-0.053116,-1.683782,1.000000,1.000000,0.240000,0.100000,-0.900000,0.092462
25,-1.316591,1.324865,-1.561936,0.098781,-0.053711,-1.693310,1.000000,1.000000,0.240000,0.100000,-0.900000,0.098781
26,-1.317119,1.323872,-1.578869,0.104465,-0.054552,-1.732333,1.000000,1.000000,0.240000,0.100000,-0.900000,0.104465
27,-1.317673,1.322832,-1.596192,0.109787,-0.055676,-1.779799,0.960000,1.000000,0.240000,0.100000,-0.900000,0.109787
28,-1.318258,1.321749,-1.613990,0.114884,-0.056966,-1.831852,0.920000,1.000000,0.240000,0.100000,-0.900000,0.114884
29,-1.318877,1.320625,-1.632309,0.119836,-0.058347,-1.886545,0.880000,1.000000,0.240000,0.100000,-0.900000,0.119836
30,-1.319533,1.319465,-1.651174,0.124691,-0.059769,-1.942706,0.840000,1.000000,0.240000,0.100000,-0.900000,0.124691
31,-1.320228,1.318270,-1.670601,0.129480,-0.061203,-1.999584,0.800000,1.000000,0.240000,0.100000,-0.900000,0.129480
