7.78e+02,1.38e+03,1.00e+02,6.50e+01
6.34e+02,1.19e+03,9.80e+01,6.40e+01
6.35e+02,1.20e+03,9.90e+01,6.50e+01
6.06e+02,1.40e+03,1.01e+02,6.50e+01
7.46e+02,1.39e+03,9.80e+01,6.40e+01
6.33e+02,1.14e+03,9.90e+01,6.40e+01
5.99e+02,1.19e+03,9.90e+01,6.40e+01
6.81e+02,1.47e+03,9.80e+01,6.40e+01
7.80e+02,1.45e+03,1.03e+02,6.70e+01
6.64e+02,1.23e+03,9.80e+01,6.40e+01
6.37e+02,1.31e+03,9.90e+01,6.40e+01
6.97e+02,1.26e+03,1.01e+02,6.60e+01
7.01e+02,1.33e+03,1.03e+02,6.70e+01
5.27e+02,1.17e+03,9.80e+01,6.40e+01
7.04e+02,1.21e+03,1.01e+02,6.70e+01
7.20e+02,1.40e+03,1.00e+02,6.60e+01
5.87e+02,1.18e+03,9.90e+01,6.50e+01
6.75e+02,1.40e+03,1.00e+02,6.50e+01
6.67e+02,1.20e+03,9.80e+01,6.40e+01
7.36e+02,1.37e+03,9.90e+01,6.40e+01
7.27e+02,1.47e+03,1.04e+02,6.80e+01
5.60e+02,1.16e+03,9.80e+01,6.40e+01
6.44e+02,1.19e+03,1.00e+02,6.50e+01
7.16e+02,1.38e+03,9.90e+01,6.50e+01
6.36e+02,1.20e+03,1.02e+02,6.50e+01
6.67e+02,1.45e+03,9.80e+01,6.40e+01
6.49e+02,1.18e+03,9.90e+01,6.40e+01
6.35e+02,1.43e+03,1.02e+02,6.70e+01
6.40e+02,1.48e+03,9.80e+01,6.40e+01
6.17e+02,1.46e+03,9.90e+01,6.50e+01
5.91e+02,1.40e+03,1.03e+02,6.60e+01
7.64e+02,1.42e+03,9.80e+01,6.40e+01
7.04e+02,1.38e+03,1.03e+02,6.70e+01
6.47e+02,1.24e+03,9.80e+01,6.40e+01
5.87e+02,1.15e+03,1.00e+02,6.50e+01
7.28e+02,1.24e+03,1.05e+02,6.80e+01
5.08e+02,1.13e+03,9.80e+01,6.40e+01
7.56e+02,1.51e+03,9.80e+01,6.40e+01
6.06e+02,1.38e+03,9.90e+01,6.40e+01
7.65e+02,1.46e+03,9.80e+01,6.40e+01
6.73e+02,1.24e+03,9.80e+01,6.40e+01
5.67e+02,1.35e+03,1.00e+02,6.60e+01
7.95e+02,1.42e+03,9.90e+01,6.40e+01
6.13e+02,1.21e+03,9.80e+01,6.40e+01
6.92e+02,1.19e+03,9.90e+01,6.40e+01
6.35e+02,1.16e+03,9.80e+01,6.40e+01
5.60e+02,1.19e+03,9.80e+01,6.40e+01
7.15e+02,1.46e+03,9.90e+01,6.50e+01
6.34e+02,1.25e+03,9.80e+01,6.40e+01
5.84e+02,1.14e+03,9.80e+01,6.40e+01
6.16e+02,1.17e+03,1.01e+02,6.50e+01
6.21e+02,1.22e+03,9.80e+01,6.40e+01
7.11e+02,1.43e+03,9.90e+01,6.50e+01
6.92e+02,1.35e+03,1.00e+02,6.50e+01
7.02e+02,1.41e+03,1.02e+02,6.70e+01
6.34e+02,1.35e+03,9.80e+01,6.40e+01
6.58e+02,1.23e+03,1.00e+02,6.50e+01
6.31e+02,1.43e+03,9.90e+01,6.40e+01
6.48e+02,1.40e+03,1.00e+02,6.60e+01
6.90e+02,1.46e+03,9.80e+01,6.40e+01
6.31e+02,1.22e+03,9.90e+01,6.40e+01
6.71e+02,1.43e+03,1.00e+02,6.60e+01
5.67e+02,1.20e+03,9.80e+01,6.40e+01
5.63e+02,1.22e+03,9.90e+01,6.50e+01
6.71e+02,1.37e+03,1.01e+02,6.60e+01
7.87e+02,1.44e+03,9.80e+01,6.40e+01
6.42e+02,1.02e+03,1.00e+02,6.50e+01
6.73e+02,1.46e+03,9.90e+01,6.40e+01
6.03e+02,1.49e+03,1.01e+02,6.50e+01
6.82e+02,1.20e+03,1.01e+02,6.70e+01
6.64e+02,1.16e+03,9.80e+01,6.40e+01
6.35e+02,1.21e+03,1.01e+02,6.50e+01
5.58e+02,1.19e+03,1.02e+02,6.60e+01
5.90e+02,1.22e+03,1.04e+02,6.70e+01
1.54e+02,2.89e+02,9.90e+01,6.50e+01
7.90e+02,1.39e+03,1.01e+02,6.60e+01
6.07e+02,1.11e+03,1.02e+02,6.60e+01
5.46e+02,1.23e+03,1.00e+02,6.50e+01
5.60e+02,1.18e+03,1.03e+02,6.70e+01
6.32e+02,1.45e+03,1.03e+02,6.60e+01
6.62e+02,1.20e+03,9.80e+01,6.40e+01
4.65e+02,1.14e+03,1.01e+02,6.50e+01
5.84e+02,1.21e+03,9.90e+01,6.40e+01
6.58e+02,1.42e+03,1.00e+02,6.50e+01
3.90e+02,1.22e+03,1.00e+02,6.50e+01
5.02e+02,1.13e+03,1.00e+02,6.50e+01
6.44e+02,1.50e+03,9.80e+01,6.40e+01
5.65e+02,1.17e+03,9.90e+01,6.50e+01
6.80e+02,1.36e+03,9.80e+01,6.40e+01
-8.70e+00,6.21e+01,9.80e+01,6.40e+01
7.62e+02,1.45e+03,9.80e+01,6.40e+01
7.17e+02,1.47e+03,1.03e+02,6.70e+01
3.12e+02,8.27e+02,9.90e+01,6.40e+01
7.32e+02,1.38e+03,9.90e+01,6.40e+01
6.30e+02,1.38e+03,9.80e+01,6.40e+01
7.25e+02,1.22e+03,1.01e+02,6.70e+01
6.62e+02,1.45e+03,1.01e+02,6.50e+01
6.42e+02,1.15e+03,1.01e+02,6.60e+01
5.60e+02,9.94e+02,9.90e+01,6.50e+01
6.20e+02,1.26e+03,9.80e+01,6.40e+01
5.32e+02,1.01e+03,1.03e+02,6.70e+01
7.36e+02,1.15e+03,1.01e+02,6.60e+01
6.96e+02,1.16e+03,1.00e+02,6.50e+01
6.59e+02,1.20e+03,9.90e+01,6.40e+01
7.15e+02,1.36e+03,1.01e+02,6.50e+01
3.65e+02,1.25e+03,1.01e+02,6.70e+01
7.22e+02,1.50e+03,1.03e+02,6.70e+01
6.61e+02,1.39e+03,1.06e+02,6.90e+01
6.93e+02,1.23e+03,9.90e+01,6.50e+01
5.72e+02,1.17e+03,1.03e+02,6.70e+01
5.95e+02,1.21e+03,9.90e+01,6.50e+01
7.11e+02,1.19e+03,1.03e+02,6.70e+01
5.29e+02,1.37e+03,1.00e+02,6.50e+01
7.52e+02,1.25e+03,1.03e+02,6.70e+01
7.48e+02,1.38e+03,9.80e+01,6.40e+01
1.50e+02,3.80e+02,9.90e+01,6.40e+01
6.09e+02,1.38e+03,1.01e+02,6.60e+01
5.41e+02,1.17e+03,9.90e+01,6.40e+01
6.03e+02,1.20e+03,1.05e+02,6.70e+01
7.39e+02,1.39e+03,9.80e+01,6.40e+01
7.65e+02,1.44e+03,1.02e+02,6.60e+01
4.15e+02,1.15e+03,1.00e+02,6.50e+01
7.75e+02,1.44e+03,9.90e+01,6.50e+01
4.37e+02,9.71e+02,1.04e+02,6.80e+01
6.55e+02,1.23e+03,9.80e+01,6.40e+01
6.52e+02,1.15e+03,1.01e+02,6.50e+01
6.01e+02,1.14e+03,1.00e+02,6.50e+01
5.71e+02,1.37e+03,1.00e+02,6.50e+01
4.84e+02,1.11e+03,1.00e+02,6.50e+01
6.37e+02,1.39e+03,9.80e+01,6.40e+01
6.28e+02,1.37e+03,9.80e+01,6.40e+01
6.11e+02,1.16e+03,9.80e+01,6.40e+01
6.45e+02,1.21e+03,1.03e+02,6.70e+01
7.01e+02,1.46e+03,1.00e+02,6.50e+01
8.04e+02,1.42e+03,9.90e+01,6.40e+01
7.75e+02,1.43e+03,9.80e+01,6.40e+01
5.47e+02,1.22e+03,9.80e+01,6.40e+01
