step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.367837,-0.234666,-2.243229,0.000000,0.000000,0.000000,0.460000,0.620000,1.000000,0.111111,0.083333,0.000000
1,-1.367837,-0.234666,-2.243229,0.007778,0.000000,0.000000,0.460000,0.620000,1.000000,0.111111,0.083333,0.007778
2,-1.367886,-0.234727,-2.243229,0.015556,0.000000,0.000000,0.460000,0.620000,1.000000,0.111111,0.083333,0.015556
3,-1.367982,-0.234848,-2.243229,0.023124,0.002511,0.107383,0.460000,0.620000,1.000000,0.111111,0.083333,0.023124
4,-1.368107,-0.235045,-2.242155,0.031272,-0.000415,-0.154587,0.460000,0.620000,1.000000,0.111111,0.083333,0.031272
5,-1.368305,-0.235287,-2.243701,0.038538,0.001328,0.324582,0.460000,0.620000,1.000000,0.111111,0.083333,0.038538
6,-1.368534,-0.235597,-2.240455,0.046751,0.002096,-0.190880,0.460000,0.700000,1.000000,0.111111,0.083333,0.046751
7,-1.368808,-0.235976,-2.242364,0.054153,0.001574,0.245305,0.460000,0.620000,1.000000,0.111111,0.083333,0.054153
8,-1.369133,-0.236410,-2.239911,0.062126,0.002894,-0.034984,0.460000,0.700000,1.000000,0.111111,0.083333,0.062126
9,-1.369495,-0.236915,-2.240261,0.069767,0.002374,0.139876,0.460000,0.620000,1.000000,0.111111,0.083333,0.069767
10,-1.369910,-0.237477,-2.238862,0.077569,0.003104,0.075381,0.460000,0.700000,1.000000,0.111111,0.083333,0.077569
11,-1.370366,-0.238105,-2.238109,0.085310,0.003244,0.108753,0.460000,0.700000,1.000000,0.111111,0.266667,0.085310
12,-1.370868,-0.238796,-2.237021,0.091707,0.008355,0.318658,0.460000,0.700000,1.000000,0.111111,0.266667,0.091707
13,-1.371370,-0.239568,-2.233834,0.098894,0.011123,0.376071,0.460000,0.700000,1.000000,0.111111,0.266667,0.098894
14,-1.371891,-0.240416,-2.230074,0.106328,0.012606,0.414679,0.460000,0.700000,1.000000,0.111111,0.266667,0.106328
15,-1.372442,-0.241334,-2.225927,0.113840,0.013673,0.447453,0.460000,0.700000,1.000000,0.111111,0.266667,0.113840
16,-1.373027,-0.242320,-2.221452,0.121379,0.014585,0.478221,0.460000,0.700000,1.000000,0.111111,0.266667,0.121379
17,-1.373647,-0.243374,-2.216670,0.128929,0.015426,0.508178,0.460000,0.700000,1.000000,0.111111,0.266667,0.128929
18,-1.374299,-0.244496,-2.211588,0.136484,0.016225,0.537747,0.460000,0.720000,1.000000,0.095238,0.266667,0.136484
19,-1.374985,-0.245687,-2.206211,0.142930,0.016992,0.567093,0.460000,0.720000,1.000000,0.095238,0.266667,0.142930
20,-1.375697,-0.246939,-2.200540,0.149392,0.017691,0.593971,0.460000,0.720000,1.000000,0.095238,0.266667,0.149392
