step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.324006,0.006804,-1.433050,0.000000,0.000000,0.000000,1.000000,0.140000,0.060000,0.166667,0.083333,0.000000
1,-1.324006,0.006804,-1.433050,0.011667,0.000000,0.000000,1.000000,0.140000,0.060000,0.166667,0.083333,0.011667
2,-1.323990,0.006689,-1.433050,0.023124,0.002511,0.107383,1.000000,0.140000,0.060000,0.166667,0.083333,0.023124
3,-1.323933,0.006463,-1.431976,0.035161,-0.000415,-0.154587,1.000000,0.140000,0.060000,0.166667,0.083333,0.035161
4,-1.323889,0.006114,-1.433522,0.046341,0.001407,0.292659,1.000000,0.140000,0.060000,0.166667,0.083333,0.046341
5,-1.323812,0.005657,-1.430595,0.058321,0.002594,-0.110456,1.000000,0.140000,0.060000,0.166667,0.083333,0.058321
6,-1.323704,0.005083,-1.431700,0.069750,0.002074,0.174598,1.000000,0.140000,0.060000,0.166667,0.083333,0.069750
7,-1.323587,0.004395,-1.429954,0.081468,0.003152,0.063609,1.000000,0.140000,0.060000,0.166667,0.083333,0.081468
8,-1.323442,0.003593,-1.429318,0.093080,0.003339,0.114260,1.000000,0.140000,0.040000,0.166667,0.083333,0.093080
9,-1.323277,0.002676,-1.428175,0.104718,0.003762,0.122373,1.000000,0.140000,0.040000,0.166667,0.083333,0.104718
10,-1.323091,0.001645,-1.426952,0.116353,0.004145,0.135990,1.000000,0.140000,0.040000,0.166667,0.083333,0.116353
11,-1.322883,0.000500,-1.425592,0.127989,0.004518,0.149486,1.000000,0.140000,0.040000,0.166667,0.083333,0.127989
12,-1.322653,-0.000760,-1.424097,0.139624,0.004879,0.162941,1.000000,0.140000,0.040000,0.166667,0.083333,0.139624
13,-1.322401,-0.002134,-1.422467,0.151259,0.005226,0.176359,1.000000,0.140000,0.040000,0.166667,0.083333,0.151259
14,-1.322126,-0.003623,-1.420704,0.162894,0.005560,0.189738,1.000000,0.120000,0.040000,0.166667,0.083333,0.162894
15,-1.321827,-0.005225,-1.418806,0.174529,0.005878,0.203075,1.000000,0.120000,0.040000,0.166667,0.083333,0.174529
16,-1.321505,-0.006941,-1.416776,0.186164,0.006179,0.216366,1.000000,0.120000,0.040000,0.166667,0.083333,0.186164
17,-1.321158,-0.008771,-1.414612,0.197798,0.006464,0.229610,1.000000,0.120000,0.040000,0.166667,0.083333,0.197798
18,-1.320787,-0.010715,-1.412316,0.209432,0.006730,0.242803,1.000000,0.120000,0.040000,0.166667,0.083333,0.209432
19,-1.320390,-0.012773,-1.409888,0.221066,0.006977,0.255943,1.000000,0.120000,0.040000,0.166667,0.083333,0.221066
20,-1.319967,-0.014944,-1.407328,0.232699,0.007203,0.269026,1.000000,0.100000,0.040000,0.166667,0.083333,0.232699
21,-1.319517,-0.017228,-1.404638,0.244332,0.007408,0.282049,1.000000,0.100000,0.040000,0.166667,0.083333,0.244332
22,-1.319040,-0.019625,-1.401818,0.255963,0.007591,0.295010,1.000000,0.100000,0.040000,0.166667,0.083333,0.255963
23,-1.318535,-0.022136,-1.398868,0.267594,0.007750,0.307906,1.000000,0.100000,0.040000,0.166667,0.083333,0.267594
24,-1.318000,-0.024759,-1.395789,0.279225,0.007886,0.320734,1.000000,0.100000,0.040000,0.166667,0.083333,0.279225
25,-1.317437,-0.027495,-1.392581,0.290854,0.007995,0.333491,1.000000,0.080000,0.040000,0.166667,0.083333,0.290854
26,-1.316842,-0.030343,-1.389246,0.302481,0.008079,0.346175,1.000000,0.080000,0.040000,0.166667,0.083333,0.302481
27,-1.316217,-0.033304,-1.385785,0.314107,0.008135,0.358782,1.000000,0.080000,0.040000,0.166667,0.083333,0.314107
28,-1.315559,-0.036376,-1.382197,0.325732,0.008164,0.371311,1.000000,0.080000,0.040000,0.166667,0.083333,0.325732
29,-1.314868,-0.039560,-1.378484,0.337355,0.008163,0.383757,0.180000,0.080000,0.040000,0.166667,0.000000,0.337355
30,-1.314143,-0.042856,-1.374646,0.349043,0.005574,0.286677,0.180000,0.060000,0.040000,0.166667,0.000000,0.349043
31,-1.313408,-0.046269,-1.371779,0.360715,0.003728,0.215685,0.180000,0.060000,0.040000,0.166667,0.000000,0.360715
32,-1.312658,-0.049797,-1.369622,0.372379,0.002416,0.163427,0.180000,0.060000,0.020000,0.166667,0.000000,0.372379
33,-1.311891,-0.053441,-1.367988,0.384038,0.001486,0.124650,0.160000,0.060000,0.020000,0.166667,0.000000,0.384038
34,-1.311103,-0.057200,-1.366742,0.395694,0.000829,0.095640,0.160000,0.060000,0.020000,0.166667,0.000000,0.395694
35,-1.310293,-0.061073,-1.365785,0.407348,0.000370,0.073764,0.160000,0.060000,0.020000,0.166667,0.000000,0.407348
36,-1.309460,-0.065060,-1.365048,0.419001,0.000052,0.057148,0.160000,0.040000,0.020000,0.166667,-0.066667,0.419001
37,-1.308603,-0.069162,-1.364476,0.430509,-0.002187,-0.042073,0.160000,0.040000,0.020000,0.166667,-0.066667,0.430509
38,-1.307743,-0.073380,-1.364897,0.442041,-0.003738,-0.121949,0.160000,0.040000,0.020000,0.166667,-0.066667,0.442041
39,-1.306876,-0.077715,-1.366116,0.453592,-0.004761,-0.186720,0.140000,0.040000,0.020000,0.166667,-0.066667,0.453592
40,-1.306000,-0.082166,-1.367984,0.465160,-0.005379,-0.239711,0.140000,0.040000,0.020000,0.166667,-0.066667,0.465160
41,-1.305116,-0.086733,-1.370381,0.476738,-0.005686,-0.283498,0.140000,0.040000,0.020000,0.166667,-0.066667,0.476738
42,-1.304223,-0.091416,-1.373216,0.488325,-0.005753,-0.320067,0.140000,0.020000,0.020000,0.166667,-0.066667,0.488325
