step,position,velocity,action,reward
0,-0.573585,0.000000,2,-1.006072
1,-0.572211,0.001373,2,-1.011598
2,-0.569475,0.002737,2,-1.016049
3,-0.565395,0.004080,2,-1.018932
4,-0.560002,0.005392,2,-1.019805
5,-0.553337,0.006665,2,-1.018293
6,-0.545450,0.007888,2,-1.014107
7,-0.536398,0.009051,2,-1.007055
8,-0.526251,0.010147,2,-0.997054
9,-0.515084,0.011167,2,-0.984138
10,-0.502980,0.012103,2,-0.968463
11,-0.490031,0.012949,2,-0.950301
12,-0.476334,0.013698,2,-0.930040
13,-0.461990,0.014344,2,-0.908164
14,-0.447105,0.014885,2,-0.885239
15,-0.431789,0.015316,2,-0.861888
16,-0.416152,0.015636,2,-0.838766
17,-0.400308,0.015844,2,-0.816534
18,-0.384368,0.015941,2,-0.795825
19,-0.368441,0.015926,2,-0.777227
20,-0.352637,0.015804,2,-0.761256
21,-0.337059,0.015578,2,-0.748341
22,-0.321809,0.015250,2,-0.738811
23,-0.306981,0.014828,2,-0.732891
24,-0.292666,0.014315,0,-0.770760
25,-0.280948,0.011718,0,-0.816528
26,-0.271893,0.009055,0,-0.868300
27,-0.265551,0.006342,0,-0.924213
28,-0.261958,0.003594,0,-0.982447
29,-0.261131,0.000827,0,-1.041211
30,-0.263075,-0.001944,0,-1.098724
31,-0.267781,-0.004705,0,-1.153188
32,-0.275222,-0.007441,0,-1.202765
33,-0.285358,-0.010136,0,-1.245575
34,-0.298133,-0.012775,0,-1.279719
35,-0.313473,-0.015340,0,-1.303323
36,-0.331287,-0.017813,0,-1.314622
37,-0.351464,-0.020177,0,-1.312078
38,-0.373875,-0.022412,0,-1.294510
39,-0.398372,-0.024497,0,-1.261250
40,-0.424787,-0.026414,0,-1.212280
41,-0.452931,-0.028145,0,-1.148347
42,-0.482602,-0.029671,0,-1.071021
43,-0.513579,-0.030977,0,-0.982680
44,-0.545632,-0.032053,0,-0.886413
45,-0.578519,-0.032887,0,-0.785843
46,-0.611997,-0.033477,0,-0.684882
47,-0.645819,-0.033822,0,-0.587449
48,-0.679745,-0.033926,0,-0.497185
49,-0.713542,-0.033797,0,-0.417203
50,-0.746990,-0.033448,0,-0.349897
51,-0.779886,-0.032896,0,-0.296836
52,-0.812043,-0.032157,0,-0.258744
53,-0.843297,-0.031254,0,-0.235554
54,-0.873504,-0.030207,0,-0.226523
55,-0.902543,-0.029039,0,-0.230389
56,-0.930314,-0.027771,0,-0.245538
57,-0.956737,-0.026423,0,-0.270164
58,-0.981752,-0.025014,0,-0.302410
59,-1.005314,-0.023563,0,-0.340487
60,-1.027397,-0.022082,0,-0.382750
61,-1.047983,-0.020587,0,-0.427753
62,-1.067070,-0.019087,0,-0.474279
63,-1.084661,-0.017591,0,-0.521339
64,-1.100768,-0.016107,0,-0.568169
65,-1.115407,-0.014639,2,-0.672474
66,-1.126598,-0.011191,2,-0.774380
67,-1.134360,-0.007762,2,-0.874252
68,-1.138707,-0.004347,2,-0.972854
69,-1.139647,-0.000940,2,-1.071170
70,-1.137183,0.002464,2,-1.170228
71,-1.131310,0.005873,2,-1.270935
72,-1.122015,0.009294,2,-1.373900
73,-1.109284,0.012732,2,-1.479247
74,-1.093095,0.016188,2,-1.586406
75,-1.073431,0.019665,2,-1.693898
76,-1.050274,0.023157,2,-1.799115
77,-1.023617,0.026657,2,-1.898136
78,-0.993466,0.030151,2,-1.985629
79,-0.959848,0.033618,2,-2.054881
80,-0.922815,0.037033,2,-2.098058
81,-0.882454,0.040361,2,-2.106744
82,-0.838893,0.043562,2,-2.072797
83,-0.792304,0.046589,2,-1.989492
84,-0.742910,0.049393,2,-1.852839
85,-0.690989,0.051922,2,-1.662830
86,-0.636863,0.054125,2,-1.424350
87,-0.580905,0.055958,2,-1.147416
88,-0.523519,0.057386,2,-0.846574
89,-0.465133,0.058386,2,-0.539433
90,-0.406184,0.058949,2,-0.244566
91,-0.347097,0.059087,2,0.020791
92,-0.288273,0.058824,2,0.242765
93,-0.230071,0.058202,2,0.412190
94,-0.172797,0.057274,2,0.525077
95,-0.116694,0.056103,2,0.582235
96,-0.061940,0.054754,2,0.588277
97,-0.008642,0.053297,2,0.550305
98,0.043156,0.051798,2,0.476580
99,0.093475,0.050319,2,0.375377
100,0.142392,0.048917,2,0.254144
101,0.190033,0.047641,2,0.118980
102,0.236570,0.046537,2,-0.025609
103,0.282211,0.045640,0,-0.210235
104,0.325195,0.042984,0,-0.380358
105,0.365778,0.040583,0,-0.534424
106,0.404220,0.038443,0,-0.672540
107,0.440786,0.036566,0,-0.795882
108,0.475738,0.034952,0,-0.906256
