step,position,velocity,action,reward
0,-0.419016,0.000000,2,-0.997883
1,-0.418787,0.000228,2,-0.995767
2,-0.418332,0.000455,2,-0.993656
3,-0.417653,0.000679,2,-0.991551
4,-0.416756,0.000898,2,-0.989457
5,-0.415646,0.001110,2,-0.987379
6,-0.414332,0.001314,2,-0.985324
7,-0.412822,0.001509,2,-0.983301
8,-0.411129,0.001694,2,-0.981319
9,-0.409262,0.001866,2,-0.979391
10,-0.407237,0.002025,2,-0.977532
11,-0.405067,0.002170,2,-0.975756
12,-0.402767,0.002300,2,-0.974081
13,-0.400354,0.002413,2,-0.972526
14,-0.397844,0.002510,2,-0.971108
15,-0.395255,0.002589,2,-0.969848
16,-0.392605,0.002650,2,-0.968765
17,-0.389912,0.002693,2,-0.967878
18,-0.387195,0.002717,2,-0.967204
19,-0.384473,0.002722,2,-0.966760
20,-0.381765,0.002709,2,-0.966562
21,-0.379088,0.002677,2,-0.966620
22,-0.376462,0.002626,2,-0.966945
23,-0.373904,0.002558,2,-0.967543
24,-0.371431,0.002473,2,-0.968418
25,-0.369060,0.002371,2,-0.969570
26,-0.366807,0.002253,2,-0.970996
27,-0.364687,0.002120,2,-0.972687
28,-0.362714,0.001973,2,-0.974633
29,-0.360901,0.001812,2,-0.976820
30,-0.359261,0.001640,2,-0.979231
31,-0.357805,0.001457,2,-0.981844
32,-0.356540,0.001264,2,-0.984635
33,-0.355478,0.001063,2,-0.987579
34,-0.354623,0.000855,2,-0.990647
35,-0.353982,0.000641,2,-0.993809
36,-0.353559,0.000423,2,-0.997034
37,-0.353356,0.000202,2,-1.000288
38,-0.353376,-0.000020,0,-1.032670
39,-0.355617,-0.002242,0,-1.063665
40,-0.360066,-0.004449,0,-1.091916
41,-0.366693,-0.006627,0,-1.116101
42,-0.375453,-0.008760,0,-1.134965
43,-0.386289,-0.010835,0,-1.147350
44,-0.399125,-0.012836,0,-1.152242
45,-0.413873,-0.014748,0,-1.148827
46,-0.430430,-0.016556,0,-1.136542
47,-0.448676,-0.018246,0,-1.115137
48,-0.468479,-0.019803,0,-1.084722
49,-0.489694,-0.021215,0,-1.045800
50,-0.512163,-0.022469,0,-0.999277
51,-0.535717,-0.023554,0,-0.946448
52,-0.560181,-0.024464,0,-0.888943
53,-0.585370,-0.025190,0,-0.828654
54,-0.611100,-0.025729,0,-0.767628
55,-0.637180,-0.026080,0,-0.707951
56,-0.663425,-0.026245,0,-0.651624
57,-0.689652,-0.026227,2,-0.632994
58,-0.713684,-0.024032,2,-0.631287
59,-0.735366,-0.021683,2,-0.645049
60,-0.754565,-0.019199,2,-0.672442
61,-0.771167,-0.016602,2,-0.711426
62,-0.785079,-0.013911,2,-0.759887
63,-0.796224,-0.011145,2,-0.815733
64,-0.804545,-0.008321,2,-0.876950
65,-0.810000,-0.005455,2,-0.941613
66,-0.812561,-0.002561,2,-1.007872
67,-0.812217,0.000344,2,-1.073917
68,-0.808969,0.003248,2,-1.137933
69,-0.802832,0.006137,2,-1.198055
70,-0.793837,0.008994,2,-1.252338
71,-0.782031,0.011806,2,-1.298744
72,-0.767475,0.014556,2,-1.335173
73,-0.750248,0.017226,2,-1.359516
74,-0.730450,0.019798,2,-1.369768
75,-0.708198,0.022252,2,-1.364167
76,-0.683631,0.024567,2,-1.341371
77,-0.656909,0.026722,2,-1.300654
78,-0.628214,0.028695,2,-1.242076
79,-0.597748,0.030467,2,-1.166626
80,-0.565729,0.032018,2,-1.076286
81,-0.532396,0.033333,2,-0.974001
82,-0.497997,0.034399,2,-0.863541
83,-0.462789,0.035208,2,-0.749263
84,-0.427035,0.035754,2,-0.635792
85,-0.390995,0.036040,2,-0.527669
86,-0.354924,0.036071,2,-0.429001
87,-0.319064,0.035860,2,-0.343173
88,-0.283644,0.035420,2,-0.272640
89,-0.248872,0.034772,2,-0.218842
90,-0.214936,0.033937,2,-0.182206
91,-0.181997,0.032939,2,-0.162261
92,-0.150194,0.031802,2,-0.157799
93,-0.119643,0.030552,2,-0.167082
94,-0.090431,0.029211,2,-0.188045
95,-0.062629,0.027803,2,-0.218490
96,-0.036282,0.026347,2,-0.256240
97,-0.011421,0.024861,0,-0.359226
98,0.009942,0.021363,0,-0.465005
99,0.027806,0.017864,0,-0.571228
100,0.042178,0.014373,0,-0.676565
101,0.053071,0.010893,0,-0.780501
102,0.060495,0.007424,0,-0.883125
103,0.064461,0.003965,0,-0.984932
104,0.064972,0.000512,0,-1.086627
105,0.062032,-0.002941,0,-1.188943
106,0.055634,-0.006398,0,-1.292459
107,0.045771,-0.009863,0,-1.397403
108,0.032432,-0.013339,0,-1.503462
109,0.015604,-0.016828,0,-1.609567
110,-0.004720,-0.020325,0,-1.713694
111,-0.028545,-0.023825,0,-1.812674
112,-0.055860,-0.027315,0,-1.902074
113,-0.086641,-0.030780,0,-1.976181
114,-0.120837,-0.034196,0,-2.028155
115,-0.158371,-0.037534,0,-2.050425
116,-0.199128,-0.040757,0,-2.035353
117,-0.242952,-0.043824,0,-1.976171
118,-0.289641,-0.046689,0,-1.868118
119,-0.338944,-0.049303,0,-1.709617
120,-0.390562,-0.051618,0,-1.503239
121,-0.444151,-0.053590,0,-1.256203
122,-0.499331,-0.055180,0,-0.980173
123,-0.555693,-0.056362,0,-0.690275
124,-0.612814,-0.057121,0,-0.403441
125,-0.670275,-0.057460,0,-0.136381
126,-0.727670,-0.057395,1,0.075272
127,-0.783628,-0.055959,1,0.232372
128,-0.837829,-0.054200,1,0.333244
129,-0.890006,-0.052177,1,0.380872
130,-0.939956,-0.049950,1,0.381684
131,-0.987535,-0.047579,1,0.344151
132,-1.032653,-0.045118,1,0.277491
133,-1.075274,-0.042621,1,0.190638
134,-1.115404,-0.040130,1,0.091547
135,-1.153086,-0.037682,1,-0.013172
136,-1.188393,-0.035307,1,-0.685114
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
