step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.679455,1.736097,1.116354,0.000000,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,0.000000
1,-0.679455,1.736097,1.116354,-0.014000,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.014000
2,-0.679516,1.735972,1.116354,-0.028000,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.028000
3,-0.679639,1.735720,1.116354,-0.042000,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.042000
4,-0.679824,1.735343,1.116354,-0.056000,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.056000
5,-0.680069,1.734839,1.116354,-0.070001,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.070001
6,-0.680377,1.734210,1.116354,-0.084001,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.084001
7,-0.680745,1.733456,1.116354,-0.098002,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.098002
8,-0.681176,1.732575,1.116354,-0.112002,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.112002
9,-0.681667,1.731569,1.116354,-0.126003,0.000000,0.000000,0.320000,0.240000,0.220000,-0.200000,0.000000,-0.126003
10,-0.682220,1.730437,1.116354,-0.140005,0.000000,0.000000,0.320000,0.260000,0.220000,-0.200000,0.000000,-0.140005
11,-0.682835,1.729179,1.116354,-0.154006,0.000000,0.000000,0.320000,0.260000,0.220000,-0.200000,0.000000,-0.154006
12,-0.683511,1.727795,1.116354,-0.168008,0.000000,0.000000,0.320000,0.260000,0.220000,-0.200000,0.000000,-0.168008
13,-0.684248,1.726285,1.116354,-0.182011,0.000000,0.000000,0.320000,0.260000,0.240000,-0.200000,0.000000,-0.182011
14,-0.685047,1.724650,1.116354,-0.196014,0.000000,0.000000,0.320000,0.260000,0.240000,-0.200000,0.000000,-0.196014
15,-0.685908,1.722889,1.116354,-0.210017,0.000000,0.000000,0.320000,0.260000,0.240000,-0.200000,0.000000,-0.210017
16,-0.686830,1.721002,1.116354,-0.224021,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.224021
17,-0.687813,1.718989,1.116354,-0.238025,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.238025
18,-0.688858,1.716850,1.116354,-0.252030,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.252030
19,-0.689964,1.714586,1.116354,-0.266035,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.266035
20,-0.691132,1.712195,1.116354,-0.280041,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.280041
21,-0.692361,1.709679,1.116354,-0.294048,0.000000,0.000000,0.340000,0.260000,0.240000,-0.200000,0.000000,-0.294048
22,-0.693652,1.707037,1.116354,-0.308055,0.000000,0.000000,0.340000,0.280000,0.240000,-0.200000,0.000000,-0.308055
23,-0.695004,1.704269,1.116354,-0.322064,0.000000,0.000000,0.360000,0.280000,0.240000,-0.200000,0.000000,-0.322064
24,-0.696418,1.701376,1.116354,-0.336072,0.000000,0.000000,0.360000,0.280000,0.260000,-0.200000,0.000000,-0.336072
25,-0.697893,1.698356,1.116354,-0.350082,0.000000,0.000000,0.360000,0.280000,0.260000,-0.200000,0.000000,-0.350082
26,-0.699430,1.695210,1.116354,-0.364092,0.000000,0.000000,0.360000,0.280000,0.260000,-0.200000,0.000000,-0.364092
27,-0.701028,1.691939,1.116354,-0.378104,0.000000,0.000000,0.360000,0.280000,0.260000,-0.200000,0.000000,-0.378104
28,-0.702688,1.688542,1.116354,-0.392116,0.000000,0.000000,0.360000,0.280000,0.260000,-0.200000,0.000000,-0.392116
29,-0.704409,1.685019,1.116354,-0.406129,0.000000,0.000000,0.380000,0.300000,0.260000,-0.200000,0.000000,-0.406129
30,-0.706192,1.681369,1.116354,-0.420143,0.000000,0.000000,0.380000,0.300000,0.260000,-0.200000,0.000000,-0.420143
31,-0.708036,1.677594,1.116354,-0.434158,0.000000,0.000000,0.380000,0.300000,0.260000,-0.200000,0.000000,-0.434158
32,-0.709942,1.673694,1.116354,-0.448174,0.000000,0.000000,0.380000,0.300000,0.280000,-0.200000,0.000000,-0.448174
33,-0.711909,1.669667,1.116354,-0.462192,0.000000,0.000000,0.400000,0.300000,0.280000,-0.200000,0.000000,-0.462192
34,-0.713938,1.665514,1.116354,-0.476210,0.000000,0.000000,0.400000,0.300000,0.280000,-0.200000,0.000000,-0.476210
35,-0.716029,1.661235,1.116354,-0.490229,0.000000,0.000000,0.400000,0.320000,0.280000,-0.200000,0.000000,-0.490229
36,-0.718180,1.656830,1.116354,-0.504250,0.000000,0.000000,0.400000,0.320000,0.280000,-0.200000,0.000000,-0.504250
37,-0.720394,1.652300,1.116354,-0.518271,0.000000,0.000000,0.420000,0.320000,0.280000,-0.200000,0.000000,-0.518271
38,-0.722669,1.647643,1.116354,-0.532294,0.000000,0.000000,0.420000,0.320000,0.300000,-0.200000,0.000000,-0.532294
39,-0.725005,1.642860,1.116354,-0.546318,0.000000,0.000000,0.420000,0.320000,0.300000,-0.200000,0.000000,-0.546318
40,-0.727404,1.637951,1.116354,-0.560344,0.000000,0.000000,0.420000,0.340000,0.300000,-0.200000,0.000000,-0.560344
41,-0.729863,1.632917,1.116354,-0.574371,0.000000,0.000000,0.440000,0.340000,0.300000,-0.200000,0.000000,-0.574371
42,-0.732385,1.627756,1.116354,-0.588399,0.000000,0.000000,0.440000,0.340000,0.300000,-0.200000,0.000000,-0.588399
43,-0.734967,1.622469,1.116354,-0.602428,0.000000,0.000000,0.440000,0.340000,0.320000,-0.200000,0.000000,-0.602428
44,-0.737612,1.617056,1.116354,-0.616459,0.000000,0.000000,0.460000,0.360000,0.320000,-0.200000,0.000000,-0.616459
45,-0.740318,1.611517,1.116354,-0.630492,0.000000,0.000000,0.460000,0.360000,0.320000,-0.200000,0.000000,-0.630492
46,-0.743085,1.605852,1.116354,-0.644526,0.000000,0.000000,0.460000,0.360000,0.320000,-0.200000,0.000000,-0.644526
47,-0.745915,1.600061,1.116354,-0.658561,0.000000,0.000000,0.480000,0.360000,0.340000,-0.200000,0.000000,-0.658561
48,-0.748805,1.594144,1.116354,-0.672598,0.000000,0.000000,0.480000,0.380000,0.340000,-0.200000,0.000000,-0.672598
49,-0.751758,1.588101,1.116354,-0.686637,0.000000,0.000000,0.480000,0.380000,0.340000,-0.200000,0.000000,-0.686637
50,-0.754772,1.581931,1.116354,-0.700677,0.000000,0.000000,0.500000,0.380000,0.340000,-0.200000,0.000000,-0.700677
51,-0.757848,1.575636,1.116354,-0.714719,0.000000,0.000000,0.500000,0.380000,0.360000,-0.200000,0.000000,-0.714719
52,-0.760985,1.569214,1.116354,-0.728763,0.000000,0.000000,0.500000,0.400000,0.360000,-0.200000,0.000000,-0.728763
53,-0.764184,1.562666,1.116354,-0.742808,0.000000,0.000000,0.520000,0.400000,0.360000,-0.150000,0.000000,-0.742808
54,-0.767445,1.555992,1.116354,-0.753355,0.000000,0.000000,0.520000,0.400000,0.360000,-0.150000,0.000000,-0.753355
