step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.842101,-1.070643,0.353849,0.000000,0.000000,0.000000,0.360000,0.380000,0.480000,0.200000,-0.600000,0.000000
1,-1.842101,-1.070643,0.353849,0.014000,0.000000,0.000000,0.360000,0.380000,0.480000,0.200000,-0.600000,0.014000
2,-1.841970,-1.070595,0.353849,0.022731,-0.007701,-0.329379,0.360000,0.380000,0.480000,0.200000,-0.600000,0.022731
3,-1.841730,-1.070588,0.350556,0.037611,-0.010586,-0.071091,0.360000,0.380000,0.480000,0.200000,-0.600000,0.037611
4,-1.841341,-1.070558,0.349845,0.047796,-0.010428,-0.588470,0.360000,0.380000,0.480000,0.200000,-0.600000,0.047796
5,-1.840856,-1.070492,0.343960,0.060521,-0.017312,-0.418233,0.360000,0.380000,0.460000,0.200000,-0.600000,0.060521
6,-1.840228,-1.070451,0.339778,0.072205,-0.018610,-0.661919,0.360000,0.380000,0.460000,0.200000,-0.600000,0.072205
7,-1.839485,-1.070386,0.333159,0.084368,-0.022508,-0.710881,0.360000,0.380000,0.460000,0.200000,-0.600000,0.084368
8,-1.838614,-1.070323,0.326050,0.096422,-0.025372,-0.823766,0.360000,0.380000,0.460000,0.200000,-0.600000,0.096422
9,-1.837619,-1.070255,0.317812,0.108521,-0.028302,-0.924350,0.360000,0.380000,0.460000,0.200000,-0.600000,0.108521
10,-1.836500,-1.070184,0.308569,0.120638,-0.031126,-1.024705,0.360000,0.380000,0.460000,0.200000,-0.600000,0.120638
11,-1.835256,-1.070114,0.298322,0.132771,-0.033844,-1.124257,0.360000,0.380000,0.440000,0.200000,-0.600000,0.132771
12,-1.833888,-1.070048,0.287079,0.144921,-0.036445,-1.222910,0.360000,0.380000,0.440000,0.200000,-0.600000,0.144921
13,-1.832394,-1.069987,0.274850,0.157087,-0.038922,-1.320578,0.360000,0.360000,0.440000,0.200000,-0.600000,0.157087
14,-1.830777,-1.069935,0.261644,0.169268,-0.041263,-1.417175,0.360000,0.360000,0.440000,0.200000,-0.600000,0.169268
15,-1.829035,-1.069896,0.247472,0.181464,-0.043458,-1.512609,0.360000,0.360000,0.420000,0.200000,-0.600000,0.181464
16,-1.827169,-1.069873,0.232346,0.193671,-0.045497,-1.606788,0.360000,0.360000,0.420000,0.200000,-0.600000,0.193671
17,-1.825180,-1.069870,0.216278,0.205889,-0.047370,-1.699617,0.360000,0.360000,0.420000,0.200000,-0.600000,0.205889
18,-1.823067,-1.069890,0.199282,0.218115,-0.049067,-1.791001,0.360000,0.360000,0.400000,0.200000,-0.600000,0.218115
19,-1.820832,-1.069940,0.181372,0.230344,-0.050579,-1.880841,0.360000,0.360000,0.400000,0.200000,-0.600000,0.230344
20,-1.818475,-1.070022,0.162564,0.242574,-0.051896,-1.969042,0.360000,0.340000,0.400000,0.200000,-0.600000,0.242574
21,-1.815998,-1.070141,0.142873,0.254800,-0.053009,-2.055505,0.360000,0.340000,0.380000,0.200000,-0.600000,0.254800
22,-1.813400,-1.070303,0.122318,0.267016,-0.053908,-2.140133,0.340000,0.340000,0.380000,0.200000,-0.600000,0.267016
