step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.004992,1.624478,-2.048347,0.000000,0.000000,0.000000,0.160000,0.120000,0.120000,0.200000,-0.600000,0.000000
1,-0.004992,1.624478,-2.048347,0.014000,0.000000,0.000000,0.160000,0.120000,0.120000,0.200000,-0.600000,0.014000
2,-0.005056,1.624353,-2.048347,0.022731,-0.007701,-0.329379,0.160000,0.120000,0.120000,0.200000,-0.600000,0.022731
3,-0.005229,1.624187,-2.051641,0.037611,-0.010586,-0.071091,0.160000,0.120000,0.120000,0.200000,-0.600000,0.037611
4,-0.005497,1.623902,-2.052352,0.047796,-0.010428,-0.588470,0.160000,0.120000,0.100000,0.200000,-0.600000,0.047796
5,-0.005810,1.623527,-2.058237,0.060521,-0.017312,-0.418233,0.160000,0.120000,0.100000,0.200000,-0.600000,0.060521
6,-0.006247,1.623073,-2.062419,0.072205,-0.018610,-0.661919,0.160000,0.120000,0.100000,0.200000,-0.600000,0.072205
7,-0.006752,1.622525,-2.069038,0.084368,-0.022508,-0.710881,0.160000,0.120000,0.100000,0.200000,-0.600000,0.084368
8,-0.007353,1.621891,-2.076147,0.096422,-0.025372,-0.823766,0.160000,0.120000,0.100000,0.200000,-0.600000,0.096422
9,-0.008041,1.621170,-2.084385,0.108521,-0.028302,-0.924350,0.160000,0.120000,0.100000,0.200000,-0.600000,0.108521
10,-0.008821,1.620364,-2.093628,0.120638,-0.031126,-1.024705,0.160000,0.120000,0.100000,0.200000,-0.600000,0.120638
11,-0.009693,1.619474,-2.103875,0.132771,-0.033844,-1.124257,0.160000,0.120000,0.100000,0.000000,-0.600000,0.132771
12,-0.010659,1.618503,-2.115118,0.130921,-0.036445,-1.222910,0.160000,0.120000,0.100000,0.000000,-0.600000,0.130921
13,-0.011649,1.617572,-2.127347,0.129712,-0.038276,-1.276765,0.160000,0.120000,0.100000,0.000000,-0.600000,0.129712
14,-0.012659,1.616673,-2.140115,0.128929,-0.039489,-1.306942,0.160000,0.120000,0.100000,0.000000,-0.600000,0.128929
15,-0.013687,1.615799,-2.153184,0.128417,-0.040266,-1.324347,0.160000,0.120000,0.100000,0.000000,-0.600000,0.128417
16,-0.014730,1.614948,-2.166428,0.128075,-0.040754,-1.334579,0.160000,0.120000,0.100000,0.000000,-0.600000,0.128075
17,-0.015785,1.614117,-2.179773,0.127840,-0.041056,-1.340619,0.160000,0.120000,0.100000,0.000000,-0.600000,0.127840
18,-0.016853,1.613303,-2.193180,0.127672,-0.041240,-1.344136,0.180000,0.120000,0.100000,0.000000,-0.600000,0.127672
