step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.495564,-0.810091,1.933689,0.000000,0.000000,0.000000,1.000000,0.700000,0.440000,0.600000,-0.200000,0.000000
1,-1.495564,-0.810091,1.933689,0.042000,0.000000,0.000000,1.000000,0.700000,0.440000,0.600000,-0.200000,0.042000
2,-1.495713,-0.809698,1.933689,0.082923,-0.005314,-0.227281,1.000000,0.700000,0.440000,0.600000,-0.200000,0.082923
3,-1.495958,-0.808904,1.931416,0.124585,-0.007748,-0.257297,1.000000,0.700000,0.440000,0.600000,-0.200000,0.124585
4,-1.496325,-0.807711,1.928843,0.166130,-0.009965,-0.347153,1.000000,0.700000,0.440000,0.600000,-0.200000,0.166130
5,-1.496814,-0.806120,1.925371,0.207681,-0.012070,-0.433785,1.000000,0.700000,0.440000,0.600000,-0.200000,0.207681
6,-1.497422,-0.804131,1.921033,0.249238,-0.013967,-0.519623,1.000000,0.720000,0.440000,0.600000,-0.200000,0.249238
7,-1.498146,-0.801742,1.915837,0.290800,-0.015597,-0.604819,1.000000,0.720000,0.460000,0.400000,-0.200000,0.290800
8,-1.498983,-0.798952,1.909789,0.318369,-0.016910,-0.689316,1.000000,0.740000,0.460000,0.400000,0.000000,0.318369
9,-1.499882,-0.795893,1.902896,0.346477,-0.011932,-0.512980,1.000000,0.720000,0.460000,0.400000,0.000000,0.346477
10,-1.500899,-0.792579,1.897766,0.374528,-0.008304,-0.388773,1.000000,0.720000,0.460000,0.400000,0.000000,0.374528
11,-1.502023,-0.789006,1.893878,0.402548,-0.005658,-0.300064,1.000000,0.720000,0.460000,0.400000,0.000000,0.402548
12,-1.503247,-0.785170,1.890878,0.430551,-0.003710,-0.235419,1.000000,0.720000,0.460000,0.400000,0.000000,0.430551
13,-1.504567,-0.781072,1.888523,0.458544,-0.002261,-0.187323,1.000000,0.700000,0.460000,0.400000,0.000000,0.458544
14,-1.505978,-0.776709,1.886650,0.486530,-0.001175,-0.150844,1.000000,0.700000,0.460000,0.400000,0.000000,0.486530
15,-1.507478,-0.772081,1.885142,0.514512,-0.000355,-0.122696,1.000000,0.700000,0.460000,0.400000,0.000000,0.514512
16,-1.509065,-0.767187,1.883915,0.542490,0.000267,-0.100646,1.000000,0.700000,0.460000,0.200000,0.000000,0.542490
17,-1.510739,-0.762026,1.882908,0.556464,0.000738,-0.083141,1.000000,0.700000,0.460000,0.200000,0.000000,0.556464
18,-1.512455,-0.756733,1.882077,0.570437,0.001080,-0.068727,1.000000,0.680000,0.460000,0.200000,0.000000,0.570437
19,-1.514212,-0.751306,1.881390,0.584409,0.001320,-0.056825,1.000000,0.680000,0.440000,0.200000,-0.200000,0.584409
20,-1.516011,-0.745745,1.880821,0.597304,-0.003837,-0.274510,1.000000,0.680000,0.440000,0.200000,-0.200000,0.597304
21,-1.517796,-0.740045,1.878076,0.610291,-0.007397,-0.469546,1.000000,0.680000,0.440000,0.200000,-0.200000,0.610291
22,-1.519572,-0.734206,1.873381,0.623366,-0.009560,-0.643119,1.000000,0.660000,0.440000,0.400000,-0.200000,0.623366
23,-1.521338,-0.728227,1.866950,0.650518,-0.010515,-0.796974,1.000000,0.660000,0.440000,0.400000,-0.200000,0.650518
24,-1.523136,-0.721974,1.858980,0.677720,-0.010329,-0.935129,1.000000,0.660000,0.440000,0.400000,-0.200000,0.677720
25,-1.524963,-0.715447,1.849629,0.704949,-0.009108,-1.059731,1.000000,0.660000,0.460000,0.400000,-0.200000,0.704949
26,-1.526816,-0.708645,1.839031,0.732181,-0.006937,-1.172626,1.000000,0.680000,0.460000,0.400000,-0.200000,0.732181
27,-1.528690,-0.701567,1.827305,0.759392,-0.003887,-1.275371,1.000000,0.700000,0.460000,0.000000,-0.200000,0.759392
28,-1.530579,-0.694211,1.814551,0.758557,-0.000014,-1.369269,1.000000,0.740000,0.460000,0.000000,-0.200000,0.758557
29,-1.532409,-0.686850,1.800859,0.757665,0.004229,-1.450218,1.000000,0.780000,0.480000,0.000000,-0.200000,0.757665
30,-1.534178,-0.679483,1.786356,0.756701,0.008725,-1.519621,1.000000,0.820000,0.460000,0.000000,-0.200000,0.756701
31,-1.535882,-0.672109,1.771160,0.755650,0.013380,-1.578810,1.000000,0.880000,0.460000,0.000000,-0.200000,0.755650
32,-1.537517,-0.664731,1.755372,0.754502,0.018113,-1.629030,1.000000,0.940000,0.440000,0.000000,0.000000,0.754502
33,-1.539080,-0.657347,1.739082,0.754158,0.028529,-1.428930,1.000000,1.000000,0.440000,0.000000,0.000000,0.754158
34,-1.540624,-0.649960,1.724793,0.753702,0.036628,-1.250080,1.000000,1.000000,0.440000,0.000000,0.000000,0.753702
35,-1.542142,-0.642568,1.712292,0.753196,0.042743,-1.090572,1.000000,1.000000,0.440000,0.000000,0.000000,0.753196
36,-1.543628,-0.635172,1.701386,0.752681,0.047176,-0.948367,1.000000,1.000000,0.460000,0.000000,0.000000,0.752681
37,-1.545075,-0.627770,1.691902,0.752185,0.050189,-0.821546,1.000000,1.000000,0.460000,0.000000,0.000000,0.752185
38,-1.546482,-0.620364,1.683687,0.751725,0.052011,-0.708407,1.000000,1.000000,0.460000,0.000000,0.000000,0.751725
39,-1.547846,-0.612953,1.676603,0.751308,0.052840,-0.607485,1.000000,1.000000,0.460000,0.000000,0.000000,0.751308
40,-1.549165,-0.605538,1.670528,0.750939,0.052848,-0.517533,0.980000,1.000000,0.480000,0.000000,0.000000,0.750939
41,-1.550438,-0.598119,1.665353,0.750617,0.052183,-0.437486,0.960000,1.000000,0.480000,0.000000,0.000000,0.750617
42,-1.551667,-0.590695,1.660978,0.750341,0.050974,-0.366428,0.960000,1.000000,0.480000,0.000000,0.000000,0.750341
43,-1.552850,-0.583268,1.657313,0.750106,0.049334,-0.303560,0.940000,1.000000,0.480000,0.000000,0.000000,0.750106
44,-1.553990,-0.575838,1.654278,0.749908,0.047361,-0.248168,0.940000,1.000000,0.480000,0.000000,0.000000,0.749908
45,-1.555087,-0.568405,1.651796,0.749743,0.045139,-0.199604,0.940000,1.000000,0.480000,0.000000,0.000000,0.749743
46,-1.556143,-0.560968,1.649800,0.749605,0.042740,-0.157272,0.920000,1.000000,0.480000,0.000000,0.000000,0.749605
47,-1.557161,-0.553529,1.648227,0.749489,0.040229,-0.120612,0.920000,1.000000,0.480000,0.200000,0.000000,0.749489
48,-1.558142,-0.546088,1.647021,0.763393,0.037656,-0.089096,0.920000,1.000000,0.480000,0.200000,0.000000,0.763393
49,-1.559099,-0.538505,1.646130,0.777310,0.035139,-0.062673,0.920000,1.000000,0.480000,0.200000,0.000000,0.777310
50,-1.560034,-0.530780,1.645504,0.791236,0.032693,-0.040651,0.920000,1.000000,0.480000,0.200000,0.000000,0.791236
51,-1.560951,-0.522914,1.645097,0.805169,0.030334,-0.022416,0.920000,1.000000,0.480000,0.200000,0.000000,0.805169
52,-1.561851,-0.514907,1.644873,0.819107,0.028069,-0.007431,0.920000,1.000000,0.480000,0.200000,0.000000,0.819107
53,-1.562737,-0.506760,1.644799,0.833048,0.025907,0.004776,0.940000,1.000000,0.480000,0.200000,0.000000,0.833048
54,-1.563611,-0.498471,1.644846,0.846990,0.023850,0.014614,0.940000,1.000000,0.480000,0.200000,0.000000,0.846990
