step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.354247,-1.500426,-2.670528,0.000000,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.000000
1,0.354247,-1.500426,-2.670528,0.042000,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.042000
2,0.353872,-1.500616,-2.670528,0.084000,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.084000
3,0.353124,-1.500998,-2.670528,0.125999,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.125999
4,0.352001,-1.501569,-2.670528,0.167998,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.167998
5,0.350504,-1.502332,-2.670528,0.209995,0.000000,0.000000,1.000000,0.800000,0.500000,0.600000,0.000000,0.209995
6,0.348633,-1.503285,-2.670528,0.251992,0.000000,0.000000,1.000000,0.800000,0.500000,0.400000,0.000000,0.251992
7,0.346387,-1.504428,-2.670528,0.279986,0.000000,0.000000,1.000000,0.800000,0.500000,0.400000,0.000000,0.279986
8,0.343892,-1.505699,-2.670528,0.307980,0.000000,0.000000,1.000000,0.800000,0.500000,0.400000,0.000000,0.307980
9,0.341148,-1.507097,-2.670528,0.335972,0.000000,0.000000,1.000000,0.800000,0.500000,0.400000,0.000000,0.335972
10,0.338154,-1.508622,-2.670528,0.363962,0.000000,0.000000,1.000000,0.780000,0.500000,0.400000,0.000000,0.363962
11,0.334911,-1.510273,-2.670528,0.391951,0.000000,0.000000,1.000000,0.780000,0.500000,0.200000,0.000000,0.391951
12,0.331418,-1.512052,-2.670528,0.405937,0.000000,0.000000,1.000000,0.780000,0.480000,0.200000,-0.400000,0.405937
13,0.327801,-1.513894,-2.670528,0.416723,-0.007570,-0.323780,1.000000,0.780000,0.480000,0.000000,-0.400000,0.416723
14,0.324054,-1.515718,-2.673766,0.413682,-0.013692,-0.619912,1.000000,0.780000,0.480000,0.000000,-0.400000,0.413682
