step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.702971,0.043022,1.876609,0.000000,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.000000
1,-1.702971,0.043022,1.876609,0.002121,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.002121
2,-1.702977,0.043042,1.876609,0.004242,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.004242
3,-1.702990,0.043082,1.876609,0.006364,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.006364
4,-1.703009,0.043143,1.876609,0.008485,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.008485
5,-1.703035,0.043224,1.876609,0.010606,0.000000,0.000000,1.000000,0.140000,0.080000,0.030303,-0.100000,0.010606
6,-1.703067,0.043325,1.876609,0.012429,-0.002975,-0.127252,1.000000,0.140000,0.080000,0.030303,-0.100000,0.012429
7,-1.703076,0.043453,1.875336,0.015367,0.001995,0.373255,1.000000,0.140000,0.080000,0.030303,-0.111111,0.015367
8,-1.703141,0.043593,1.879069,0.016412,0.000084,-0.424889,1.000000,0.140000,0.080000,0.030303,-0.100000,0.016412
9,-1.703192,0.043749,1.874820,0.019442,0.001265,0.349218,1.000000,0.140000,0.080000,0.030303,-0.111111,0.019442
10,-1.703262,0.043931,1.878312,0.020519,-0.000521,-0.426482,1.000000,0.140000,0.080000,0.030303,-0.100000,0.020519
11,-1.703319,0.044128,1.874047,0.023508,0.000344,0.324851,1.000000,0.140000,0.080000,0.030303,-0.111111,0.023508
12,-1.703392,0.044352,1.877296,0.024640,-0.001152,-0.417565,1.000000,0.140000,0.080000,0.030303,-0.100000,0.024640
13,-1.703456,0.044590,1.873120,0.027581,-0.000574,0.302127,1.000000,0.140000,0.080000,0.030303,-0.111111,0.027581
14,-1.703532,0.044855,1.876142,0.028790,-0.001614,-0.397989,1.000000,0.140000,0.080000,0.030303,-0.100000,0.028790
15,-1.703604,0.045134,1.872162,0.031665,-0.001341,0.275733,1.000000,0.140000,0.080000,0.030303,-0.100000,0.031665
16,-1.703685,0.045441,1.874919,0.033062,-0.001720,-0.366884,1.000000,0.140000,0.080000,0.030303,-0.100000,0.033062
17,-1.703767,0.045761,1.871250,0.035837,-0.001916,0.238946,1.000000,0.140000,0.080000,0.030303,-0.100000,0.035837
18,-1.703855,0.046109,1.873640,0.037338,-0.001738,-0.335148,1.000000,0.140000,0.080000,0.030303,-0.100000,0.037338
19,-1.703950,0.046471,1.870288,0.040001,-0.002397,0.192050,1.000000,0.140000,0.080000,0.030303,-0.100000,0.040001
20,-1.704045,0.046860,1.872209,0.041621,-0.001716,-0.297538,1.000000,0.140000,0.080000,0.030303,-0.100000,0.041621
21,-1.704152,0.047263,1.869233,0.044160,-0.002802,0.137959,1.000000,0.140000,0.080000,0.030303,-0.100000,0.044160
22,-1.704255,0.047693,1.870613,0.045906,-0.001763,-0.254068,1.000000,0.140000,0.080000,0.030303,-0.100000,0.045906
23,-1.704374,0.048137,1.868072,0.048320,-0.003094,0.079156,1.000000,0.140000,0.080000,0.030303,-0.100000,0.048320
24,-1.704486,0.048608,1.868864,0.050187,-0.001958,-0.207578,1.000000,0.140000,0.080000,0.030303,-0.100000,0.050187
25,-1.704615,0.049093,1.866788,0.052488,-0.003225,0.019823,1.000000,0.140000,0.080000,0.030303,-0.100000,0.052488
26,-1.704737,0.049605,1.866986,0.054456,-0.002315,-0.163546,1.000000,0.140000,0.080000,0.030303,-0.100000,0.054456
27,-1.704874,0.050132,1.865351,0.056670,-0.003231,-0.033326,1.000000,0.140000,0.080000,0.030303,-0.100000,0.056670
28,-1.705007,0.050684,1.865017,0.058712,-0.002740,-0.129699,1.000000,0.140000,0.080000,0.030303,-0.100000,0.058712
29,-1.705151,0.051254,1.863720,0.060868,-0.003240,-0.072629,1.000000,0.140000,0.060000,0.030303,-0.100000,0.060868
30,-1.705296,0.051846,1.862994,0.062953,-0.003104,-0.112037,1.000000,0.140000,0.060000,0.030303,-0.100000,0.062953
31,-1.705448,0.052458,1.861874,0.065079,-0.003338,-0.095583,1.000000,0.140000,0.060000,0.030303,-0.100000,0.065079
32,-1.705602,0.053091,1.860918,0.067183,-0.003376,-0.108725,1.000000,0.140000,0.060000,0.030303,-0.100000,0.067183
33,-1.705762,0.053744,1.859831,0.069298,-0.003507,-0.107592,1.000000,0.140000,0.060000,0.030303,-0.100000,0.069298
34,-1.705926,0.054419,1.858755,0.071408,-0.003598,-0.112695,1.000000,0.140000,0.060000,0.030303,-0.100000,0.071408
35,-1.706094,0.055113,1.857628,0.073520,-0.003703,-0.115339,1.000000,0.140000,0.060000,0.030303,-0.100000,0.073520
36,-1.706267,0.055829,1.856474,0.075632,-0.003803,-0.118850,1.000000,0.140000,0.060000,0.030303,-0.100000,0.075632
37,-1.706444,0.056565,1.855286,0.077743,-0.003904,-0.122085,1.000000,0.140000,0.060000,0.030303,-0.100000,0.077743
38,-1.706624,0.057323,1.854065,0.079855,-0.004004,-0.125395,1.000000,0.140000,0.060000,0.030303,-0.100000,0.079855
39,-1.706809,0.058101,1.852811,0.081966,-0.004104,-0.128685,1.000000,0.140000,0.060000,0.030303,-0.100000,0.081966
40,-1.706998,0.058899,1.851524,0.084077,-0.004203,-0.131977,1.000000,0.140000,0.060000,0.030303,-0.100000,0.084077
41,-1.707190,0.059719,1.850205,0.086189,-0.004301,-0.135266,1.000000,0.140000,0.060000,0.030303,-0.100000,0.086189
42,-1.707387,0.060559,1.848852,0.088300,-0.004400,-0.138554,1.000000,0.140000,0.060000,0.030303,-0.111111,0.088300
43,-1.707587,0.061420,1.847466,0.090371,-0.004839,-0.156465,1.000000,0.140000,0.060000,0.030303,-0.111111,0.090371
44,-1.707787,0.062303,1.845902,0.092473,-0.005059,-0.160672,1.000000,0.140000,0.060000,0.030303,-0.111111,0.092473
45,-1.707990,0.063206,1.844295,0.094580,-0.005198,-0.164728,1.000000,0.140000,0.060000,0.030303,-0.111111,0.094580
46,-1.708195,0.064131,1.842648,0.096688,-0.005314,-0.168486,1.000000,0.140000,0.060000,0.030303,-0.111111,0.096688
47,-1.708403,0.065077,1.840963,0.098796,-0.005423,-0.172164,1.000000,0.140000,0.060000,0.030303,-0.111111,0.098796
48,-1.708615,0.066043,1.839241,0.100905,-0.005530,-0.175814,1.000000,0.140000,0.060000,0.030303,-0.111111,0.100905
49,-1.708829,0.067031,1.837483,0.103014,-0.005635,-0.179454,1.000000,0.140000,0.060000,0.030303,-0.111111,0.103014
50,-1.709046,0.068040,1.835689,0.105123,-0.005739,-0.183088,1.000000,0.140000,0.060000,0.030303,-0.111111,0.105123
51,-1.709266,0.069069,1.833858,0.107232,-0.005842,-0.186718,1.000000,0.140000,0.060000,0.030303,-0.111111,0.107232
52,-1.709488,0.070120,1.831990,0.109341,-0.005945,-0.190345,1.000000,0.140000,0.060000,0.030303,-0.111111,0.109341
53,-1.709713,0.071191,1.830087,0.111449,-0.006047,-0.193969,1.000000,0.140000,0.060000,0.030303,-0.111111,0.111449
54,-1.709941,0.072284,1.828147,0.113558,-0.006148,-0.197591,1.000000,0.140000,0.060000,0.030303,-0.111111,0.113558
55,-1.710170,0.073398,1.826171,0.115666,-0.006248,-0.201210,1.000000,0.140000,0.060000,0.030303,-0.111111,0.115666
56,-1.710402,0.074533,1.824159,0.117775,-0.006348,-0.204825,1.000000,0.140000,0.060000,0.030303,-0.111111,0.117775
57,-1.710636,0.075689,1.822111,0.119883,-0.006447,-0.208438,1.000000,0.140000,0.060000,0.030303,-0.111111,0.119883
58,-1.710871,0.076866,1.820027,0.121992,-0.006545,-0.212048,1.000000,0.140000,0.060000,0.030303,-0.111111,0.121992
59,-1.711109,0.078065,1.817906,0.124100,-0.006642,-0.215655,1.000000,0.140000,0.060000,0.030303,-0.111111,0.124100
60,-1.711348,0.079284,1.815750,0.126208,-0.006739,-0.219259,1.000000,0.140000,0.060000,0.030303,-0.111111,0.126208
61,-1.711589,0.080525,1.813557,0.128316,-0.006834,-0.222860,1.000000,0.140000,0.060000,0.030303,-0.111111,0.128316
62,-1.711831,0.081787,1.811328,0.130424,-0.006929,-0.226458,1.000000,0.140000,0.060000,0.030303,-0.111111,0.130424
63,-1.712074,0.083070,1.809064,0.132532,-0.007023,-0.230052,1.000000,0.140000,0.060000,0.030303,-0.111111,0.132532
64,-1.712319,0.084374,1.806763,0.134640,-0.007116,-0.233643,1.000000,0.140000,0.060000,0.030303,-0.111111,0.134640
