step,position,velocity,action,reward
0,-0.427088,0.000000,0,-1.014552
1,-0.428802,-0.001714,0,-1.028242
2,-0.432217,-0.003415,0,-1.040231
3,-0.437309,-0.005092,0,-1.049724
4,-0.444041,-0.006732,0,-1.055995
5,-0.452364,-0.008323,0,-1.058412
6,-0.462217,-0.009853,0,-1.056462
7,-0.473528,-0.011311,0,-1.049777
8,-0.486213,-0.012685,0,-1.038156
9,-0.500178,-0.013965,0,-1.021588
10,-0.515318,-0.015140,0,-1.000261
11,-0.531521,-0.016203,0,-0.974565
12,-0.548664,-0.017143,0,-0.945090
13,-0.566619,-0.017955,0,-0.912601
14,-0.585253,-0.018634,0,-0.878014
15,-0.604427,-0.019174,0,-0.842354
16,-0.624000,-0.019573,0,-0.806702
17,-0.643832,-0.019832,0,-0.772152
18,-0.663781,-0.019949,0,-0.739751
19,-0.683710,-0.019929,0,-0.710454
20,-0.703484,-0.019774,0,-0.685085
21,-0.722973,-0.019489,0,-0.664304
22,-0.742054,-0.019081,0,-0.648593
23,-0.760612,-0.018558,0,-0.638246
24,-0.778538,-0.017926,0,-0.633381
25,-0.795733,-0.017195,0,-0.633951
26,-0.812106,-0.016373,0,-0.639770
27,-0.827576,-0.015470,0,-0.650537
28,-0.842069,-0.014493,0,-0.665869
29,-0.855521,-0.013452,0,-0.685327
30,-0.867875,-0.012354,0,-0.708441
31,-0.879082,-0.011207,0,-0.734733
32,-0.889100,-0.010018,0,-0.763736
33,-0.897894,-0.008794,0,-0.795003
34,-0.905435,-0.007541,0,-0.828117
35,-0.911698,-0.006263,2,-0.918083
36,-0.914665,-0.002967,2,-1.009342
37,-0.914328,0.000338,2,-1.100456
38,-0.910686,0.003642,2,-1.189973
39,-0.903751,0.006935,2,-1.276296
40,-0.893543,0.010207,2,-1.357566
41,-0.880097,0.013446,2,-1.431574
42,-0.863459,0.016639,2,-1.495709
43,-0.843690,0.019768,2,-1.546982
44,-0.820874,0.022817,2,-1.582115
45,-0.795111,0.025762,2,-1.597724
46,-0.766531,0.028581,2,-1.590599
47,-0.735285,0.031246,2,-1.558061
48,-0.701556,0.033729,2,-1.498368
49,-0.665555,0.036001,2,-1.411127
50,-0.627521,0.038034,2,-1.297619
51,-0.587721,0.039801,2,-1.160981
52,-0.546442,0.041279,2,-1.006180
53,-0.503993,0.042450,2,-0.839732
54,-0.460690,0.043303,2,-0.669198
55,-0.416856,0.043834,2,-0.502508
56,-0.372809,0.044047,2,-0.347224
57,-0.328855,0.043954,2,-0.209854
58,-0.285280,0.043575,2,-0.095328
59,-0.242344,0.042936,2,-0.006699
60,-0.200276,0.042068,2,0.054905
61,-0.159270,0.041006,2,0.090109
62,-0.119483,0.039786,2,0.100960
63,-0.081038,0.038445,2,0.090513
64,-0.044020,0.037019,2,0.062402
65,-0.008480,0.035540,2,0.020455
66,0.025562,0.034041,2,-0.031611
67,0.058110,0.032548,2,-0.090413
68,0.089196,0.031086,2,-0.153028
69,0.118872,0.029675,2,-0.217061
70,0.147204,0.028333,2,-0.280639
71,0.174277,0.027072,2,-0.342383
72,0.200183,0.025906,2,-0.401353
73,0.225027,0.024844,2,-0.456977
74,0.248919,0.023892,2,-0.508996
75,0.271977,0.023057,2,-0.557394
76,0.294321,0.022345,2,-0.602358
77,0.316079,0.021757,2,-0.644229
78,0.337378,0.021300,2,-0.683475
79,0.358353,0.020974,2,-0.720673
80,0.379138,0.020785,2,-0.756492
81,0.399873,0.020735,2,-0.791691
82,0.420702,0.020829,2,-0.827122
83,0.441771,0.021069,2,-0.863736
84,0.463233,0.021462,2,-0.902591
85,0.485244,0.022011,2,-0.944866
