step,position,velocity,action,reward
0,-0.404490,0.000000,0,-1.019520
1,-0.406364,-0.001874,0,-1.038017
2,-0.410100,-0.003736,0,-1.054491
3,-0.415671,-0.005571,0,-1.067985
4,-0.423037,-0.007366,0,-1.077620
5,-0.432145,-0.009109,0,-1.082614
6,-0.442931,-0.010786,0,-1.082321
7,-0.455317,-0.012385,0,-1.076258
8,-0.469210,-0.013894,0,-1.064142
9,-0.484510,-0.015300,0,-1.045912
10,-0.501103,-0.016592,0,-1.021756
11,-0.518864,-0.017761,0,-0.992113
12,-0.537660,-0.018796,0,-0.957675
13,-0.557351,-0.019691,0,-0.919364
14,-0.577789,-0.020438,0,-0.878295
15,-0.598823,-0.021034,0,-0.835727
16,-0.620297,-0.021474,0,-0.793002
17,-0.642057,-0.021759,0,-0.751472
18,-0.663946,-0.021889,0,-0.712435
19,-0.685813,-0.021868,0,-0.677069
20,-0.707512,-0.021698,0,-0.646379
21,-0.728900,-0.021388,0,-0.621159
22,-0.749843,-0.020944,0,-0.601971
23,-0.770218,-0.020374,0,-0.589138
24,-0.789906,-0.019689,0,-0.582757
25,-0.808804,-0.018897,0,-0.582722
26,-0.826813,-0.018010,0,-0.588756
27,-0.843850,-0.017037,0,-0.600450
28,-0.859838,-0.015988,0,-0.617300
29,-0.874710,-0.014872,0,-0.638747
30,-0.888409,-0.013699,0,-0.664207
31,-0.900887,-0.012478,0,-0.693102
32,-0.912102,-0.011215,0,-0.724879
33,-0.922019,-0.009917,0,-0.759025
34,-0.930611,-0.008592,0,-0.795076
35,-0.937853,-0.007243,0,-0.832622
36,-0.943730,-0.005876,0,-0.871301
37,-0.948225,-0.004496,0,-0.910799
38,-0.951330,-0.003105,0,-0.950835
39,-0.953038,-0.001708,0,-0.991159
40,-0.953345,-0.000307,0,-1.031534
41,-0.952250,0.001095,0,-1.071726
42,-0.949756,0.002494,0,-1.111492
43,-0.945868,0.003888,0,-1.150565
44,-0.940595,0.005273,0,-1.188649
45,-0.933948,0.006647,0,-1.225402
46,-0.925945,0.008004,0,-1.260437
47,-0.916605,0.009340,0,-1.293311
48,-0.905954,0.010651,0,-1.323533
49,-0.894024,0.011930,0,-1.350567
50,-0.880854,0.013170,0,-1.373843
51,-0.866489,0.014365,0,-1.392776
52,-0.850982,0.015507,0,-1.406794
53,-0.834396,0.016586,0,-1.415362
54,-0.816802,0.017594,0,-1.418027
55,-0.798282,0.018520,0,-1.414448
56,-0.778928,0.019355,0,-1.404440
57,-0.758840,0.020088,0,-1.388008
58,-0.738130,0.020709,0,-1.365373
59,-0.716921,0.021209,0,-1.336993
60,-0.695342,0.021579,0,-1.303563
61,-0.673530,0.021811,0,-1.265997
62,-0.651632,0.021898,0,-1.225404
63,-0.629797,0.021835,0,-1.183037
64,-0.608179,0.021618,0,-1.140233
65,-0.586933,0.021246,0,-1.098347
66,-0.566215,0.020718,0,-1.058682
67,-0.546179,0.020037,0,-1.022422
68,-0.526973,0.019206,0,-0.990581
69,-0.508742,0.018231,0,-0.963953
70,-0.491622,0.017120,0,-0.943091
71,-0.475742,0.015880,0,-0.928292
72,-0.461219,0.014523,0,-0.919601
73,-0.448162,0.013057,0,-0.916831
74,-0.436665,0.011497,0,-0.919581
75,-0.426813,0.009852,0,-0.927273
76,-0.418677,0.008136,0,-0.939181
77,-0.412315,0.006362,0,-0.954464
78,-0.407772,0.004543,0,-0.972197
79,-0.405080,0.002692,0,-0.991394
80,-0.404259,0.000821,0,-1.011041
81,-0.405314,-0.001055,0,-1.030111
82,-0.408237,-0.002923,0,-1.047591
83,-0.413008,-0.004771,0,-1.062503
84,-0.419594,-0.006586,0,-1.073930
85,-0.427947,-0.008353,0,-1.081044
86,-0.438008,-0.010061,0,-1.083135
87,-0.449704,-0.011696,0,-1.079645
88,-0.462949,-0.013245,0,-1.070200
89,-0.477647,-0.014698,0,-1.054639
90,-0.493688,-0.016041,0,-1.033038
91,-0.510953,-0.017265,0,-1.005726
92,-0.529313,-0.018360,0,-0.973287
93,-0.548630,-0.019317,0,-0.936544
94,-0.568760,-0.020130,0,-0.896535
95,-0.589552,-0.020792,0,-0.854461
96,-0.610852,-0.021301,0,-0.811638
97,-0.632506,-0.021654,0,-0.769420
98,-0.654357,-0.021851,0,-0.729138
