step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.033817,1.642724,1.256293,0.000000,0.000000,0.000000,0.320000,0.320000,0.300000,0.127273,-0.381818,0.000000
1,0.033817,1.642724,1.256293,0.008909,0.000000,0.000000,0.320000,0.320000,0.300000,0.127273,-0.381818,0.008909
2,0.033844,1.642809,1.256293,0.017818,0.000000,0.000000,0.320000,0.320000,0.300000,0.127273,-0.381818,0.017818
3,0.033899,1.642978,1.256293,0.023726,-0.007476,-0.319731,0.320000,0.320000,0.300000,0.127273,-0.381818,0.023726
4,0.034044,1.643181,1.253095,0.034916,-0.005753,0.114229,0.320000,0.300000,0.300000,0.127273,-0.381818,0.034916
5,0.034208,1.643494,1.254238,0.041105,-0.006158,-0.486000,0.320000,0.300000,0.300000,0.127273,-0.381818,0.041105
6,0.034394,1.643866,1.249378,0.050903,-0.009833,-0.101709,0.320000,0.300000,0.300000,0.127273,-0.381818,0.050903
7,0.034648,1.644318,1.248360,0.058353,-0.009524,-0.448815,0.320000,0.300000,0.300000,0.127273,-0.381818,0.058353
8,0.034923,1.644841,1.243872,0.067152,-0.012574,-0.322369,0.320000,0.300000,0.300000,0.127273,-0.381818,0.067152
9,0.035258,1.645437,1.240649,0.075347,-0.013253,-0.450385,0.320000,0.300000,0.300000,0.127273,-0.381818,0.075347
10,0.035628,1.646106,1.236145,0.083790,-0.014952,-0.470878,0.320000,0.280000,0.300000,0.127273,-0.381818,0.083790
11,0.036044,1.646849,1.231436,0.092165,-0.016302,-0.523554,0.320000,0.280000,0.300000,0.127273,-0.381818,0.092165
12,0.036505,1.647664,1.226200,0.100556,-0.017681,-0.570067,0.320000,0.280000,0.300000,0.127273,-0.381818,0.100556
13,0.037011,1.648550,1.220500,0.108950,-0.019027,-0.616948,0.320000,0.280000,0.300000,0.127273,-0.381818,0.108950
14,0.037563,1.649508,1.214330,0.117345,-0.020341,-0.663671,0.320000,0.260000,0.300000,0.127273,-0.381818,0.117345
15,0.038164,1.650537,1.207694,0.125743,-0.021623,-0.710226,0.320000,0.260000,0.280000,0.127273,-0.381818,0.125743
16,0.038812,1.651636,1.200591,0.134144,-0.022869,-0.756600,0.320000,0.260000,0.280000,0.127273,-0.381818,0.134144
17,0.039511,1.652803,1.193025,0.142547,-0.024077,-0.802782,0.320000,0.260000,0.280000,0.127273,-0.381818,0.142547
18,0.040260,1.654040,1.184998,0.150951,-0.025245,-0.848757,0.320000,0.260000,0.280000,0.127273,-0.381818,0.150951
19,0.041062,1.655343,1.176510,0.159357,-0.026371,-0.894512,0.340000,0.260000,0.280000,0.127273,-0.381818,0.159357
20,0.041918,1.656713,1.167565,0.167764,-0.027452,-0.940035,0.340000,0.260000,0.280000,0.127273,-0.381818,0.167764
21,0.042829,1.658149,1.158165,0.176172,-0.028486,-0.985311,0.340000,0.260000,0.280000,0.127273,-0.381818,0.176172
22,0.043796,1.659648,1.148311,0.184580,-0.029471,-1.030327,0.340000,0.260000,0.280000,0.127273,-0.381818,0.184580
23,0.044822,1.661211,1.138008,0.192988,-0.030404,-1.075068,0.340000,0.260000,0.280000,0.127273,-0.381818,0.192988
24,0.045907,1.662835,1.127257,0.201394,-0.031283,-1.119522,0.340000,0.260000,0.280000,0.127273,-0.381818,0.201394
25,0.047054,1.664520,1.116062,0.209798,-0.032107,-1.163673,0.340000,0.260000,0.280000,0.127273,-0.381818,0.209798
26,0.048264,1.666264,1.104425,0.218199,-0.032873,-1.207507,0.340000,0.260000,0.280000,0.127273,-0.381818,0.218199
27,0.049539,1.668065,1.092350,0.226596,-0.033578,-1.251011,0.340000,0.260000,0.280000,0.127273,-0.381818,0.226596
28,0.050880,1.669922,1.079840,0.234988,-0.034221,-1.294169,0.340000,0.260000,0.280000,0.127273,-0.381818,0.234988
29,0.052290,1.671833,1.066899,0.243374,-0.034800,-1.336967,0.340000,0.260000,0.280000,0.127273,-0.381818,0.243374
30,0.053770,1.673796,1.053529,0.251752,-0.035312,-1.379391,0.360000,0.260000,0.280000,0.127273,-0.381818,0.251752
31,0.055322,1.675810,1.039735,0.260121,-0.035756,-1.421425,0.360000,0.260000,0.280000,0.127273,-0.381818,0.260121
32,0.056947,1.677872,1.025521,0.268480,-0.036129,-1.463056,0.360000,0.260000,0.280000,0.127273,-0.381818,0.268480
33,0.058649,1.679980,1.010890,0.276827,-0.036430,-1.504267,0.360000,0.260000,0.280000,0.127273,-0.381818,0.276827
34,0.060428,1.682132,0.995848,0.285160,-0.036657,-1.545046,0.360000,0.260000,0.280000,0.127273,-0.381818,0.285160
35,0.062286,1.684326,0.980397,0.293478,-0.036807,-1.585376,0.380000,0.260000,0.280000,0.127273,-0.381818,0.293478
36,0.064225,1.686559,0.964543,0.301778,-0.036879,-1.625244,0.380000,0.260000,0.260000,0.127273,-0.381818,0.301778
37,0.066248,1.688828,0.948291,0.310059,-0.036872,-1.664635,0.380000,0.260000,0.260000,0.127273,-0.381818,0.310059
