step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.207130,1.766781,0.189724,0.000000,0.000000,0.000000,1.000000,0.780000,0.340000,0.400000,-0.600000,0.000000
1,-0.207130,1.766781,0.189724,0.028000,0.000000,0.000000,1.000000,0.780000,0.340000,0.400000,-0.600000,0.028000
2,-0.206855,1.766834,0.189724,0.050731,-0.007701,-0.329379,1.000000,0.780000,0.340000,0.400000,-0.600000,0.050731
3,-0.206342,1.766854,0.186430,0.074963,-0.015160,-0.465291,1.000000,0.800000,0.340000,0.400000,-0.600000,0.074963
4,-0.205578,1.766844,0.181777,0.099591,-0.019931,-0.676143,1.000000,0.820000,0.340000,0.400000,-0.600000,0.099591
5,-0.204562,1.766828,0.175016,0.124417,-0.024909,-0.843262,1.000000,0.820000,0.340000,0.400000,-0.600000,0.124417
6,-0.203294,1.766799,0.166583,0.149315,-0.029499,-1.011276,1.000000,0.820000,0.340000,0.400000,-0.600000,0.149315
7,-0.201772,1.766756,0.156470,0.174275,-0.033749,-1.176815,1.000000,0.820000,0.340000,0.400000,-0.800000,0.174275
8,-0.199998,1.766694,0.144702,0.196609,-0.038578,-1.380249,1.000000,0.820000,0.320000,0.400000,-0.800000,0.196609
9,-0.197997,1.766596,0.130900,0.219126,-0.042906,-1.571425,1.000000,0.820000,0.320000,0.400000,-0.800000,0.219126
10,-0.195768,1.766456,0.115186,0.241803,-0.046665,-1.753082,1.000000,0.940000,0.340000,0.400000,-0.800000,0.241803
11,-0.193313,1.766271,0.097655,0.264621,-0.049809,-1.926183,1.000000,0.960000,0.360000,0.400000,-0.800000,0.264621
12,-0.190631,1.766033,0.078393,0.287560,-0.052299,-2.091030,1.000000,0.960000,0.360000,0.400000,-0.800000,0.287560
13,-0.187723,1.765737,0.057483,0.310601,-0.054100,-2.247636,1.000000,1.000000,0.380000,0.200000,-0.800000,0.310601
14,-0.184591,1.765375,0.035006,0.319723,-0.055178,-2.395884,1.000000,1.000000,0.400000,0.200000,-0.800000,0.319723
15,-0.181376,1.764936,0.011047,0.328977,-0.055863,-2.527835,0.900000,1.000000,0.440000,0.200000,-0.600000,0.328977
16,-0.178081,1.764413,-0.014231,0.341031,-0.055174,-2.604192,0.720000,1.000000,0.460000,0.400000,-0.600000,0.341031
17,-0.174678,1.763813,-0.040273,0.367025,-0.054231,-2.676671,0.680000,1.000000,0.500000,0.400000,-0.600000,0.367025
18,-0.171033,1.763124,-0.067039,0.392826,-0.052725,-2.758268,0.620000,1.000000,0.540000,0.200000,-0.600000,0.392826
19,-0.167149,1.762334,-0.094622,0.404456,-0.050589,-2.844261,0.600000,1.000000,0.600000,0.200000,-0.600000,0.404456
20,-0.163170,1.761449,-0.123065,0.416002,-0.048145,-2.921703,0.560000,1.000000,0.680000,0.200000,-0.400000,0.416002
21,-0.159101,1.760460,-0.152282,0.430330,-0.042140,-2.852632,0.520000,1.000000,0.780000,0.200000,-0.400000,0.430330
22,-0.154911,1.759391,-0.180808,0.444165,-0.036815,-2.806524,0.500000,1.000000,0.780000,0.200000,-0.400000,0.444165
23,-0.150608,1.758230,-0.208873,0.457606,-0.031953,-2.777276,0.480000,1.000000,0.820000,0.200000,-0.400000,0.457606
24,-0.146198,1.756968,-0.236646,0.470718,-0.027396,-2.760552,0.460000,1.000000,0.940000,0.000000,-0.400000,0.470718
25,-0.141686,1.755599,-0.264252,0.469549,-0.023024,-2.753226,0.440000,1.000000,0.920000,0.000000,-0.400000,0.469549
26,-0.137214,1.754150,-0.291784,0.468182,-0.019111,-2.743169,0.420000,1.000000,1.000000,0.000000,-0.400000,0.468182
27,-0.132785,1.752620,-0.319216,0.466639,-0.015621,-2.731095,0.400000,1.000000,1.000000,0.000000,-0.400000,0.466639
28,-0.128403,1.751007,-0.346527,0.464939,-0.012521,-2.717530,0.380000,0.840000,1.000000,0.400000,-0.400000,0.464939
29,-0.124073,1.749311,-0.373702,0.491101,-0.009783,-2.702866,0.380000,0.660000,1.000000,0.200000,-0.400000,0.491101
30,-0.119536,1.747427,-0.400731,0.503062,-0.006613,-2.705031,0.360000,0.620000,1.000000,0.200000,-0.400000,0.503062
31,-0.114930,1.745403,-0.427781,0.514862,-0.003336,-2.711993,0.340000,0.580000,1.000000,0.200000,-0.600000,0.514862
32,-0.110259,1.743237,-0.454901,0.524103,-0.001245,-2.779233,0.280000,0.540000,1.000000,0.200000,-0.600000,0.524103
33,-0.105557,1.740923,-0.482693,0.533276,0.001326,-2.842113,0.280000,0.520000,1.000000,0.200000,-0.600000,0.533276
34,-0.100827,1.738460,-0.511114,0.542361,0.004355,-2.900575,0.260000,0.480000,1.000000,0.200000,-0.600000,0.542361
35,-0.096075,1.735845,-0.540120,0.551337,0.007816,-2.954623,0.260000,0.460000,1.000000,0.200000,-0.600000,0.551337
36,-0.091306,1.733076,-0.569666,0.560187,0.011688,-3.004308,0.240000,0.420000,1.000000,0.200000,-0.600000,0.560187
