step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.260049,0.537375,2.561773,0.000000,0.000000,0.000000,0.600000,0.480000,0.420000,0.200000,-0.600000,0.000000
1,-1.260049,0.537375,2.561773,0.014000,0.000000,0.000000,0.600000,0.480000,0.420000,0.200000,-0.600000,0.014000
2,-1.260166,0.537451,2.561773,0.022731,-0.007701,-0.329379,0.600000,0.480000,0.420000,0.200000,-0.600000,0.022731
3,-1.260314,0.537640,2.558480,0.037611,-0.010586,-0.071091,0.600000,0.480000,0.420000,0.200000,-0.600000,0.037611
4,-1.260569,0.537936,2.557769,0.047796,-0.010428,-0.588470,0.600000,0.480000,0.420000,0.200000,-0.600000,0.047796
5,-1.260911,0.538286,2.551884,0.060521,-0.017312,-0.418233,0.600000,0.480000,0.420000,0.200000,-0.600000,0.060521
6,-1.261317,0.538767,2.547702,0.072205,-0.018610,-0.661919,0.600000,0.480000,0.420000,0.200000,-0.600000,0.072205
7,-1.261812,0.539325,2.541083,0.084368,-0.022508,-0.710881,0.620000,0.480000,0.420000,0.200000,-0.600000,0.084368
8,-1.262381,0.539987,2.533974,0.096422,-0.025372,-0.823766,0.620000,0.480000,0.420000,0.200000,-0.600000,0.096422
9,-1.263027,0.540746,2.525736,0.108521,-0.028302,-0.924350,0.620000,0.480000,0.420000,0.200000,-0.600000,0.108521
10,-1.263750,0.541604,2.516493,0.120638,-0.031126,-1.024705,0.640000,0.480000,0.420000,0.200000,-0.600000,0.120638
11,-1.264546,0.542562,2.506246,0.132771,-0.033844,-1.124257,0.640000,0.500000,0.420000,0.200000,-0.600000,0.132771
12,-1.265414,0.543623,2.495003,0.144921,-0.036445,-1.222910,0.640000,0.480000,0.420000,0.200000,-0.600000,0.144921
13,-1.266351,0.544787,2.482774,0.157087,-0.038922,-1.320578,0.660000,0.480000,0.420000,0.200000,-0.600000,0.157087
14,-1.267355,0.546056,2.469568,0.169268,-0.041263,-1.417175,0.680000,0.460000,0.420000,0.200000,-0.600000,0.169268
15,-1.268422,0.547433,2.455396,0.181464,-0.043458,-1.512609,0.680000,0.460000,0.420000,0.200000,-0.600000,0.181464
16,-1.269551,0.548919,2.440270,0.193671,-0.045497,-1.606788,0.700000,0.460000,0.420000,0.200000,-0.600000,0.193671
17,-1.270737,0.550516,2.424202,0.205889,-0.047370,-1.699617,0.720000,0.460000,0.420000,0.200000,-0.600000,0.205889
