step,position,velocity,action,reward
0,-0.494264,0.000000,2,-0.997915
1,-0.493484,0.000780,2,-0.995684
2,-0.491929,0.001555,2,-0.993164
3,-0.489612,0.002318,2,-0.990227
4,-0.486549,0.003063,2,-0.986761
5,-0.482763,0.003786,2,-0.982679
6,-0.478282,0.004480,2,-0.977918
7,-0.473141,0.005141,2,-0.972445
8,-0.467377,0.005764,2,-0.966263
9,-0.461032,0.006345,2,-0.959406
10,-0.454153,0.006878,2,-0.951942
11,-0.446792,0.007361,2,-0.943971
12,-0.439002,0.007790,2,-0.935622
13,-0.430839,0.008163,2,-0.927050
14,-0.422364,0.008476,2,-0.918431
15,-0.413635,0.008728,2,-0.909955
16,-0.404717,0.008918,2,-0.901819
17,-0.395672,0.009045,2,-0.894225
18,-0.386562,0.009109,2,-0.887368
19,-0.377452,0.009110,2,-0.881431
20,-0.368403,0.009049,2,-0.876582
21,-0.359476,0.008927,2,-0.872967
22,-0.350731,0.008745,2,-0.870707
23,-0.342226,0.008506,2,-0.869892
24,-0.334014,0.008212,2,-0.870587
25,-0.326149,0.007865,2,-0.872822
26,-0.318680,0.007469,2,-0.876600
27,-0.311652,0.007027,0,-0.918323
28,-0.307110,0.004543,0,-0.963007
29,-0.305079,0.002031,0,-1.009010
30,-0.305572,-0.000493,0,-1.054693
31,-0.308586,-0.003014,0,-1.098416
32,-0.314103,-0.005517,0,-1.138538
33,-0.322090,-0.007987,0,-1.173429
34,-0.332498,-0.010408,0,-1.201490
35,-0.345262,-0.012764,0,-1.221192
36,-0.360301,-0.015039,0,-1.231133
37,-0.377516,-0.017215,0,-1.230121
38,-0.396792,-0.019276,0,-1.217261
39,-0.417996,-0.021204,0,-1.192052
40,-0.440979,-0.022983,0,-1.154481
41,-0.465575,-0.024596,0,-1.105092
42,-0.491605,-0.026029,0,-1.045023
43,-0.518874,-0.027269,0,-0.975996
44,-0.547178,-0.028304,0,-0.900258
45,-0.576306,-0.029128,0,-0.820464
46,-0.606040,-0.029734,0,-0.739517
47,-0.636161,-0.030122,0,-0.660382
48,-0.666455,-0.030294,0,-0.585889
49,-0.696710,-0.030255,0,-0.518555
50,-0.726724,-0.030014,0,-0.460432
51,-0.756307,-0.029583,0,-0.413017
52,-0.785283,-0.028976,0,-0.377203
53,-0.813492,-0.028209,0,-0.353293
54,-0.840791,-0.027299,0,-0.341058
55,-0.867054,-0.026263,0,-0.339830
56,-0.892173,-0.025119,0,-0.348604
57,-0.916058,-0.023885,0,-0.366161
58,-0.938633,-0.022576,0,-0.391167
59,-0.959840,-0.021207,0,-0.422272
60,-0.979633,-0.019792,0,-0.458182
61,-0.997976,-0.018344,0,-0.497712
62,-1.014847,-0.016871,0,-0.539825
63,-1.030230,-0.015383,0,-0.583643
64,-1.044116,-0.013886,2,-0.688440
65,-1.054502,-0.010386,2,-0.793515
66,-1.061388,-0.006887,2,-0.898451
67,-1.064777,-0.003389,2,-1.003227
68,-1.064669,0.000108,2,-1.108008
69,-1.061065,0.003604,2,-1.212957
70,-1.053963,0.007102,2,-1.318031
71,-1.043361,0.010602,2,-1.422786
72,-1.029260,0.014101,2,-1.526176
73,-1.011662,0.017598,2,-1.626371
74,-0.990578,0.021084,2,-1.720594
75,-0.966031,0.024548,2,-1.805019
76,-0.938057,0.027974,2,-1.874766
77,-0.906716,0.031341,2,-1.924035
78,-0.872094,0.034622,2,-1.946433
79,-0.834308,0.037785,2,-1.935523
80,-0.793516,0.040792,2,-1.885583
81,-0.749913,0.043603,2,-1.792532
82,-0.703740,0.046173,2,-1.654879
83,-0.655281,0.048459,2,-1.474533
84,-0.604860,0.050421,2,-1.257245
85,-0.552836,0.052025,2,-1.012519
86,-0.499592,0.053244,2,-0.752902
87,-0.445529,0.054064,2,-0.492716
88,-0.391045,0.054483,2,-0.246442
89,-0.336530,0.054515,2,-0.027070
90,-0.282345,0.054185,2,0.155270
91,-0.228816,0.053529,2,0.294156
92,-0.176221,0.052595,2,0.387093
93,-0.124784,0.051437,2,0.435163
94,-0.074674,0.050110,2,0.442271
95,-0.026001,0.048672,2,0.414181
96,0.021178,0.047180,2,0.357553
97,0.066864,0.045685,2,0.279114
98,0.111099,0.044235,2,0.185031
99,0.153971,0.042873,0,0.030458
100,0.193606,0.039635,0,-0.118222
101,0.230151,0.036545,0,-0.256153
102,0.263768,0.033617,0,-0.380627
103,0.294628,0.030860,0,-0.490532
104,0.322903,0.028275,0,-0.585863
105,0.348761,0.025859,0,-0.667333
106,0.372368,0.023607,0,-0.736066
107,0.393879,0.021511,0,-0.793390
108,0.413442,0.019562,0,-0.840688
109,0.431193,0.017751,0,-0.879305
110,0.447260,0.016067,0,-0.910493
111,0.461760,0.014500,0,-0.935386
112,0.474798,0.013038,0,-0.954988
113,0.486472,0.011674,0,-0.970173
114,0.496867,0.010396,0,-0.981696
