step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.518650,0.367335,2.505224,0.000000,0.000000,0.000000,0.400000,0.280000,0.200000,0.200000,-0.800000,0.000000
1,1.518650,0.367335,2.505224,0.014000,0.000000,0.000000,0.400000,0.280000,0.200000,0.200000,-0.800000,0.014000
2,1.518537,0.367418,2.505224,0.020994,-0.006805,-0.291038,0.400000,0.280000,0.200000,0.200000,-0.800000,0.020994
3,1.518409,0.367598,2.502314,0.031560,-0.014163,-0.236585,0.400000,0.280000,0.200000,0.200000,-0.800000,0.031560
4,1.518240,0.367900,2.499948,0.041526,-0.012598,-0.670422,0.400000,0.280000,0.200000,0.200000,-0.800000,0.041526
5,1.517983,0.368249,2.493244,0.052654,-0.021058,-0.507613,0.400000,0.280000,0.200000,0.200000,-0.800000,0.052654
6,1.517690,0.368735,2.488168,0.062825,-0.021940,-0.801232,0.400000,0.280000,0.200000,0.200000,-0.800000,0.062825
7,1.517325,0.369291,2.480155,0.073472,-0.027230,-0.832627,0.420000,0.280000,0.200000,0.200000,-0.800000,0.073472
8,1.516912,0.369957,2.471829,0.083962,-0.030361,-0.982195,0.420000,0.280000,0.200000,0.200000,-0.800000,0.083962
9,1.516442,0.370717,2.462007,0.094541,-0.033981,-1.096142,0.420000,0.280000,0.200000,0.200000,-0.800000,0.094541
10,1.515921,0.371575,2.451046,0.105140,-0.037400,-1.214365,0.420000,0.280000,0.200000,0.200000,-0.800000,0.105140
11,1.515348,0.372533,2.438902,0.115770,-0.040703,-1.330996,0.440000,0.280000,0.200000,0.200000,-0.800000,0.115770
12,1.514728,0.373592,2.425592,0.126430,-0.043879,-1.446115,0.440000,0.300000,0.200000,0.200000,-0.800000,0.126430
13,1.514062,0.374753,2.411131,0.137119,-0.046914,-1.559598,0.460000,0.300000,0.200000,0.200000,-0.800000,0.137119
14,1.513354,0.376017,2.395535,0.147839,-0.049799,-1.671307,0.480000,0.300000,0.200000,0.200000,-0.800000,0.147839
15,1.512606,0.377386,2.378822,0.158587,-0.052522,-1.781095,0.480000,0.300000,0.200000,0.000000,-0.800000,0.158587
16,1.511823,0.378862,2.361011,0.155362,-0.055071,-1.888815,0.500000,0.300000,0.200000,0.000000,-0.800000,0.155362
17,1.511106,0.380346,2.342123,0.152745,-0.057261,-1.963963,0.520000,0.300000,0.200000,0.000000,-0.800000,0.152745
18,1.510452,0.381841,2.322483,0.150648,-0.059052,-2.016749,0.540000,0.320000,0.200000,0.000000,-0.800000,0.150648
