step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.848863,-0.736557,2.612385,0.000000,0.000000,0.000000,0.500000,0.280000,0.260000,0.100000,-0.800000,0.000000
1,1.848863,-0.736557,2.612385,0.007000,0.000000,0.000000,0.500000,0.280000,0.260000,0.100000,-0.800000,0.007000
2,1.848803,-0.736521,2.612385,0.014000,0.000000,0.000000,0.500000,0.280000,0.260000,0.100000,-0.800000,0.014000
3,1.848682,-0.736451,2.612385,0.013994,-0.006805,-0.291038,0.500000,0.280000,0.260000,0.100000,-0.800000,0.013994
4,1.848595,-0.736321,2.609474,0.021638,-0.011577,-0.001296,0.580000,0.280000,0.260000,0.100000,-0.800000,0.021638
5,1.848468,-0.736112,2.609462,0.023458,-0.008918,-0.590751,0.580000,0.280000,0.260000,0.100000,-0.800000,0.023458
6,1.848311,-0.735916,2.603554,0.031345,-0.015456,-0.191701,0.580000,0.280000,0.260000,0.100000,-0.800000,0.031345
7,1.848121,-0.735622,2.601637,0.034349,-0.012729,-0.679022,0.580000,0.280000,0.260000,0.100000,-0.800000,0.034349
8,1.847891,-0.735337,2.594847,0.040474,-0.019915,-0.403263,0.580000,0.280000,0.260000,0.100000,-0.800000,0.040474
9,1.847649,-0.734956,2.590814,0.044705,-0.017785,-0.752051,0.580000,0.280000,0.260000,0.100000,-0.800000,0.044705
10,1.847361,-0.734571,2.583294,0.050201,-0.023649,-0.595721,0.600000,0.340000,0.260000,0.100000,-0.800000,0.050201
11,1.847061,-0.734104,2.577336,0.054882,-0.023133,-0.824630,0.600000,0.340000,0.260000,0.100000,-0.800000,0.054882
12,1.846721,-0.733615,2.569090,0.060103,-0.027043,-0.787303,0.600000,0.340000,0.260000,0.100000,-0.800000,0.060103
13,1.846362,-0.733062,2.561217,0.065025,-0.028190,-0.911812,0.600000,0.340000,0.260000,0.100000,-0.800000,0.065025
14,1.845973,-0.732470,2.552099,0.070112,-0.030699,-0.953550,0.620000,0.340000,0.260000,0.100000,-0.800000,0.070112
15,1.845561,-0.731825,2.542563,0.075143,-0.032602,-1.029249,0.620000,0.340000,0.260000,0.100000,-0.800000,0.075143
16,1.845124,-0.731132,2.532271,0.080203,-0.034658,-1.093598,0.620000,0.340000,0.260000,0.100000,-0.800000,0.080203
17,1.844665,-0.730389,2.521335,0.085265,-0.036640,-1.160154,0.640000,0.340000,0.260000,0.100000,-0.800000,0.085265
18,1.844184,-0.729595,2.509733,0.090335,-0.038596,-1.225866,0.640000,0.360000,0.260000,0.100000,-0.800000,0.090335
19,1.843683,-0.728750,2.497475,0.095413,-0.040516,-1.291172,0.740000,0.360000,0.260000,0.100000,-0.800000,0.095413
20,1.843163,-0.727853,2.484563,0.100498,-0.042400,-1.356002,0.740000,0.360000,0.260000,0.100000,-0.800000,0.100498
21,1.842626,-0.726904,2.471003,0.105590,-0.044245,-1.420331,0.760000,0.360000,0.260000,0.100000,-0.800000,0.105590
22,1.842074,-0.725901,2.456800,0.110688,-0.046049,-1.484131,0.780000,0.360000,0.260000,0.100000,-0.800000,0.110688
23,1.841508,-0.724844,2.441958,0.115792,-0.047811,-1.547373,0.800000,0.360000,0.260000,0.100000,-0.800000,0.115792
24,1.840930,-0.723733,2.426485,0.120902,-0.049529,-1.610028,0.900000,0.380000,0.260000,0.100000,-0.800000,0.120902
25,1.840342,-0.722566,2.410384,0.126017,-0.051200,-1.672068,0.920000,0.380000,0.260000,0.100000,-0.800000,0.126017
26,1.839746,-0.721343,2.393664,0.131136,-0.052823,-1.733461,0.960000,0.440000,0.260000,0.100000,-0.800000,0.131136
27,1.839144,-0.720064,2.376329,0.136259,-0.054396,-1.794178,0.980000,0.440000,0.260000,0.100000,-0.800000,0.136259
28,1.838538,-0.718728,2.358387,0.141385,-0.055916,-1.854190,1.000000,0.440000,0.260000,0.100000,-0.800000,0.141385
29,1.837931,-0.717334,2.339845,0.146512,-0.057383,-1.913465,1.000000,0.460000,0.260000,0.100000,-0.900000,0.146512
30,1.837324,-0.715882,2.320711,0.149713,-0.059796,-2.014803,1.000000,0.460000,0.260000,0.100000,-0.900000,0.149713
31,1.836741,-0.714379,2.300563,0.153187,-0.062041,-2.101830,1.000000,0.480000,0.320000,0.100000,-0.800000,0.153187
32,1.836182,-0.712824,2.279544,0.158889,-0.062956,-2.131511,1.000000,0.480000,0.320000,0.100000,-0.800000,0.158889
33,1.835626,-0.711208,2.258229,0.164427,-0.063857,-2.171621,1.000000,0.560000,0.320000,0.100000,-0.800000,0.164427
34,1.835076,-0.709532,2.236513,0.169854,-0.064759,-2.216632,1.000000,0.580000,0.320000,0.100000,-0.800000,0.169854
35,1.834536,-0.707796,2.214347,0.175199,-0.065655,-2.263992,1.000000,0.580000,0.320000,0.100000,-0.800000,0.175199
36,1.834010,-0.706000,2.191707,0.180482,-0.066534,-2.312407,1.000000,0.600000,0.340000,0.100000,-0.800000,0.180482
37,1.833501,-0.704145,2.168583,0.185716,-0.067383,-2.361156,1.000000,0.620000,0.340000,0.100000,-0.900000,0.185716
