step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.325161,-1.786003,0.855537,0.000000,0.000000,0.000000,0.560000,0.360000,0.300000,0.100000,-0.800000,0.000000
1,0.325161,-1.786003,0.855537,0.007000,0.000000,0.000000,0.560000,0.360000,0.300000,0.100000,-0.800000,0.007000
2,0.325206,-1.785950,0.855537,0.014000,0.000000,0.000000,0.560000,0.360000,0.300000,0.100000,-0.800000,0.014000
3,0.325298,-1.785845,0.855537,0.013994,-0.006805,-0.291038,0.560000,0.360000,0.300000,0.100000,-0.800000,0.013994
4,0.325441,-1.785784,0.852627,0.021638,-0.011577,-0.001296,0.560000,0.360000,0.300000,0.100000,-0.800000,0.021638
5,0.325671,-1.785697,0.852614,0.023458,-0.008918,-0.590751,0.560000,0.360000,0.300000,0.100000,-0.800000,0.023458
6,0.325892,-1.785579,0.846707,0.031345,-0.015456,-0.191701,0.580000,0.360000,0.300000,0.100000,-0.800000,0.031345
7,0.326216,-1.785446,0.844789,0.034349,-0.012729,-0.679022,0.580000,0.360000,0.300000,0.100000,-0.800000,0.034349
8,0.326539,-1.785274,0.837999,0.040474,-0.019915,-0.403263,0.580000,0.380000,0.300000,0.100000,-0.800000,0.040474
9,0.326958,-1.785106,0.833967,0.044705,-0.017785,-0.752051,0.580000,0.380000,0.300000,0.100000,-0.800000,0.044705
10,0.327390,-1.784895,0.826446,0.050201,-0.023649,-0.595721,0.600000,0.380000,0.300000,0.100000,-0.800000,0.050201
11,0.327904,-1.784686,0.820489,0.054882,-0.023133,-0.824630,0.600000,0.380000,0.300000,0.100000,-0.800000,0.054882
12,0.328448,-1.784442,0.812243,0.060103,-0.027043,-0.787303,0.600000,0.380000,0.300000,0.100000,-0.800000,0.060103
13,0.329057,-1.784192,0.804370,0.065025,-0.028190,-0.911812,0.700000,0.380000,0.300000,0.100000,-0.800000,0.065025
14,0.329711,-1.783919,0.795251,0.070112,-0.030699,-0.953550,0.720000,0.380000,0.300000,0.100000,-0.800000,0.070112
15,0.330421,-1.783633,0.785716,0.075143,-0.032602,-1.029249,0.740000,0.380000,0.300000,0.100000,-0.800000,0.075143
16,0.331183,-1.783332,0.775423,0.080203,-0.034658,-1.093598,0.760000,0.400000,0.300000,0.100000,-0.800000,0.080203
17,0.331998,-1.783018,0.764487,0.085265,-0.036640,-1.160154,0.760000,0.400000,0.300000,0.100000,-0.800000,0.085265
18,0.332867,-1.782693,0.752886,0.090335,-0.038596,-1.225866,0.780000,0.400000,0.300000,0.100000,-0.800000,0.090335
19,0.333791,-1.782357,0.740627,0.095413,-0.040516,-1.291172,1.000000,0.400000,0.300000,0.100000,-0.800000,0.095413
20,0.334768,-1.782012,0.727716,0.100498,-0.042400,-1.356002,1.000000,0.400000,0.320000,0.100000,-0.800000,0.100498
21,0.335801,-1.781660,0.714156,0.105590,-0.044245,-1.420331,1.000000,0.420000,0.320000,0.100000,-0.800000,0.105590
22,0.336888,-1.781303,0.699952,0.110688,-0.046049,-1.484131,1.000000,0.420000,0.320000,0.100000,-0.800000,0.110688
23,0.338032,-1.780942,0.685111,0.115792,-0.047811,-1.547373,1.000000,0.420000,0.320000,0.100000,-0.800000,0.115792
24,0.339231,-1.780579,0.669637,0.120902,-0.049529,-1.610028,1.000000,0.440000,0.320000,0.100000,-0.800000,0.120902
25,0.340486,-1.780217,0.653537,0.126017,-0.051200,-1.672068,1.000000,0.440000,0.320000,0.100000,-0.800000,0.126017
26,0.341798,-1.779858,0.636816,0.131136,-0.052823,-1.733461,1.000000,0.460000,0.320000,0.100000,-0.800000,0.131136
27,0.343166,-1.779503,0.619482,0.136259,-0.054396,-1.794178,1.000000,0.460000,0.320000,0.100000,-0.800000,0.136259
28,0.344592,-1.779154,0.601540,0.141385,-0.055916,-1.854190,1.000000,0.480000,0.340000,0.100000,-0.800000,0.141385
29,0.346074,-1.778815,0.582998,0.146512,-0.057383,-1.913465,1.000000,0.480000,0.340000,0.100000,-0.800000,0.146512
30,0.347613,-1.778488,0.563863,0.151639,-0.058795,-1.971973,1.000000,0.500000,0.340000,0.100000,-0.800000,0.151639
31,0.349209,-1.778174,0.544144,0.156766,-0.060149,-2.029683,1.000000,0.520000,0.340000,0.100000,-0.800000,0.156766
32,0.350861,-1.777877,0.523847,0.161891,-0.061444,-2.086566,1.000000,0.540000,0.360000,0.100000,-0.700000,0.161891
33,0.352570,-1.777599,0.502981,0.169096,-0.060887,-2.065971,1.000000,0.560000,0.360000,0.100000,-0.800000,0.169096
34,0.354345,-1.777318,0.482321,0.173773,-0.062325,-2.143692,1.000000,0.580000,0.360000,0.100000,-0.800000,0.173773
35,0.356174,-1.777064,0.460884,0.178550,-0.063685,-2.212050,1.000000,0.680000,0.380000,0.100000,-1.000000,0.178550
36,0.358056,-1.776840,0.438764,0.180203,-0.065824,-2.312259,1.000000,0.720000,0.380000,0.100000,-1.000000,0.180203
37,0.359967,-1.776671,0.415641,0.182084,-0.067863,-2.399900,1.000000,0.760000,0.380000,0.100000,-1.000000,0.182084
38,0.361907,-1.776556,0.391642,0.184172,-0.069765,-2.478528,1.000000,1.000000,0.400000,0.100000,-1.000000,0.184172
39,0.363876,-1.776498,0.366857,0.186442,-0.071516,-2.550223,0.960000,1.000000,0.400000,0.100000,-1.000000,0.186442
40,0.365873,-1.776497,0.341355,0.188874,-0.073111,-2.616284,0.960000,1.000000,0.420000,0.100000,-1.000000,0.188874
41,0.367897,-1.776553,0.315192,0.191446,-0.074556,-2.677572,0.880000,1.000000,0.440000,0.100000,-1.000000,0.191446
42,0.369948,-1.776669,0.288416,0.194140,-0.075855,-2.734691,0.880000,1.000000,0.440000,0.100000,-1.000000,0.194140
43,0.372025,-1.776844,0.261069,0.196938,-0.077016,-2.788091,0.760000,1.000000,0.460000,0.100000,-1.000000,0.196938
44,0.374127,-1.777080,0.233188,0.199824,-0.078047,-2.838119,0.760000,1.000000,0.480000,0.100000,-1.000000,0.199824
45,0.376251,-1.777377,0.204807,0.202783,-0.078954,-2.885053,0.700000,1.000000,0.500000,0.100000,-1.000000,0.202783
46,0.378397,-1.777738,0.175957,0.205802,-0.079745,-2.929119,0.580000,1.000000,0.540000,0.100000,-1.000000,0.205802
47,0.380563,-1.778163,0.146666,0.208867,-0.080426,-2.970508,0.560000,1.000000,0.560000,0.100000,-1.000000,0.208867
48,0.382747,-1.778653,0.116961,0.211969,-0.081003,-3.009379,0.560000,1.000000,0.680000,0.100000,-1.000000,0.211969
49,0.384947,-1.779210,0.086867,0.215097,-0.081482,-3.045868,0.540000,1.000000,0.720000,0.100000,-0.400000,0.215097
50,0.387160,-1.779835,0.056408,0.227167,-0.071669,-2.643882,0.480000,0.980000,1.000000,0.100000,0.500000,0.227167
51,0.389469,-1.780423,0.029969,0.231275,-0.059181,-2.158899,0.440000,0.980000,1.000000,0.100000,0.500000,0.231275
52,0.391798,-1.780945,0.008380,0.234787,-0.047223,-1.700830,0.420000,0.940000,1.000000,0.100000,0.500000,0.234787
