step,position,velocity,action,reward
0,-0.460836,0.000000,0,-1.008148
1,-0.462304,-0.001468,0,-1.015667
2,-0.465229,-0.002925,0,-1.021948
3,-0.469589,-0.004361,0,-1.026418
4,-0.475353,-0.005764,0,-1.028565
5,-0.482478,-0.007124,0,-1.027949
6,-0.490910,-0.008432,0,-1.024227
7,-0.500587,-0.009677,0,-1.017164
8,-0.511436,-0.010849,0,-1.006654
9,-0.523377,-0.011941,0,-0.992722
10,-0.536319,-0.012942,0,-0.975536
11,-0.550166,-0.013847,0,-0.955402
12,-0.564813,-0.014648,0,-0.932760
13,-0.580153,-0.015339,0,-0.908166
14,-0.596070,-0.015917,0,-0.882273
15,-0.612448,-0.016378,0,-0.855803
16,-0.629168,-0.016720,0,-0.829515
17,-0.646109,-0.016941,0,-0.804176
18,-0.663152,-0.017043,0,-0.780520
19,-0.680178,-0.017026,0,-0.759224
20,-0.697073,-0.016895,0,-0.740881
21,-0.713724,-0.016652,0,-0.725978
22,-0.730026,-0.016302,0,-0.714884
23,-0.745877,-0.015851,0,-0.707846
24,-0.761181,-0.015304,0,-0.704988
25,-0.775851,-0.014670,0,-0.706322
26,-0.789804,-0.013953,0,-0.711757
27,-0.802966,-0.013162,0,-0.721117
28,-0.815270,-0.012304,0,-0.734158
29,-0.826655,-0.011385,0,-0.750584
30,-0.837067,-0.010412,0,-0.770063
31,-0.846460,-0.009393,0,-0.792247
32,-0.854793,-0.008333,0,-0.816775
33,-0.862030,-0.007238,0,-0.843291
34,-0.868144,-0.006114,0,-0.871446
35,-0.873110,-0.004966,0,-0.900902
36,-0.876909,-0.003799,0,-0.931333
37,-0.879527,-0.002618,0,-0.962426
38,-0.880955,-0.001428,0,-0.993877
39,-0.881187,-0.000232,0,-1.025385
40,-0.880223,0.000964,0,-1.056653
41,-0.878066,0.002157,0,-1.087378
42,-0.874725,0.003342,0,-1.117251
43,-0.870210,0.004515,0,-1.145950
44,-0.864540,0.005670,0,-1.173144
45,-0.857735,0.006804,0,-1.198486
46,-0.849824,0.007911,0,-1.221623
47,-0.840838,0.008986,0,-1.242195
48,-0.830817,0.010022,0,-1.259847
49,-0.819803,0.011013,0,-1.274240
50,-0.807850,0.011954,0,-1.285062
51,-0.795013,0.012836,0,-1.292046
52,-0.781359,0.013654,0,-1.294989
53,-0.766958,0.014401,0,-1.293763
54,-0.751890,0.015068,0,-1.288340
55,-0.736241,0.015649,0,-1.278799
56,-0.720103,0.016138,0,-1.265338
57,-0.703575,0.016528,0,-1.248279
58,-0.686761,0.016813,0,-1.228066
59,-0.669772,0.016989,0,-1.205250
60,-0.652722,0.017050,0,-1.180480
61,-0.635728,0.016995,0,-1.154470
62,-0.618908,0.016820,0,-1.127980
63,-0.602383,0.016525,0,-1.101774
64,-0.586272,0.016110,0,-1.076594
65,-0.570695,0.015578,0,-1.053121
66,-0.555765,0.014930,0,-1.031955
67,-0.541595,0.014171,0,-1.013580
68,-0.528289,0.013305,0,-0.998356
69,-0.515948,0.012341,0,-0.986506
70,-0.504665,0.011283,0,-0.978111
71,-0.494524,0.010141,0,-0.973112
72,-0.485600,0.008924,0,-0.971325
73,-0.477961,0.007639,0,-0.972446
74,-0.471663,0.006298,0,-0.976071
75,-0.466753,0.004910,0,-0.981714
76,-0.463267,0.003486,0,-0.988823
77,-0.461232,0.002036,0,-0.996801
78,-0.460661,0.000571,0,-1.005024
79,-0.461560,-0.000899,0,-1.012861
80,-0.463921,-0.002361,0,-1.019693
81,-0.467727,-0.003806,0,-1.024931
