step,position,velocity,action,reward
0,-0.577173,0.000000,0,-0.997104
1,-0.577773,-0.000600,0,-0.994134
2,-0.578968,-0.001195,0,-0.991020
3,-0.580750,-0.001782,0,-0.987698
4,-0.583106,-0.002355,0,-0.984114
5,-0.586017,-0.002912,0,-0.980229
6,-0.589464,-0.003446,0,-0.976016
7,-0.593419,-0.003955,0,-0.971466
8,-0.597854,-0.004436,0,-0.966589
9,-0.602738,-0.004883,0,-0.961413
10,-0.608033,-0.005295,0,-0.955984
11,-0.613702,-0.005669,0,-0.950366
12,-0.619703,-0.006001,0,-0.944639
13,-0.625993,-0.006290,0,-0.938897
14,-0.632528,-0.006534,0,-0.933245
15,-0.639259,-0.006732,0,-0.927795
16,-0.646141,-0.006882,0,-0.922664
17,-0.653124,-0.006983,0,-0.917972
18,-0.660160,-0.007036,0,-0.913832
19,-0.667201,-0.007040,0,-0.910356
20,-0.674197,-0.006996,0,-0.907641
21,-0.681102,-0.006905,0,-0.905778
22,-0.687869,-0.006767,0,-0.904837
23,-0.694453,-0.006584,0,-0.904876
24,-0.700811,-0.006358,0,-0.905935
25,-0.706902,-0.006091,0,-0.908033
26,-0.712686,-0.005784,0,-0.911173
27,-0.718127,-0.005441,0,-0.915339
28,-0.723191,-0.005063,0,-0.920497
29,-0.727845,-0.004654,0,-0.926597
30,-0.732062,-0.004217,0,-0.933575
31,-0.735815,-0.003753,0,-0.941351
32,-0.739082,-0.003267,0,-0.949835
33,-0.741842,-0.002761,0,-0.958927
34,-0.744081,-0.002239,0,-0.968516
35,-0.745784,-0.001703,0,-0.978488
36,-0.746941,-0.001157,0,-0.988722
37,-0.747546,-0.000605,0,-0.999092
38,-0.747594,-0.000049,0,-1.009474
39,-0.747087,0.000508,0,-1.019740
40,-0.746025,0.001061,0,-1.029766
41,-0.744417,0.001608,0,-1.039431
42,-0.742271,0.002146,0,-1.048618
43,-0.739601,0.002671,0,-1.057216
44,-0.736421,0.003180,0,-1.065122
45,-0.732751,0.003670,0,-1.072246
