step,position,velocity,action,reward
0,-0.484636,0.000000,2,-0.997499
1,-0.483928,0.000708,2,-0.994883
2,-0.482516,0.001412,2,-0.992042
3,-0.480412,0.002104,2,-0.988875
4,-0.477631,0.002781,1,-0.989682
5,-0.475193,0.002438,1,-0.990796
6,-0.473117,0.002076,1,-0.992183
7,-0.471419,0.001699,1,-0.993802
8,-0.470110,0.001309,1,-0.995604
9,-0.469200,0.000909,1,-0.997536
10,-0.468697,0.000503,1,-0.999540
11,-0.468603,0.000093,1,-1.001558
12,-0.468921,-0.000317,0,-1.008321
13,-0.470646,-0.001725,0,-1.014378
14,-0.473767,-0.003121,0,-1.019178
15,-0.478260,-0.004493,0,-1.022207
16,-0.484093,-0.005832,0,-1.023012
17,-0.491221,-0.007128,0,-1.021213
18,-0.499591,-0.008370,0,-1.016521
19,-0.509141,-0.009550,0,-1.008755
20,-0.519800,-0.010659,0,-0.997850
21,-0.531487,-0.011687,0,-0.983865
22,-0.544115,-0.012628,0,-0.966990
23,-0.557589,-0.013474,0,-0.947538
24,-0.571809,-0.014220,0,-0.925942
25,-0.586668,-0.014859,0,-0.902733
26,-0.602057,-0.015389,0,-0.878527
27,-0.617863,-0.015806,0,-0.853994
28,-0.633972,-0.016109,0,-0.829831
29,-0.650268,-0.016296,0,-0.806733
30,-0.666636,-0.016369,0,-0.785365
31,-0.682965,-0.016328,0,-0.766330
32,-0.699143,-0.016178,0,-0.750155
33,-0.715064,-0.015922,0,-0.737265
34,-0.730628,-0.015563,0,-0.727982
35,-0.745736,-0.015108,0,-0.722513
36,-0.760299,-0.014563,0,-0.720959
37,-0.774232,-0.013933,0,-0.723318
38,-0.787458,-0.013226,0,-0.729496
39,-0.799905,-0.012447,0,-0.739324
40,-0.811509,-0.011604,0,-0.752570
41,-0.822212,-0.010703,0,-0.768959
42,-0.831964,-0.009751,0,-0.788181
43,-0.840719,-0.008755,0,-0.809908
44,-0.848438,-0.007719,0,-0.833803
45,-0.855089,-0.006651,0,-0.859531
46,-0.860643,-0.005555,0,-0.886758
47,-0.865079,-0.004436,0,-0.915162
48,-0.868379,-0.003300,0,-0.944427
49,-0.870530,-0.002151,0,-0.974247
50,-0.871524,-0.000994,0,-1.004322
51,-0.871357,0.000167,2,-1.085986
52,-0.868030,0.003327,2,-1.165866
53,-0.861556,0.006474,2,-1.242167
54,-0.851960,0.009597,2,-1.312915
55,-0.839280,0.012680,2,-1.375901
56,-0.823571,0.015709,2,-1.428672
57,-0.804903,0.018667,2,-1.468569
58,-0.783368,0.021535,2,-1.492834
59,-0.759076,0.024292,2,-1.498784
60,-0.732160,0.026915,2,-1.484051
61,-0.702781,0.029379,2,-1.446872
62,-0.671122,0.031659,2,-1.386395
63,-0.637392,0.033730,2,-1.302954
64,-0.601825,0.035567,2,-1.198272
65,-0.564677,0.037148,2,-1.075527
66,-0.526221,0.038456,2,-0.939255
67,-0.486746,0.039475,2,-0.795073
68,-0.446546,0.040199,2,-0.649249
69,-0.405919,0.040627,2,-0.508174
70,-0.365157,0.040762,2,-0.377807
71,-0.324539,0.040618,2,-0.263185
72,-0.284326,0.040212,2,-0.168058
73,-0.244758,0.039568,2,-0.094696
74,-0.206046,0.038712,2,-0.043878
75,-0.168371,0.037675,2,-0.015033
76,-0.131884,0.036487,2,-0.006489
77,-0.096704,0.035180,2,-0.015794
78,-0.062919,0.033785,2,-0.040027
79,-0.030590,0.032329,2,-0.076098
80,0.000250,0.030840,2,-0.120976
81,0.029589,0.029340,2,-0.171865
82,0.057439,0.027849,2,-0.226311
83,0.083825,0.026387,2,-0.282257
84,0.108791,0.024965,2,-0.338046
85,0.132388,0.023597,2,-0.392409
86,0.154679,0.022292,2,-0.444418
87,0.175736,0.021056,2,-0.493444
88,0.195631,0.019896,2,-0.539098
89,0.214445,0.018814,2,-0.581187
90,0.232259,0.017814,2,-0.619667
91,0.249155,0.016896,2,-0.654607
92,0.265218,0.016063,2,-0.686154
93,0.280531,0.015313,2,-0.714513
94,0.295179,0.014648,2,-0.739922
95,0.309244,0.014065,2,-0.762644
96,0.322810,0.013566,2,-0.782952
97,0.335960,0.013150,2,-0.801126
98,0.348776,0.012816,2,-0.817452
99,0.361339,0.012564,2,-0.832215
100,0.373734,0.012394,2,-0.845706
101,0.386042,0.012308,2,-0.858222
102,0.398347,0.012305,2,-0.870074
103,0.410734,0.012388,2,-0.881590
104,0.423292,0.012557,2,-0.893124
105,0.436108,0.012816,2,-0.905063
106,0.449276,0.013168,2,-0.917841
107,0.462891,0.013615,2,-0.931947
108,0.477053,0.014162,2,-0.947941
109,0.491867,0.014814,2,-0.966465
