step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996871,0.079045,0.998327,0.057826,-0.075103,-0.014781,-1.000000,-1.059486
1,0.997590,0.069379,0.999767,0.021575,-0.021072,-0.343084,-1.000000,-1.040755
2,0.997538,0.070124,0.997198,-0.074813,0.025080,-0.604243,-1.000000,-0.905496
3,0.997011,0.077264,0.977799,-0.209546,0.040226,-0.732619,-1.000000,-0.712821
4,0.996512,0.083444,0.936955,-0.349451,0.015918,-0.700483,-1.000000,-0.583333
5,0.996654,0.081734,0.886123,-0.463450,-0.035504,-0.529977,-1.000000,-0.602813
6,0.997611,0.069087,0.845491,-0.533989,-0.089643,-0.275756,-1.000000,-0.769182
7,0.998882,0.047276,0.830613,-0.556850,-0.124278,0.002371,-1.000000,-1.012767
8,0.999767,0.021605,0.845047,-0.534692,-0.126838,0.254278,-1.000000,-1.241391
9,0.999999,-0.001053,0.880807,-0.473475,-0.094149,0.441699,-1.000000,-1.376906
10,0.999903,-0.013896,0.923514,-0.383565,-0.029773,0.537619,-1.000000,-1.382520
11,0.999935,-0.011443,0.959598,-0.281373,0.056592,0.529889,-1.000000,-1.277283
12,0.999959,0.009106,0.982358,-0.187012,0.147729,0.427984,-1.000000,-1.123658
13,0.998923,0.046390,0.993018,-0.117967,0.220009,0.264406,-1.000000,-0.991581
14,0.995561,0.094118,0.996521,-0.083338,0.249987,0.084927,-1.000000,-0.925452
15,0.989856,0.142076,0.996606,-0.082321,0.223381,-0.067601,-1.000000,-0.931679
16,0.983879,0.178834,0.994303,-0.106593,0.140922,-0.166538,-1.000000,-0.982876
17,0.980814,0.194944,0.989508,-0.144478,0.018695,-0.206488,-1.000000,-1.031742
18,0.982677,0.185325,0.982708,-0.185163,-0.115989,-0.200417,-1.000000,-1.032990
19,0.988607,0.150523,0.975096,-0.221783,-0.231210,-0.172306,-1.000000,-0.968075
20,0.995282,0.097024,0.967551,-0.252676,-0.298167,-0.148228,-1.000000,-0.859119
