step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.520418,-0.170137,-0.898742,0.000000,0.000000,0.000000,0.960000,0.700000,0.500000,0.400000,-0.400000,0.000000
1,1.520418,-0.170137,-0.898742,0.028000,0.000000,0.000000,0.960000,0.700000,0.500000,0.400000,-0.400000,0.028000
2,1.520592,-0.170356,-0.898742,0.052799,-0.007570,-0.323780,0.960000,0.700000,0.500000,0.400000,-0.400000,0.052799
3,1.520862,-0.170816,-0.901980,0.079777,-0.011845,-0.333712,0.980000,0.700000,0.500000,0.600000,-0.400000,0.079777
4,1.521264,-0.171516,-0.905317,0.120274,-0.014870,-0.507114,0.980000,0.700000,0.500000,0.600000,-0.400000,0.120274
5,1.521889,-0.172553,-0.910388,0.160592,-0.018944,-0.658996,1.000000,0.700000,0.500000,0.600000,-0.400000,0.160592
6,1.522725,-0.173938,-0.916978,0.200881,-0.022819,-0.815443,1.000000,0.700000,0.520000,0.800000,-0.400000,0.200881
7,1.523765,-0.175671,-0.925132,0.255182,-0.026325,-0.971906,1.000000,0.700000,0.520000,0.800000,-0.400000,0.255182
8,1.525091,-0.177868,-0.934852,0.309407,-0.029405,-1.139455,1.000000,0.720000,0.520000,0.600000,-0.400000,0.309407
9,1.526692,-0.180532,-0.946246,0.349615,-0.031792,-1.309807,1.000000,0.720000,0.520000,0.600000,-0.400000,0.349615
10,1.528478,-0.183554,-0.959344,0.389886,-0.033375,-1.471760,1.000000,0.740000,0.520000,0.600000,-0.400000,0.389886
11,1.530443,-0.186938,-0.974062,0.430194,-0.034088,-1.627004,1.000000,0.740000,0.520000,0.600000,-0.400000,0.430194
12,1.532579,-0.190688,-0.990332,0.470518,-0.033867,-1.776304,1.000000,0.740000,0.520000,0.600000,-0.400000,0.470518
13,1.534876,-0.194808,-1.008095,0.510830,-0.032644,-1.919961,1.000000,0.720000,0.540000,0.600000,-0.400000,0.510830
14,1.537325,-0.199303,-1.027294,0.551104,-0.030355,-2.058038,1.000000,0.720000,0.540000,0.600000,-0.400000,0.551104
15,1.539915,-0.204177,-1.047875,0.591307,-0.026939,-2.190469,1.000000,0.740000,0.540000,0.600000,-0.400000,0.591307
