step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.178979,-1.724220,-0.271754,0.000000,0.000000,0.000000,0.320000,0.680000,1.000000,0.400000,-0.600000,0.000000
1,-0.178979,-1.724220,-0.271754,0.028000,0.000000,0.000000,0.320000,0.680000,1.000000,0.400000,-0.600000,0.028000
2,-0.178709,-1.724295,-0.271754,0.050731,-0.007701,-0.329379,0.320000,0.680000,1.000000,0.400000,-0.600000,0.050731
3,-0.178241,-1.724505,-0.275048,0.074963,-0.015160,-0.465291,0.320000,0.680000,1.000000,0.400000,-0.600000,0.074963
4,-0.177561,-1.724855,-0.279701,0.099591,-0.019931,-0.676143,0.320000,0.660000,1.000000,0.400000,-0.600000,0.099591
5,-0.176658,-1.725321,-0.286462,0.124417,-0.024909,-0.843262,0.320000,0.640000,1.000000,0.400000,-0.600000,0.124417
6,-0.175535,-1.725912,-0.294895,0.149315,-0.029499,-1.011276,0.300000,0.620000,1.000000,0.400000,-0.600000,0.149315
7,-0.174192,-1.726628,-0.305008,0.174275,-0.033749,-1.176815,0.300000,0.600000,1.000000,0.600000,-0.600000,0.174275
8,-0.172631,-1.727473,-0.316776,0.213293,-0.037627,-1.339599,0.300000,0.580000,1.000000,0.600000,-0.600000,0.213293
9,-0.170722,-1.728495,-0.330172,0.252148,-0.041147,-1.516427,0.300000,0.560000,1.000000,0.600000,-0.600000,0.252148
10,-0.168470,-1.729702,-0.345336,0.290953,-0.044094,-1.696539,0.280000,0.540000,1.000000,0.400000,-0.600000,0.290953
11,-0.165881,-1.731102,-0.362301,0.315753,-0.046301,-1.875591,0.280000,0.500000,1.000000,0.600000,-0.600000,0.315753
12,-0.163093,-1.732654,-0.381057,0.354660,-0.047819,-2.041861,0.280000,0.480000,1.000000,0.400000,-0.600000,0.354660
13,-0.159979,-1.734417,-0.401476,0.379551,-0.048381,-2.206612,0.260000,0.460000,1.000000,0.200000,-0.600000,0.379551
14,-0.156674,-1.736345,-0.423542,0.390494,-0.048159,-2.359540,0.260000,0.420000,1.000000,0.400000,-0.600000,0.390494
15,-0.153312,-1.738389,-0.447137,0.415521,-0.047435,-2.493867,0.240000,0.400000,1.000000,0.400000,-0.600000,0.415521
16,-0.149770,-1.740613,-0.472076,0.440524,-0.045897,-2.621086,0.240000,0.380000,1.000000,0.400000,-0.600000,0.440524
17,-0.146056,-1.743025,-0.498287,0.465472,-0.043522,-2.741174,0.240000,0.360000,0.980000,0.400000,-0.600000,0.465472
18,-0.142175,-1.745632,-0.525699,0.490332,-0.040291,-2.854089,0.220000,0.340000,0.940000,0.600000,-0.600000,0.490332
19,-0.138136,-1.748441,-0.554240,0.529069,-0.036186,-2.959791,0.220000,0.320000,0.800000,0.400000,-0.600000,0.529069
20,-0.133828,-1.751533,-0.583837,0.553614,-0.030745,-3.064314,0.200000,0.300000,0.700000,0.400000,-0.600000,0.553614
21,-0.129378,-1.754842,-0.614481,0.577953,-0.024384,-3.159963,0.200000,0.280000,0.600000,0.400000,-0.600000,0.577953
22,-0.124796,-1.758373,-0.646080,0.602045,-0.017100,-3.247115,0.200000,0.260000,0.540000,0.400000,-0.600000,0.602045
23,-0.120092,-1.762134,-0.678551,0.625848,-0.008894,-3.326109,0.180000,0.240000,0.480000,0.200000,-0.600000,0.625848
24,-0.115276,-1.766132,-0.711812,0.635320,0.000230,-3.397267,0.180000,0.240000,0.420000,-0.200000,-0.600000,0.635320
25,-0.110464,-1.770280,-0.745785,0.616434,0.009729,-3.456529,0.180000,0.220000,0.380000,-0.200000,-0.600000,0.616434
26,-0.105870,-1.774391,-0.780350,0.597192,0.018480,-3.496785,0.160000,0.200000,0.340000,-0.200000,-0.600000,0.597192
27,-0.101496,-1.778461,-0.815318,0.577613,0.026404,-3.521257,0.160000,0.200000,0.320000,-0.200000,-0.600000,0.577613
28,-0.097343,-1.782485,-0.850531,0.557726,0.033440,-3.532630,0.160000,0.180000,0.280000,-0.200000,-0.600000,0.557726
29,-0.093413,-1.786456,-0.885857,0.537564,0.039548,-3.533102,0.140000,0.180000,0.260000,-0.200000,-0.600000,0.537564
30,-0.089706,-1.790369,-0.921188,0.517166,0.044698,-3.524457,0.140000,0.180000,0.240000,-0.200000,-0.600000,0.517166
31,-0.086222,-1.794217,-0.956433,0.496574,0.048874,-3.508124,0.140000,0.160000,0.220000,-0.200000,-0.600000,0.496574
32,-0.082960,-1.797993,-0.991514,0.475829,0.052068,-3.485240,0.140000,0.160000,0.220000,-0.200000,-0.600000,0.475829
33,-0.079920,-1.801690,-1.026366,0.454975,0.054279,-3.456689,0.140000,0.140000,0.200000,-0.200000,-0.600000,0.454975
34,-0.077099,-1.805301,-1.060933,0.434055,0.055515,-3.423146,0.120000,0.140000,0.180000,-0.400000,-0.800000,0.434055
35,-0.074496,-1.808819,-1.095165,0.397254,0.056449,-3.356848,0.120000,0.140000,0.180000,-0.400000,-0.800000,0.397254
36,-0.072175,-1.812092,-1.128733,0.360464,0.055720,-3.283469,0.120000,0.140000,0.160000,-0.400000,-0.800000,0.360464
37,-0.070129,-1.815112,-1.161568,0.323752,0.053382,-3.203866,0.120000,0.120000,0.160000,-0.400000,-0.800000,0.323752
38,-0.068351,-1.817869,-1.193607,0.287182,0.049500,-3.118553,0.120000,0.120000,0.160000,-0.200000,-0.800000,0.287182
39,-0.066834,-1.820357,-1.224792,0.264815,0.044150,-3.027652,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.264815
40,-0.065520,-1.822699,-1.255069,0.242698,0.037879,-2.933834,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.242698
41,-0.064406,-1.824888,-1.284407,0.220869,0.030752,-2.836536,0.120000,0.120000,0.140000,-0.200000,-0.800000,0.220869
42,-0.063488,-1.826920,-1.312772,0.199374,0.022848,-2.734740,0.100000,0.120000,0.120000,-0.200000,-0.800000,0.199374
43,-0.062758,-1.828789,-1.340120,0.178271,0.014265,-2.626648,0.100000,0.100000,0.120000,-0.200000,-0.800000,0.178271
